SiteID, 34476.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,1,4,1,55,9.243
2011,1,4,2,0,9.326
2011,1,4,2,5,9.405
2011,1,4,2,10,9.469
2011,1,4,2,15,9.524000000000001
2011,1,4,2,20,9.585
2011,1,4,2,25,9.649000000000001
2011,1,4,2,30,9.695
2011,1,4,2,35,9.756
2011,1,4,2,40,9.838000000000001
2011,1,4,2,45,9.957
2011,1,4,2,50,10.119
2011,1,4,2,55,10.302
2011,1,4,3,0,10.467
2011,1,4,3,5,10.583
2011,1,4,3,10,10.675
2011,1,4,3,15,10.748000000000001
2011,1,4,3,20,10.788
2011,1,4,3,25,10.751
2011,1,4,3,30,10.681000000000001
2011,1,4,3,35,10.595
2011,1,4,3,40,10.504
2011,1,4,3,45,10.382
2011,1,4,3,50,10.232000000000001
2011,1,4,3,55,10.083
2011,1,4,4,0,9.921
2011,1,4,4,5,9.762
2011,1,4,4,10,9.604000000000001
2011,1,4,4,15,9.466000000000001
2011,1,4,4,20,9.387
2011,1,4,4,25,9.338000000000001
2011,1,4,4,30,9.332
2011,1,4,4,35,9.378
2011,1,4,4,40,9.439
2011,1,4,4,45,9.506
2011,1,4,4,50,9.6
2011,1,4,4,55,9.704
2011,1,4,5,0,9.783
2011,1,4,5,5,9.869
2011,1,4,5,10,9.964
2011,1,4,5,15,10.031
2011,1,4,5,20,10.086
2011,1,4,5,25,10.134
2011,1,4,5,30,10.156
2011,1,4,5,35,10.186
2011,1,4,5,40,10.232000000000001
2011,1,4,5,45,10.272
2011,1,4,5,50,10.296
2011,1,4,5,55,10.327
2011,1,4,6,0,10.342
2011,1,4,6,5,10.382
2011,1,4,6,10,10.446
2011,1,4,6,15,10.495000000000001
2011,1,4,6,20,10.522
2011,1,4,6,25,10.543000000000001
2011,1,4,6,30,10.571
2011,1,4,6,35,10.583
2011,1,4,6,40,10.58
2011,1,4,6,45,10.565
2011,1,4,6,50,10.528
2011,1,4,6,55,10.461
2011,1,4,7,0,10.36
2011,1,4,7,5,10.235
2011,1,4,7,10,10.086
2011,1,4,7,15,9.927
2011,1,4,7,20,9.777000000000001
2011,1,4,7,25,9.64
2011,1,4,7,30,9.512
2011,1,4,7,35,9.402000000000001
2011,1,4,7,40,9.332
2011,1,4,7,45,9.286
2011,1,4,7,50,9.231
2011,1,4,7,55,9.173
2011,1,4,8,0,9.14
2011,1,4,8,5,9.112
2011,1,4,8,10,9.1
2011,1,4,8,15,9.124
2011,1,4,8,20,9.167
2011,1,4,8,25,9.219
2011,1,4,8,30,9.262
2011,1,4,8,35,9.286
2011,1,4,8,40,9.326
2011,1,4,8,45,9.396
2011,1,4,8,50,9.484
2011,1,4,8,55,9.576
2011,1,4,9,0,9.628
2011,1,4,9,5,9.606
2011,1,4,9,10,9.606
2011,1,4,9,15,9.616
2011,1,4,9,20,9.573
2011,1,4,9,25,9.503
2011,1,4,9,30,9.399000000000001
2011,1,4,9,35,9.265
2011,1,4,9,40,9.094
2011,1,4,9,45,8.908
2011,1,4,9,50,8.752
2011,1,4,9,55,8.602
2011,1,4,10,0,8.483
2011,1,4,10,5,8.370000000000001
2011,1,4,10,10,8.328
2011,1,4,10,15,8.325
2011,1,4,10,20,8.355
2011,1,4,10,25,8.425
2011,1,4,10,30,8.517
2011,1,4,10,35,8.569
2011,1,4,10,40,8.59
2011,1,4,10,45,8.599
2011,1,4,10,50,8.52
2011,1,4,10,55,8.511000000000001
2011,1,4,11,0,8.462
2011,1,4,11,5,8.316
2011,1,4,11,10,8.09
2011,1,4,11,15,7.833
2011,1,4,11,20,7.583
2011,1,4,11,25,7.3790000000000004
2011,1,4,11,30,7.244
2011,1,4,11,35,7.174
2011,1,4,11,40,7.144
2011,1,4,11,45,7.1530000000000005
2011,1,4,11,50,7.168
2011,1,4,11,55,7.205
2011,1,4,12,0,7.269
2011,1,4,12,5,7.391
2011,1,4,12,10,7.549
2011,1,4,12,15,7.69
2011,1,4,12,20,7.833
2011,1,4,12,25,7.937
2011,1,4,12,30,8.013
2011,1,4,12,35,8.056000000000001
2011,1,4,12,40,8.056000000000001
2011,1,4,12,45,8.032
2011,1,4,12,50,8.007
2011,1,4,12,55,7.965
2011,1,4,13,0,7.901
2011,1,4,13,5,7.843
2011,1,4,13,10,7.827
2011,1,4,13,15,7.867
2011,1,4,13,20,7.949
2011,1,4,13,25,8.062
2011,1,4,13,30,8.154
2011,1,4,13,35,8.218
2011,1,4,13,40,8.285
2011,1,4,13,45,8.331
2011,1,4,13,50,8.389
2011,1,4,13,55,8.45
2011,1,4,14,0,8.502
2011,1,4,14,5,8.551
2011,1,4,14,10,8.572000000000001
2011,1,4,14,15,8.606
2011,1,4,14,20,8.664
2011,1,4,14,25,8.715
2011,1,4,14,30,8.718
2011,1,4,14,35,8.706
2011,1,4,14,40,8.719
2011,1,4,14,45,8.719
2011,1,4,14,50,8.685
2011,1,4,14,55,8.673
2011,1,4,15,0,8.667
2011,1,4,15,5,8.667
2011,1,4,15,10,8.654
2011,1,4,15,15,8.618
2011,1,4,15,20,8.575000000000001
2011,1,4,15,25,8.529
2011,1,4,15,30,8.438
2011,1,4,15,35,8.346
2011,1,4,15,40,8.245000000000001
2011,1,4,15,45,8.145
2011,1,4,15,50,8.059000000000001
2011,1,4,15,55,7.962
2011,1,4,16,0,7.8340000000000005
2011,1,4,16,5,7.742
2011,1,4,16,10,7.672000000000001
2011,1,4,16,15,7.632000000000001
2011,1,4,16,20,7.617
2011,1,4,16,25,7.641
2011,1,4,16,30,7.666
2011,1,4,16,35,7.708
2011,1,4,16,40,7.791
2011,1,4,16,45,7.876
2011,1,4,16,50,7.974
2011,1,4,16,55,8.072000000000001
2011,1,4,17,0,8.148
2011,1,4,17,5,8.227
2011,1,4,17,10,8.294
2011,1,4,17,15,8.34
2011,1,4,17,20,8.398
2011,1,4,17,25,8.459
2011,1,4,17,30,8.511000000000001
2011,1,4,17,35,8.575000000000001
2011,1,4,17,40,8.639
2011,1,4,17,45,8.685
2011,1,4,17,50,8.725
2011,1,4,17,55,8.752
2011,1,4,18,0,8.773
2011,1,4,18,5,8.807
2011,1,4,18,10,8.825000000000001
2011,1,4,18,15,8.835
2011,1,4,18,20,8.822000000000001
2011,1,4,18,25,8.804
2011,1,4,18,30,8.773
2011,1,4,18,35,8.737
2011,1,4,18,40,8.712
2011,1,4,18,45,8.682
2011,1,4,18,50,8.658
2011,1,4,18,55,8.636000000000001
2011,1,4,19,0,8.615
2011,1,4,19,5,8.6
2011,1,4,19,10,8.593
2011,1,4,19,15,8.587
2011,1,4,19,20,8.584
2011,1,4,19,25,8.572000000000001
2011,1,4,19,30,8.548
2011,1,4,19,35,8.523
2011,1,4,19,40,8.502
2011,1,4,19,45,8.465
2011,1,4,19,50,8.438
2011,1,4,19,55,8.401
2011,1,4,20,0,8.361
2011,1,4,20,5,8.328
2011,1,4,20,10,8.291
2011,1,4,20,15,8.261000000000001
2011,1,4,20,20,8.239
2011,1,4,20,25,8.2
2011,1,4,20,30,8.133000000000001
2011,1,4,20,35,8.062
2011,1,4,20,40,8.011000000000001
2011,1,4,20,45,7.965
2011,1,4,20,50,7.9190000000000005
2011,1,4,20,55,7.891
2011,1,4,21,0,7.855
2011,1,4,21,5,7.812
2011,1,4,21,10,7.769
2011,1,4,21,15,7.739
2011,1,4,21,20,7.718
2011,1,4,21,25,7.714
2011,1,4,21,30,7.718
2011,1,4,21,35,7.73
2011,1,4,21,40,7.742
2011,1,4,21,45,7.751
2011,1,4,21,50,7.751
2011,1,4,21,55,7.745
2011,1,4,22,0,7.739
2011,1,4,22,5,7.73
2011,1,4,22,10,7.714
2011,1,4,22,15,7.69
2011,1,4,22,20,7.666
2011,1,4,22,25,7.65
2011,1,4,22,30,7.644
2011,1,4,22,35,7.638
2011,1,4,22,40,7.635
2011,1,4,22,45,7.641
2011,1,4,22,50,7.65
2011,1,4,22,55,7.6530000000000005
2011,1,4,23,0,7.66
2011,1,4,23,5,7.6690000000000005
2011,1,4,23,10,7.6690000000000005
2011,1,4,23,15,7.672000000000001
2011,1,4,23,20,7.681
2011,1,4,23,25,7.69
2011,1,4,23,30,7.702
2011,1,4,23,35,7.721
2011,1,4,23,40,7.727
2011,1,4,23,45,7.714
2011,1,4,23,50,7.696
2011,1,4,23,55,7.6690000000000005
2011,1,5,0,0,7.644
2011,1,5,0,5,7.641
2011,1,5,0,10,7.65
2011,1,5,0,15,7.641
2011,1,5,0,20,7.623
2011,1,5,0,25,7.589
2011,1,5,0,30,7.562
2011,1,5,0,35,7.531000000000001
2011,1,5,0,40,7.498
2011,1,5,0,45,7.449
2011,1,5,0,50,7.388
2011,1,5,0,55,7.333
2011,1,5,1,0,7.281000000000001
2011,1,5,1,5,7.2410000000000005
2011,1,5,1,10,7.205
2011,1,5,1,15,7.171
2011,1,5,1,20,7.1530000000000005
2011,1,5,1,25,7.147
2011,1,5,1,30,7.162
2011,1,5,1,35,7.18
2011,1,5,1,40,7.199
2011,1,5,1,45,7.229
2011,1,5,1,50,7.2540000000000004
2011,1,5,1,55,7.269
2011,1,5,2,0,7.26
2011,1,5,2,5,7.238
2011,1,5,2,10,7.2170000000000005
2011,1,5,2,15,7.199
2011,1,5,2,20,7.174
2011,1,5,2,25,7.159
2011,1,5,2,30,7.1530000000000005
2011,1,5,2,35,7.168
2011,1,5,2,40,7.19
2011,1,5,2,45,7.211
2011,1,5,2,50,7.263
2011,1,5,2,55,7.348
2011,1,5,3,0,7.455
2011,1,5,3,5,7.559
2011,1,5,3,10,7.65
2011,1,5,3,15,7.73
2011,1,5,3,20,7.785
2011,1,5,3,25,7.824
2011,1,5,3,30,7.849
2011,1,5,3,35,7.852
2011,1,5,3,40,7.809
2011,1,5,3,45,7.76
2011,1,5,3,50,7.73
2011,1,5,3,55,7.708
2011,1,5,4,0,7.69
2011,1,5,4,5,7.657
2011,1,5,4,10,7.6290000000000004
2011,1,5,4,15,7.602
2011,1,5,4,20,7.577
2011,1,5,4,25,7.577
2011,1,5,4,30,7.577
2011,1,5,4,35,7.5680000000000005
2011,1,5,4,40,7.5440000000000005
2011,1,5,4,45,7.513
2011,1,5,4,50,7.492
2011,1,5,4,55,7.455
2011,1,5,5,0,7.418
2011,1,5,5,5,7.376
2011,1,5,5,10,7.321
2011,1,5,5,15,7.281000000000001
2011,1,5,5,20,7.26
2011,1,5,5,25,7.257000000000001
2011,1,5,5,30,7.272
2011,1,5,5,35,7.284
2011,1,5,5,40,7.281000000000001
2011,1,5,5,45,7.284
2011,1,5,5,50,7.299
2011,1,5,5,55,7.321
2011,1,5,6,0,7.345
2011,1,5,6,5,7.3790000000000004
2011,1,5,6,10,7.437
2011,1,5,6,15,7.51
2011,1,5,6,20,7.583
2011,1,5,6,25,7.65
2011,1,5,6,30,7.721
2011,1,5,6,35,7.776
2011,1,5,6,40,7.809
2011,1,5,6,45,7.83
2011,1,5,6,50,7.861
2011,1,5,6,55,7.904
2011,1,5,7,0,7.95
2011,1,5,7,5,7.998
2011,1,5,7,10,8.047
2011,1,5,7,15,8.111
2011,1,5,7,20,8.178
2011,1,5,7,25,8.239
2011,1,5,7,30,8.291
2011,1,5,7,35,8.34
2011,1,5,7,40,8.374
2011,1,5,7,45,8.377
2011,1,5,7,50,8.383000000000001
2011,1,5,7,55,8.377
2011,1,5,8,0,8.343
2011,1,5,8,5,8.349
2011,1,5,8,10,8.371
2011,1,5,8,15,8.395
2011,1,5,8,20,8.41
2011,1,5,8,25,8.404
2011,1,5,8,30,8.398
2011,1,5,8,35,8.38
2011,1,5,8,40,8.355
2011,1,5,8,45,8.328
2011,1,5,8,50,8.282
2011,1,5,8,55,8.249
2011,1,5,9,0,8.233
2011,1,5,9,5,8.23
2011,1,5,9,10,8.215
2011,1,5,9,15,8.215
2011,1,5,9,20,8.239
2011,1,5,9,25,8.27
2011,1,5,9,30,8.3
2011,1,5,9,35,8.328
2011,1,5,9,40,8.343
2011,1,5,9,45,8.371
2011,1,5,9,50,8.398
2011,1,5,9,55,8.395
2011,1,5,10,0,8.383000000000001
2011,1,5,10,5,8.361
2011,1,5,10,10,8.319
2011,1,5,10,15,8.279
2011,1,5,10,20,8.221
2011,1,5,10,25,8.172
2011,1,5,10,30,8.148
2011,1,5,10,35,8.145
2011,1,5,10,40,8.163
2011,1,5,10,45,8.188
2011,1,5,10,50,8.221
2011,1,5,10,55,8.252
2011,1,5,11,0,8.291
2011,1,5,11,5,8.328
2011,1,5,11,10,8.371
2011,1,5,11,15,8.407
2011,1,5,11,20,8.435
2011,1,5,11,25,8.471
2011,1,5,11,30,8.505
2011,1,5,11,35,8.535
2011,1,5,11,40,8.563
2011,1,5,11,45,8.581
2011,1,5,11,50,8.584
2011,1,5,11,55,8.566
2011,1,5,12,0,8.56
2011,1,5,12,5,8.566
2011,1,5,12,10,8.593
2011,1,5,12,15,8.639
2011,1,5,12,20,8.679
2011,1,5,12,25,8.715
2011,1,5,12,30,8.743
2011,1,5,12,35,8.767
2011,1,5,12,40,8.801
2011,1,5,12,45,8.831
2011,1,5,12,50,8.838000000000001
2011,1,5,12,55,8.804
2011,1,5,13,0,8.749
2011,1,5,13,5,8.691
2011,1,5,13,10,8.627
2011,1,5,13,15,8.572000000000001
2011,1,5,13,20,8.517
2011,1,5,13,25,8.465
2011,1,5,13,30,8.441
2011,1,5,13,35,8.42
2011,1,5,13,40,8.374
2011,1,5,13,45,8.322000000000001
2011,1,5,13,50,8.288
2011,1,5,13,55,8.267
2011,1,5,14,0,8.261000000000001
2011,1,5,14,5,8.279
2011,1,5,14,10,8.297
2011,1,5,14,15,8.316
2011,1,5,14,20,8.322000000000001
2011,1,5,14,25,8.303
2011,1,5,14,30,8.297
2011,1,5,14,35,8.331
2011,1,5,14,40,8.38
2011,1,5,14,45,8.41
2011,1,5,14,50,8.432
2011,1,5,14,55,8.453
2011,1,5,15,0,8.465
2011,1,5,15,5,8.48
2011,1,5,15,10,8.496
2011,1,5,15,15,8.52
2011,1,5,15,20,8.548
2011,1,5,15,25,8.572000000000001
2011,1,5,15,30,8.6
2011,1,5,15,35,8.642
2011,1,5,15,40,8.685
2011,1,5,15,45,8.737
2011,1,5,15,50,8.789
2011,1,5,15,55,8.835
2011,1,5,16,0,8.889
2011,1,5,16,5,8.972
2011,1,5,16,10,9.051
2011,1,5,16,15,9.124
2011,1,5,16,20,9.195
2011,1,5,16,25,9.286
2011,1,5,16,30,9.381
2011,1,5,16,35,9.472
2011,1,5,16,40,9.561
2011,1,5,16,45,9.646
2011,1,5,16,50,9.738
2011,1,5,16,55,9.829
2011,1,5,17,0,9.915000000000001
2011,1,5,17,5,9.991
2011,1,5,17,10,10.061
2011,1,5,17,15,10.135
2011,1,5,17,20,10.211
2011,1,5,17,25,10.290000000000001
2011,1,5,17,30,10.376
2011,1,5,17,35,10.44
2011,1,5,17,40,10.492
2011,1,5,17,45,10.528
2011,1,5,17,50,10.568
2011,1,5,17,55,10.614
2011,1,5,18,0,10.663
2011,1,5,18,5,10.711
2011,1,5,18,10,10.757
2011,1,5,18,15,10.797
2011,1,5,18,20,10.827
2011,1,5,18,25,10.849
2011,1,5,18,30,10.882
2011,1,5,18,35,10.907
2011,1,5,18,40,10.919
2011,1,5,18,45,10.91
2011,1,5,18,50,10.916
2011,1,5,18,55,10.931000000000001
2011,1,5,19,0,10.959
2011,1,5,19,5,10.992
2011,1,5,19,10,11.035
2011,1,5,19,15,11.071
2011,1,5,19,20,11.105
2011,1,5,19,25,11.139
2011,1,5,19,30,11.187
2011,1,5,19,35,11.248000000000001
2011,1,5,19,40,11.288
2011,1,5,19,45,11.325000000000001
2011,1,5,19,50,11.377
2011,1,5,19,55,11.422
2011,1,5,20,0,11.471
2011,1,5,20,5,11.532
2011,1,5,20,10,11.593
2011,1,5,20,15,11.651
2011,1,5,20,20,11.712
2011,1,5,20,25,11.767
2011,1,5,20,30,11.807
2011,1,5,20,35,11.828
2011,1,5,20,40,11.834
2011,1,5,20,45,11.828
2011,1,5,20,50,11.804
2011,1,5,20,55,11.776
2011,1,5,21,0,11.749
2011,1,5,21,5,11.712
2011,1,5,21,10,11.663
2011,1,5,21,15,11.627
2011,1,5,21,20,11.612
2011,1,5,21,25,11.605
2011,1,5,21,30,11.612
2011,1,5,21,35,11.63
2011,1,5,21,40,11.66
2011,1,5,21,45,11.694
2011,1,5,21,50,11.715
2011,1,5,21,55,11.721
2011,1,5,22,0,11.706
2011,1,5,22,5,11.688
2011,1,5,22,10,11.673
2011,1,5,22,15,11.645
2011,1,5,22,20,11.605
2011,1,5,22,25,11.566
2011,1,5,22,30,11.535
2011,1,5,22,35,11.511000000000001
2011,1,5,22,40,11.489
2011,1,5,22,45,11.48
2011,1,5,22,50,11.483
2011,1,5,22,55,11.508000000000001
2011,1,5,23,0,11.544
2011,1,5,23,5,11.572000000000001
2011,1,5,23,10,11.602
2011,1,5,23,15,11.642
2011,1,5,23,20,11.688
2011,1,5,23,25,11.737
2011,1,5,23,30,11.77
2011,1,5,23,35,11.779
2011,1,5,23,40,11.767
2011,1,5,23,45,11.746
2011,1,5,23,50,11.721
2011,1,5,23,55,11.691
2011,1,6,0,0,11.645
2011,1,6,0,5,11.609
2011,1,6,0,10,11.575000000000001
2011,1,6,0,15,11.554
2011,1,6,0,20,11.529
2011,1,6,0,25,11.511000000000001
2011,1,6,0,30,11.508000000000001
2011,1,6,0,35,11.499
2011,1,6,0,40,11.486
2011,1,6,0,45,11.471
2011,1,6,0,50,11.453
2011,1,6,0,55,11.444
2011,1,6,1,0,11.447000000000001
2011,1,6,1,5,11.468
2011,1,6,1,10,11.499
2011,1,6,1,15,11.551
2011,1,6,1,20,11.609
2011,1,6,1,25,11.663
2011,1,6,1,30,11.706
2011,1,6,1,35,11.767
2011,1,6,1,40,11.834
2011,1,6,1,45,11.923
2011,1,6,1,50,12.030000000000001
2011,1,6,1,55,12.143
2011,1,6,2,0,12.265
2011,1,6,2,5,12.372
2011,1,6,2,10,12.454
2011,1,6,2,15,12.515
2011,1,6,2,20,12.561
2011,1,6,2,25,12.582
2011,1,6,2,30,12.591000000000001
2011,1,6,2,35,12.582
2011,1,6,2,40,12.567
2011,1,6,2,45,12.552
2011,1,6,2,50,12.524000000000001
2011,1,6,2,55,12.481
2011,1,6,3,0,12.436
2011,1,6,3,5,12.414
2011,1,6,3,10,12.399000000000001
2011,1,6,3,15,12.39
2011,1,6,3,20,12.39
2011,1,6,3,25,12.417
2011,1,6,3,30,12.451
2011,1,6,3,35,12.484
2011,1,6,3,40,12.515
2011,1,6,3,45,12.561
2011,1,6,3,50,12.619
2011,1,6,3,55,12.665000000000001
2011,1,6,4,0,12.701
2011,1,6,4,5,12.741
2011,1,6,4,10,12.787
2011,1,6,4,15,12.851
2011,1,6,4,20,12.887
2011,1,6,4,25,12.9
2011,1,6,4,30,12.906
2011,1,6,4,35,12.915000000000001
2011,1,6,4,40,12.927
2011,1,6,4,45,12.951
2011,1,6,4,50,12.979000000000001
2011,1,6,4,55,13.006
2011,1,6,5,0,13.022
2011,1,6,5,5,13.034
2011,1,6,5,10,13.061
2011,1,6,5,15,13.101
2011,1,6,5,20,13.147
2011,1,6,5,25,13.189
2011,1,6,5,30,13.22
2011,1,6,5,35,13.25
2011,1,6,5,40,13.290000000000001
2011,1,6,5,45,13.308
2011,1,6,5,50,13.336
2011,1,6,5,55,13.357000000000001
2011,1,6,6,0,13.376
2011,1,6,6,5,13.385
2011,1,6,6,10,13.394
2011,1,6,6,15,13.385
2011,1,6,6,20,13.382
2011,1,6,6,25,13.376
2011,1,6,6,30,13.36
2011,1,6,6,35,13.333
2011,1,6,6,40,13.305
2011,1,6,6,45,13.293000000000001
2011,1,6,6,50,13.290000000000001
2011,1,6,6,55,13.308
2011,1,6,7,0,13.345
2011,1,6,7,5,13.394
2011,1,6,7,10,13.449
2011,1,6,7,15,13.498000000000001
2011,1,6,7,20,13.559000000000001
2011,1,6,7,25,13.620000000000001
2011,1,6,7,30,13.662
2011,1,6,7,35,13.69
2011,1,6,7,40,13.723
2011,1,6,7,45,13.739
2011,1,6,7,50,13.745000000000001
2011,1,6,7,55,13.745000000000001
2011,1,6,8,0,13.739
2011,1,6,8,5,13.736
2011,1,6,8,10,13.745000000000001
2011,1,6,8,15,13.745000000000001
2011,1,6,8,20,13.73
2011,1,6,8,25,13.711
2011,1,6,8,30,13.717
2011,1,6,8,35,13.711
2011,1,6,8,40,13.693
2011,1,6,8,45,13.669
2011,1,6,8,50,13.629
2011,1,6,8,55,13.574
2011,1,6,9,0,13.513
2011,1,6,9,5,13.452
2011,1,6,9,10,13.391
2011,1,6,9,15,13.336
2011,1,6,9,20,13.305
2011,1,6,9,25,13.247
2011,1,6,9,30,13.186
2011,1,6,9,35,13.113
2011,1,6,9,40,13.052
2011,1,6,9,45,12.982000000000001
2011,1,6,9,50,12.878
2011,1,6,9,55,12.765
2011,1,6,10,0,12.643
2011,1,6,10,5,12.5
2011,1,6,10,10,12.359
2011,1,6,10,15,12.219
2011,1,6,10,20,12.088000000000001
2011,1,6,10,25,11.938
2011,1,6,10,30,11.807
2011,1,6,10,35,11.685
2011,1,6,10,40,11.569
2011,1,6,10,45,11.468
2011,1,6,10,50,11.377
2011,1,6,10,55,11.288
2011,1,6,11,0,11.209
2011,1,6,11,5,11.114
2011,1,6,11,10,11.041
2011,1,6,11,15,10.974
2011,1,6,11,20,10.894
2011,1,6,11,25,10.815
2011,1,6,11,30,10.739
2011,1,6,11,35,10.659
2011,1,6,11,40,10.589
2011,1,6,11,45,10.546
2011,1,6,11,50,10.516
2011,1,6,11,55,10.476
2011,1,6,12,0,10.467
2011,1,6,12,5,10.482000000000001
2011,1,6,12,10,10.491
2011,1,6,12,15,10.491
2011,1,6,12,20,10.519
2011,1,6,12,25,10.559000000000001
2011,1,6,12,30,10.61
2011,1,6,12,35,10.629
2011,1,6,12,40,10.614
2011,1,6,12,45,10.607000000000001
2011,1,6,12,50,10.638
2011,1,6,12,55,10.675
2011,1,6,13,0,10.687
2011,1,6,13,5,10.69
2011,1,6,13,10,10.699
2011,1,6,13,15,10.72
2011,1,6,13,20,10.745000000000001
2011,1,6,13,25,10.797
2011,1,6,13,30,10.879
2011,1,6,13,35,10.971
2011,1,6,13,40,11.077
2011,1,6,13,45,11.123000000000001
2011,1,6,13,50,11.148
2011,1,6,13,55,11.166
2011,1,6,14,0,11.184000000000001
2011,1,6,14,5,11.227
2011,1,6,14,10,11.297
2011,1,6,14,15,11.309000000000001
2011,1,6,14,20,11.288
2011,1,6,14,25,11.3
2011,1,6,14,30,11.312
2011,1,6,14,35,11.27
2011,1,6,14,40,11.212
2011,1,6,14,45,11.172
2011,1,6,14,50,11.126
2011,1,6,14,55,11.09
2011,1,6,15,0,11.071
2011,1,6,15,5,10.998000000000001
2011,1,6,15,10,10.904
2011,1,6,15,15,10.852
2011,1,6,15,20,10.827
2011,1,6,15,25,10.8
2011,1,6,15,30,10.717
2011,1,6,15,35,10.586
2011,1,6,15,40,10.452
2011,1,6,15,45,10.370000000000001
2011,1,6,15,50,10.342
2011,1,6,15,55,10.333
2011,1,6,16,0,10.302
2011,1,6,16,5,10.211
2011,1,6,16,10,10.162
2011,1,6,16,15,10.186
2011,1,6,16,20,10.211
2011,1,6,16,25,10.199
2011,1,6,16,30,10.22
2011,1,6,16,35,10.275
2011,1,6,16,40,10.321
2011,1,6,16,45,10.370000000000001
2011,1,6,16,50,10.431000000000001
2011,1,6,16,55,10.495000000000001
2011,1,6,17,0,10.537
2011,1,6,17,5,10.577
2011,1,6,17,10,10.598
2011,1,6,17,15,10.614
2011,1,6,17,20,10.620000000000001
2011,1,6,17,25,10.626
2011,1,6,17,30,10.644
2011,1,6,17,35,10.656
2011,1,6,17,40,10.659
2011,1,6,17,45,10.656
2011,1,6,17,50,10.647
2011,1,6,17,55,10.623000000000001
2011,1,6,18,0,10.598
2011,1,6,18,5,10.574
2011,1,6,18,10,10.547
2011,1,6,18,15,10.528
2011,1,6,18,20,10.528
2011,1,6,18,25,10.55
2011,1,6,18,30,10.571
2011,1,6,18,35,10.574
2011,1,6,18,40,10.577
2011,1,6,18,45,10.559000000000001
2011,1,6,18,50,10.537
2011,1,6,18,55,10.525
2011,1,6,19,0,10.544
2011,1,6,19,5,10.544
2011,1,6,19,10,10.522
2011,1,6,19,15,10.479000000000001
2011,1,6,19,20,10.455
2011,1,6,19,25,10.424
2011,1,6,19,30,10.391
2011,1,6,19,35,10.348
2011,1,6,19,40,10.235
2011,1,6,19,45,10.061
2011,1,6,19,50,9.887
2011,1,6,19,55,9.759
2011,1,6,20,0,9.723
2011,1,6,20,5,9.668000000000001
2011,1,6,20,10,9.53
2011,1,6,20,15,9.378
2011,1,6,20,20,9.249
2011,1,6,20,25,9.149000000000001
2011,1,6,20,30,9.072000000000001
2011,1,6,20,35,9.014
2011,1,6,20,40,8.923
2011,1,6,20,45,8.859
2011,1,6,20,50,8.88
2011,1,6,20,55,8.914
2011,1,6,21,0,8.96
2011,1,6,21,5,8.932
2011,1,6,21,10,8.914
2011,1,6,21,15,8.895
2011,1,6,21,20,8.831
2011,1,6,21,25,8.78
2011,1,6,21,30,8.88
2011,1,6,21,35,8.953
2011,1,6,21,40,8.963000000000001
2011,1,6,21,45,8.996
2011,1,6,21,50,8.996
2011,1,6,21,55,9.082
2011,1,6,22,0,9.106
2011,1,6,22,5,8.996
2011,1,6,22,10,8.969
2011,1,6,22,15,8.96
2011,1,6,22,20,8.889
2011,1,6,22,25,8.792
2011,1,6,22,30,8.786
2011,1,6,22,35,8.487
2011,1,6,22,40,8.136000000000001
2011,1,6,22,45,7.98
2011,1,6,22,50,7.745
2011,1,6,22,55,7.421
2011,1,6,23,0,7.205
2011,1,6,23,5,7.135
2011,1,6,23,10,7.144
2011,1,6,23,15,7.385
2011,1,6,23,20,7.626
2011,1,6,23,25,7.748
2011,1,6,23,30,7.724
2011,1,6,23,35,7.66
2011,1,6,23,40,7.556
2011,1,6,23,45,7.382000000000001
2011,1,6,23,50,7.37
2011,1,6,23,55,7.525
2011,1,7,0,0,7.596
2011,1,7,0,5,7.583
2011,1,7,0,10,7.562
2011,1,7,0,15,7.486
2011,1,7,0,20,7.412
2011,1,7,0,25,7.36
2011,1,7,0,30,7.2540000000000004
2011,1,7,0,35,7.244
2011,1,7,0,40,7.3420000000000005
2011,1,7,0,45,7.3420000000000005
2011,1,7,0,50,7.257000000000001
2011,1,7,0,55,7.162
2011,1,7,1,0,7.034
2011,1,7,1,5,6.924
2011,1,7,1,10,6.924
2011,1,7,1,15,6.854
2011,1,7,1,20,6.875
2011,1,7,1,25,6.9
2011,1,7,1,30,6.796
2011,1,7,1,35,6.7010000000000005
2011,1,7,1,40,6.601
2011,1,7,1,45,6.347
2011,1,7,1,50,5.92
2011,1,7,1,55,5.487
2011,1,7,2,0,5.3100000000000005
2011,1,7,2,5,5.301
2011,1,7,2,10,5.148
2011,1,7,2,15,4.94
2011,1,7,2,20,4.812
2011,1,7,2,25,4.541
2011,1,7,2,30,4.208
2011,1,7,2,35,3.9210000000000003
2011,1,7,2,40,3.653
2011,1,7,2,45,3.298
2011,1,7,2,50,2.7520000000000002
2011,1,7,2,55,2.212
2011,1,7,3,0,1.846
2011,1,7,3,5,1.452
2011,1,7,3,10,1.168
2011,1,7,3,15,1.422
2011,1,7,3,20,2.408
2011,1,7,3,25,3.5460000000000003
2011,1,7,3,30,4.33
2011,1,7,3,35,4.757
2011,1,7,3,40,4.883
2011,1,7,3,45,4.971
2011,1,7,3,50,5.331
2011,1,7,3,55,5.932
2011,1,7,4,0,6.54
2011,1,7,4,5,7.077
2011,1,7,4,10,7.5280000000000005
2011,1,7,4,15,7.788
2011,1,7,4,20,7.751
