SiteID, 10245.0,Site Timezone,-6.0,Data Timezone,-6.0
2011,4,26,18,30,15.786
2011,4,26,18,35,14.431000000000001
2011,4,26,18,40,13.565
2011,4,26,18,45,13.666
2011,4,26,18,50,13.998000000000001
2011,4,26,18,55,13.599
2011,4,26,19,0,13.904
2011,4,26,19,5,14.111
2011,4,26,19,10,13.717
2011,4,26,19,15,13.177
2011,4,26,19,20,12.894
2011,4,26,19,25,13.101
2011,4,26,19,30,13.779
2011,4,26,19,35,14.197000000000001
2011,4,26,19,40,14.395
2011,4,26,19,45,14.282
2011,4,26,19,50,14.218
2011,4,26,19,55,13.895
2011,4,26,20,0,13.370000000000001
2011,4,26,20,5,12.692
2011,4,26,20,10,12.463000000000001
2011,4,26,20,15,12.711
2011,4,26,20,20,12.756
2011,4,26,20,25,12.729000000000001
2011,4,26,20,30,12.588000000000001
2011,4,26,20,35,12.134
2011,4,26,20,40,11.987
2011,4,26,20,45,13.025
2011,4,26,20,50,13.48
2011,4,26,20,55,13.925
2011,4,26,21,0,15.148
2011,4,26,21,5,14.965
2011,4,26,21,10,13.907
2011,4,26,21,15,13.138
2011,4,26,21,20,12.863
2011,4,26,21,25,13.056000000000001
2011,4,26,21,30,13.254
2011,4,26,21,35,13.669
2011,4,26,21,40,13.803
2011,4,26,21,45,13.068
2011,4,26,21,50,12.549
2011,4,26,21,55,12.613
2011,4,26,22,0,13.101
2011,4,26,22,5,14.209
2011,4,26,22,10,15.280000000000001
2011,4,26,22,15,15.5
2011,4,26,22,20,15.393
2011,4,26,22,25,14.954
2011,4,26,22,30,14.356
2011,4,26,22,35,14.121
2011,4,26,22,40,14.331
2011,4,26,22,45,15.311
2011,4,26,22,50,15.811
2011,4,26,22,55,15.973
2011,4,26,23,0,16.012
2011,4,26,23,5,14.181000000000001
2011,4,26,23,10,12.961
2011,4,26,23,15,15.32
2011,4,26,23,20,17.795
2011,4,26,23,25,19.11
2011,4,26,23,30,19.254
2011,4,26,23,35,18.149
2011,4,26,23,40,16.675
2011,4,26,23,45,15.094000000000001
2011,4,26,23,50,14.267
2011,4,26,23,55,15.021
2011,4,27,0,0,16.11
2011,4,27,0,5,15.89
2011,4,27,0,10,14.374
2011,4,27,0,15,12.906
2011,4,27,0,20,12.790000000000001
2011,4,27,0,25,14.112
2011,4,27,0,30,15.848
2011,4,27,0,35,17.328
2011,4,27,0,40,17.667
2011,4,27,0,45,16.153
2011,4,27,0,50,13.446
2011,4,27,0,55,12.369
2011,4,27,1,0,13.959
2011,4,27,1,5,16.034
2011,4,27,1,10,16.074
2011,4,27,1,15,15.521
2011,4,27,1,20,14.966000000000001
2011,4,27,1,25,14.093
2011,4,27,1,30,13.162
2011,4,27,1,35,12.128
2011,4,27,1,40,12.402000000000001
2011,4,27,1,45,14.911
2011,4,27,1,50,16.01
2011,4,27,1,55,15.637
2011,4,27,2,0,15.527000000000001
2011,4,27,2,5,15.893
2011,4,27,2,10,16.168
2011,4,27,2,15,16.626
2011,4,27,2,20,17.23
2011,4,27,2,25,17.081
2011,4,27,2,30,16.281
2011,4,27,2,35,15.826
2011,4,27,2,40,15.631
2011,4,27,2,45,14.413
2011,4,27,2,50,14.862
2011,4,27,2,55,15.677
2011,4,27,3,0,16.409
2011,4,27,3,5,16.324
2011,4,27,3,10,15.646
2011,4,27,3,15,15.478
2011,4,27,3,20,15.594000000000001
2011,4,27,3,25,15.701
2011,4,27,3,30,15.976
2011,4,27,3,35,16.358
2011,4,27,3,40,16.62
2011,4,27,3,45,16.62
2011,4,27,3,50,16.467
2011,4,27,3,55,16.486
2011,4,27,4,0,16.479
2011,4,27,4,5,16.293
2011,4,27,4,10,16.077
2011,4,27,4,15,15.616
2011,4,27,4,20,15.14
2011,4,27,4,25,14.868
2011,4,27,4,30,14.532
2011,4,27,4,35,14.484
2011,4,27,4,40,14.713000000000001
2011,4,27,4,45,15.009
2011,4,27,4,50,15.549
2011,4,27,4,55,16.028
2011,4,27,5,0,16.171
2011,4,27,5,5,16.315
2011,4,27,5,10,16.425
2011,4,27,5,15,16.492
2011,4,27,5,20,16.409
2011,4,27,5,25,16.205000000000002
2011,4,27,5,30,15.945
2011,4,27,5,35,15.759
2011,4,27,5,40,15.567
2011,4,27,5,45,15.237
2011,4,27,5,50,14.966000000000001
2011,4,27,5,55,14.838000000000001
2011,4,27,6,0,14.786
2011,4,27,6,5,14.877
2011,4,27,6,10,14.911
2011,4,27,6,15,14.847
2011,4,27,6,20,14.67
2011,4,27,6,25,14.279
2011,4,27,6,30,13.837
2011,4,27,6,35,13.501
2011,4,27,6,40,13.242
2011,4,27,6,45,13.217
2011,4,27,6,50,13.837
2011,4,27,6,55,14.16
2011,4,27,7,0,14.307
2011,4,27,7,5,13.946
2011,4,27,7,10,13.849
2011,4,27,7,15,13.69
2011,4,27,7,20,12.64
2011,4,27,7,25,12.155000000000001
2011,4,27,7,30,11.731
2011,4,27,7,35,11.578
2011,4,27,7,40,11.63
2011,4,27,7,45,11.78
2011,4,27,7,50,12.265
2011,4,27,7,55,12.979000000000001
2011,4,27,8,0,12.979000000000001
2011,4,27,8,5,13.092
2011,4,27,8,10,13.272
2011,4,27,8,15,13.388
2011,4,27,8,20,13.721
2011,4,27,8,25,14.023
2011,4,27,8,30,14.203000000000001
2011,4,27,8,35,14.416
2011,4,27,8,40,14.474
2011,4,27,8,45,14.496
2011,4,27,8,50,14.52
2011,4,27,8,55,14.34
2011,4,27,9,0,14.114
2011,4,27,9,5,13.876
2011,4,27,9,10,13.663
2011,4,27,9,15,13.626
2011,4,27,9,20,13.736
2011,4,27,9,25,13.922
2011,4,27,9,30,14.075000000000001
2011,4,27,9,35,14.239
2011,4,27,9,40,14.368
2011,4,27,9,45,14.471
2011,4,27,9,50,14.612
2011,4,27,9,55,14.712
2011,4,27,10,0,14.676
2011,4,27,10,5,14.551
2011,4,27,10,10,14.371
2011,4,27,10,15,14.206
2011,4,27,10,20,14.123000000000001
2011,4,27,10,25,14.035
2011,4,27,10,30,13.843
2011,4,27,10,35,13.699
2011,4,27,10,40,13.66
2011,4,27,10,45,13.626
2011,4,27,10,50,13.589
2011,4,27,10,55,13.583
2011,4,27,11,0,13.736
2011,4,27,11,5,14.111
2011,4,27,11,10,14.587
2011,4,27,11,15,14.789
2011,4,27,11,20,14.618
2011,4,27,11,25,14.368
2011,4,27,11,30,14.157
2011,4,27,11,35,13.895
2011,4,27,11,40,13.55
2011,4,27,11,45,13.168000000000001
2011,4,27,11,50,12.726
2011,4,27,11,55,12.237
2011,4,27,12,0,11.798
2011,4,27,12,5,11.56
2011,4,27,12,10,11.459
2011,4,27,12,15,11.423
2011,4,27,12,20,11.383000000000001
2011,4,27,12,25,11.291
2011,4,27,12,30,11.166
2011,4,27,12,35,11.062
2011,4,27,12,40,11.081
2011,4,27,12,45,11.224
2011,4,27,12,50,11.377
2011,4,27,12,55,11.447000000000001
2011,4,27,13,0,11.465
2011,4,27,13,5,11.444
2011,4,27,13,10,11.371
2011,4,27,13,15,11.200000000000001
2011,4,27,13,20,10.870000000000001
2011,4,27,13,25,10.48
2011,4,27,13,30,10.15
2011,4,27,13,35,10.007
2011,4,27,13,40,10.016
2011,4,27,13,45,10.101
2011,4,27,13,50,10.126
2011,4,27,13,55,10.028
2011,4,27,14,0,9.823
2011,4,27,14,5,9.594
2011,4,27,14,10,9.448
2011,4,27,14,15,9.378
2011,4,27,14,20,9.326
2011,4,27,14,25,9.192
2011,4,27,14,30,8.972
2011,4,27,14,35,8.761000000000001
2011,4,27,14,40,8.673
2011,4,27,14,45,8.685
2011,4,27,14,50,8.673
2011,4,27,14,55,8.542
2011,4,27,15,0,8.346
2011,4,27,15,5,8.166
2011,4,27,15,10,8.09
2011,4,27,15,15,8.084
2011,4,27,15,20,8.093
2011,4,27,15,25,8.099
2011,4,27,15,30,8.072000000000001
2011,4,27,15,35,7.968
2011,4,27,15,40,7.843
2011,4,27,15,45,7.779
2011,4,27,15,50,7.809
2011,4,27,15,55,7.87
2011,4,27,16,0,7.904
2011,4,27,16,5,7.828
2011,4,27,16,10,7.742
2011,4,27,16,15,7.7700000000000005
2011,4,27,16,20,7.922000000000001
2011,4,27,16,25,8.065
2011,4,27,16,30,8.081
2011,4,27,16,35,8.007
2011,4,27,16,40,7.9590000000000005
2011,4,27,16,45,8.001
2011,4,27,16,50,8.035
2011,4,27,16,55,8.014
2011,4,27,17,0,7.864
2011,4,27,17,5,7.547000000000001
2011,4,27,17,10,7.135
2011,4,27,17,15,6.735
2011,4,27,17,20,6.4510000000000005
2011,4,27,17,25,6.363
2011,4,27,17,30,6.469
2011,4,27,17,35,6.604
2011,4,27,17,40,6.686
2011,4,27,17,45,6.765000000000001
2011,4,27,17,50,6.964
2011,4,27,17,55,7.339
2011,4,27,18,0,7.675
2011,4,27,18,5,8.538
2011,4,27,18,10,7.95
2011,4,27,18,15,6.412
2011,4,27,18,20,5.6850000000000005
2011,4,27,18,25,6.335
2011,4,27,18,30,7.925
2011,4,27,18,35,9.011000000000001
2011,4,27,18,40,9.335
2011,4,27,18,45,9.286
2011,4,27,18,50,9.115
2011,4,27,18,55,8.606
2011,4,27,19,0,8.026
2011,4,27,19,5,7.37
2011,4,27,19,10,6.79
2011,4,27,19,15,6.457
2011,4,27,19,20,6.408
2011,4,27,19,25,6.772
2011,4,27,19,30,7.373
2011,4,27,19,35,7.751
2011,4,27,19,40,7.681
2011,4,27,19,45,7.48
2011,4,27,19,50,7.522
2011,4,27,19,55,7.7940000000000005
2011,4,27,20,0,8.236
2011,4,27,20,5,8.78
2011,4,27,20,10,9.021
2011,4,27,20,15,8.673
2011,4,27,20,20,8.044
2011,4,27,20,25,7.538
2011,4,27,20,30,7.327
2011,4,27,20,35,7.303
2011,4,27,20,40,7.922000000000001
2011,4,27,20,45,9.439
2011,4,27,20,50,10.373
2011,4,27,20,55,10.675
2011,4,27,21,0,10.568
2011,4,27,21,5,10.574
2011,4,27,21,10,10.409
2011,4,27,21,15,10.293000000000001
2011,4,27,21,20,10.318
2011,4,27,21,25,10.312
2011,4,27,21,30,10.345
2011,4,27,21,35,10.44
2011,4,27,21,40,10.592
2011,4,27,21,45,10.547
2011,4,27,21,50,10.248
2011,4,27,21,55,9.912
2011,4,27,22,0,9.588000000000001
2011,4,27,22,5,9.305
2011,4,27,22,10,9.115
2011,4,27,22,15,9.012
2011,4,27,22,20,8.893
2011,4,27,22,25,8.716
2011,4,27,22,30,8.609
2011,4,27,22,35,8.655
2011,4,27,22,40,8.749
2011,4,27,22,45,8.743
2011,4,27,22,50,8.902000000000001
2011,4,27,22,55,9.317
2011,4,27,23,0,9.585
2011,4,27,23,5,9.549
2011,4,27,23,10,9.341000000000001
2011,4,27,23,15,9.073
2011,4,27,23,20,8.771
2011,4,27,23,25,8.594
2011,4,27,23,30,8.661
2011,4,27,23,35,8.835
2011,4,27,23,40,8.844
2011,4,27,23,45,8.63
2011,4,27,23,50,8.349
2011,4,27,23,55,8.117
2011,4,28,0,0,8.059000000000001
2011,4,28,0,5,8.154
2011,4,28,0,10,8.194
2011,4,28,0,15,8.178
2011,4,28,0,20,8.172
2011,4,28,0,25,8.182
2011,4,28,0,30,8.114
2011,4,28,0,35,7.998
2011,4,28,0,40,7.974
2011,4,28,0,45,8.075
2011,4,28,0,50,8.215
2011,4,28,0,55,8.31
2011,4,28,1,0,8.38
2011,4,28,1,5,8.438
2011,4,28,1,10,8.456
2011,4,28,1,15,8.389
2011,4,28,1,20,8.264
2011,4,28,1,25,8.148
2011,4,28,1,30,8.023
2011,4,28,1,35,7.751
2011,4,28,1,40,7.303
2011,4,28,1,45,6.8870000000000005
2011,4,28,1,50,6.674
2011,4,28,1,55,6.656000000000001
2011,4,28,2,0,6.692
2011,4,28,2,5,6.5920000000000005
2011,4,28,2,10,6.378
2011,4,28,2,15,6.21
2011,4,28,2,20,6.207
2011,4,28,2,25,6.3020000000000005
2011,4,28,2,30,6.347
2011,4,28,2,35,6.36
2011,4,28,2,40,6.3260000000000005
2011,4,28,2,45,6.219
2011,4,28,2,50,6.118
2011,4,28,2,55,6.054
2011,4,28,3,0,6.0360000000000005
2011,4,28,3,5,6.067
2011,4,28,3,10,6.094
2011,4,28,3,15,6.1000000000000005
2011,4,28,3,20,6.0600000000000005
2011,4,28,3,25,6.006
2011,4,28,3,30,5.902
2011,4,28,3,35,5.694
2011,4,28,3,40,5.465
2011,4,28,3,45,5.313
2011,4,28,3,50,5.246
2011,4,28,3,55,5.23
2011,4,28,4,0,5.2330000000000005
2011,4,28,4,5,5.264
2011,4,28,4,10,5.298
2011,4,28,4,15,5.298
2011,4,28,4,20,5.252
2011,4,28,4,25,5.072
2011,4,28,4,30,4.785
2011,4,28,4,35,4.498
2011,4,28,4,40,4.287
2011,4,28,4,45,4.229
2011,4,28,4,50,4.293
2011,4,28,4,55,4.367
2011,4,28,5,0,4.449
2011,4,28,5,5,4.5920000000000005
2011,4,28,5,10,4.724
2011,4,28,5,15,4.721
2011,4,28,5,20,4.531
2011,4,28,5,25,4.257
2011,4,28,5,30,4.043
2011,4,28,5,35,3.97
2011,4,28,5,40,4.055
2011,4,28,5,45,4.257
2011,4,28,5,50,4.458
2011,4,28,5,55,4.562
2011,4,28,6,0,4.559
2011,4,28,6,5,4.507
2011,4,28,6,10,4.416
2011,4,28,6,15,4.321
2011,4,28,6,20,4.297
2011,4,28,6,25,4.33
2011,4,28,6,30,4.324
2011,4,28,6,35,4.263
2011,4,28,6,40,4.208
2011,4,28,6,45,4.226
2011,4,28,6,50,4.239
2011,4,28,6,55,4.1770000000000005
2011,4,28,7,0,4.071
2011,4,28,7,5,3.912
2011,4,28,7,10,3.781
2011,4,28,7,15,3.714
2011,4,28,7,20,3.701
2011,4,28,7,25,3.753
2011,4,28,7,30,3.7720000000000002
2011,4,28,7,35,3.497
2011,4,28,7,40,3.152
2011,4,28,7,45,2.923
2011,4,28,7,50,2.8770000000000002
2011,4,28,7,55,2.923
2011,4,28,8,0,2.948
2011,4,28,8,5,2.963
2011,4,28,8,10,2.996
2011,4,28,8,15,3.024
2011,4,28,8,20,2.999
2011,4,28,8,25,2.923
2011,4,28,8,30,2.8040000000000003
2011,4,28,8,35,2.682
2011,4,28,8,40,2.6390000000000002
2011,4,28,8,45,2.63
2011,4,28,8,50,2.664
2011,4,28,8,55,2.777
2011,4,28,9,0,2.932
2011,4,28,9,5,3.039
2011,4,28,9,10,3.061
2011,4,28,9,15,3.033
2011,4,28,9,20,3.015
2011,4,28,9,25,3.024
2011,4,28,9,30,3.079
2011,4,28,9,35,3.164
2011,4,28,9,40,3.2560000000000002
2011,4,28,9,45,3.289
2011,4,28,9,50,3.283
2011,4,28,9,55,3.286
2011,4,28,10,0,3.253
2011,4,28,10,5,3.1310000000000002
2011,4,28,10,10,3.012
2011,4,28,10,15,2.945
2011,4,28,10,20,2.923
2011,4,28,10,25,2.938
2011,4,28,10,30,2.954
2011,4,28,10,35,2.945
2011,4,28,10,40,2.908
2011,4,28,10,45,2.816
2011,4,28,10,50,2.765
2011,4,28,10,55,2.789
2011,4,28,11,0,2.835
2011,4,28,11,5,2.884
2011,4,28,11,10,2.945
2011,4,28,11,15,3.036
2011,4,28,11,20,3.1310000000000002
2011,4,28,11,25,3.176
2011,4,28,11,30,3.173
2011,4,28,11,35,3.109
2011,4,28,11,40,3.015
2011,4,28,11,45,2.957
2011,4,28,11,50,2.969
2011,4,28,11,55,3.009
2011,4,28,12,0,3.039
2011,4,28,12,5,3.067
2011,4,28,12,10,3.1310000000000002
2011,4,28,12,15,3.228
2011,4,28,12,20,3.286
2011,4,28,12,25,3.2960000000000003
2011,4,28,12,30,3.283
2011,4,28,12,35,3.299
2011,4,28,12,40,3.357
2011,4,28,12,45,3.418
2011,4,28,12,50,3.488
2011,4,28,12,55,3.552
2011,4,28,13,0,3.613
2011,4,28,13,5,3.6950000000000003
2011,4,28,13,10,3.79
2011,4,28,13,15,3.875
2011,4,28,13,20,3.973
2011,4,28,13,25,4.055
2011,4,28,13,30,4.104
2011,4,28,13,35,4.135
2011,4,28,13,40,4.144
2011,4,28,13,45,4.138
2011,4,28,13,50,4.159
2011,4,28,13,55,4.181
2011,4,28,14,0,4.144
2011,4,28,14,5,4.0280000000000005
2011,4,28,14,10,3.875
2011,4,28,14,15,3.765
2011,4,28,14,20,3.7110000000000003
2011,4,28,14,25,3.686
2011,4,28,14,30,3.6830000000000003
2011,4,28,14,35,3.698
2011,4,28,14,40,3.741
2011,4,28,14,45,3.8080000000000003
2011,4,28,14,50,3.872
2011,4,28,14,55,3.915
2011,4,28,15,0,3.946
2011,4,28,15,5,3.973
2011,4,28,15,10,4.01
2011,4,28,15,15,4.034
2011,4,28,15,20,4.083
2011,4,28,15,25,4.144
2011,4,28,15,30,4.205
2011,4,28,15,35,4.2780000000000005
2011,4,28,15,40,4.333
2011,4,28,15,45,4.373
2011,4,28,15,50,4.409
2011,4,28,15,55,4.446
2011,4,28,16,0,4.47
2011,4,28,16,5,4.464
2011,4,28,16,10,4.422
2011,4,28,16,15,4.385
2011,4,28,16,20,4.416
2011,4,28,16,25,4.489
2011,4,28,16,30,4.583
2011,4,28,16,35,4.69
2011,4,28,16,40,4.828
2011,4,28,16,45,4.947
2011,4,28,16,50,4.968
2011,4,28,16,55,4.913
2011,4,28,17,0,4.846
2011,4,28,17,5,4.8180000000000005
2011,4,28,17,10,4.855
2011,4,28,17,15,4.9190000000000005
2011,4,28,17,20,4.934
2011,4,28,17,25,4.925
2011,4,28,17,30,4.947
2011,4,28,17,35,5.008
2011,4,28,17,40,5.072
2011,4,28,17,45,5.182
2011,4,28,17,50,5.383
2011,4,28,17,55,5.569
2011,4,28,18,0,5.639
2011,4,28,18,5,5.557
2011,4,28,18,10,5.45
2011,4,28,18,15,5.493
2011,4,28,18,20,5.591
2011,4,28,18,25,5.694
2011,4,28,18,30,5.822
2011,4,28,18,35,6.146
2011,4,28,18,40,6.488
2011,4,28,18,45,6.723
2011,4,28,18,50,6.97
2011,4,28,18,55,7.205
2011,4,28,19,0,7.5280000000000005
2011,4,28,19,5,7.94
2011,4,28,19,10,8.258000000000001
2011,4,28,19,15,8.493
2011,4,28,19,20,8.700000000000001
2011,4,28,19,25,8.865
2011,4,28,19,30,8.996
2011,4,28,19,35,9.131
2011,4,28,19,40,9.28
2011,4,28,19,45,9.497
2011,4,28,19,50,9.72
2011,4,28,19,55,9.903
2011,4,28,20,0,10.019
2011,4,28,20,5,10.095
2011,4,28,20,10,10.177
2011,4,28,20,15,10.379
2011,4,28,20,20,10.751
2011,4,28,20,25,11.124
2011,4,28,20,30,11.313
2011,4,28,20,35,11.453
2011,4,28,20,40,11.737
2011,4,28,20,45,12.198
2011,4,28,20,50,12.445
2011,4,28,20,55,12.5
2011,4,28,21,0,12.537
2011,4,28,21,5,12.543000000000001
2011,4,28,21,10,12.564
2011,4,28,21,15,12.607000000000001
2011,4,28,21,20,12.68
2011,4,28,21,25,12.723
2011,4,28,21,30,12.808
2011,4,28,21,35,12.93
2011,4,28,21,40,13.071
2011,4,28,21,45,13.132
2011,4,28,21,50,13.165000000000001
2011,4,28,21,55,13.251
2011,4,28,22,0,13.397
2011,4,28,22,5,13.592
2011,4,28,22,10,13.779
2011,4,28,22,15,13.907
2011,4,28,22,20,14.02
2011,4,28,22,25,14.16
2011,4,28,22,30,14.362
2011,4,28,22,35,14.667
2011,4,28,22,40,14.947000000000001
2011,4,28,22,45,15.088000000000001
2011,4,28,22,50,15.094000000000001
2011,4,28,22,55,15.018
2011,4,28,23,0,14.969000000000001
2011,4,28,23,5,15.033
2011,4,28,23,10,15.146
2011,4,28,23,15,15.237
2011,4,28,23,20,15.372
2011,4,28,23,25,15.576
2011,4,28,23,30,15.826
2011,4,28,23,35,16.119
2011,4,28,23,40,16.504
2011,4,28,23,45,16.919
2011,4,28,23,50,17.242
2011,4,28,23,55,17.419
2011,4,29,0,0,17.441
2011,4,29,0,5,17.331
2011,4,29,0,10,17.09
2011,4,29,0,15,16.833000000000002
2011,4,29,0,20,16.586000000000002
2011,4,29,0,25,16.394000000000002
2011,4,29,0,30,16.22
2011,4,29,0,35,16.058
2011,4,29,0,40,15.906
2011,4,29,0,45,15.796000000000001
2011,4,29,0,50,15.695
2011,4,29,0,55,15.652000000000001
2011,4,29,1,0,15.677
2011,4,29,1,5,15.72
2011,4,29,1,10,15.726
2011,4,29,1,15,15.716000000000001
2011,4,29,1,20,15.75
2011,4,29,1,25,15.814
2011,4,29,1,30,15.860000000000001
2011,4,29,1,35,15.826
2011,4,29,1,40,15.744
2011,4,29,1,45,15.64
2011,4,29,1,50,15.579
2011,4,29,1,55,15.634
2011,4,29,2,0,15.747
2011,4,29,2,5,15.896
2011,4,29,2,10,16.080000000000002
2011,4,29,2,15,16.263
2011,4,29,2,20,16.397000000000002
2011,4,29,2,25,16.418
2011,4,29,2,30,16.415
2011,4,29,2,35,16.492
2011,4,29,2,40,16.519000000000002
2011,4,29,2,45,16.507
2011,4,29,2,50,16.522000000000002
2011,4,29,2,55,16.614
2011,4,29,3,0,16.766000000000002
2011,4,29,3,5,17.001
2011,4,29,3,10,17.322
2011,4,29,3,15,17.606
2011,4,29,3,20,17.837
2011,4,29,3,25,17.984
2011,4,29,3,30,18.085
2011,4,29,3,35,18.295
2011,4,29,3,40,18.39
2011,4,29,3,45,18.393
2011,4,29,3,50,18.433
2011,4,29,3,55,18.451
2011,4,29,4,0,18.506
2011,4,29,4,5,18.567
2011,4,29,4,10,18.57
2011,4,29,4,15,18.463
2011,4,29,4,20,18.283
2011,4,29,4,25,18.079
2011,4,29,4,30,17.859
2011,4,29,4,35,17.734
2011,4,29,4,40,17.712
2011,4,29,4,45,17.786
2011,4,29,4,50,17.941
2011,4,29,4,55,18.118000000000002
2011,4,29,5,0,18.362000000000002
2011,4,29,5,5,18.594
2011,4,29,5,10,18.71
2011,4,29,5,15,18.735
2011,4,29,5,20,18.762
2011,4,29,5,25,18.78
2011,4,29,5,30,18.75
2011,4,29,5,35,18.64
2011,4,29,5,40,18.448
2011,4,29,5,45,18.21
2011,4,29,5,50,17.929000000000002
2011,4,29,5,55,17.691
2011,4,29,6,0,17.523
2011,4,29,6,5,17.435
2011,4,29,6,10,17.367
2011,4,29,6,15,17.313
2011,4,29,6,20,17.291
2011,4,29,6,25,17.27
2011,4,29,6,30,17.221
2011,4,29,6,35,17.34
2011,4,29,6,40,17.392
2011,4,29,6,45,17.358
2011,4,29,6,50,17.709
2011,4,29,6,55,17.786
2011,4,29,7,0,17.783
2011,4,29,7,5,17.255
2011,4,29,7,10,17.627
2011,4,29,7,15,17.545
2011,4,29,7,20,16.824
2011,4,29,7,25,16.956
2011,4,29,7,30,17.233
2011,4,29,7,35,16.891000000000002
2011,4,29,7,40,16.647000000000002
2011,4,29,7,45,16.608
2011,4,29,7,50,16.772000000000002
2011,4,29,7,55,16.842
2011,4,29,8,0,16.839
2011,4,29,8,5,17.05
2011,4,29,8,10,17.294
2011,4,29,8,15,17.267
2011,4,29,8,20,17.337
2011,4,29,8,25,17.325
2011,4,29,8,30,17.157
2011,4,29,8,35,17.065
2011,4,29,8,40,16.94
2011,4,29,8,45,16.794
2011,4,29,8,50,17.035
2011,4,29,8,55,17.245
2011,4,29,9,0,17.163
2011,4,29,9,5,17.276
2011,4,29,9,10,17.148
2011,4,29,9,15,17.139
2011,4,29,9,20,17.126
2011,4,29,9,25,16.998
2011,4,29,9,30,16.931
2011,4,29,9,35,16.879
2011,4,29,9,40,16.888
2011,4,29,9,45,16.983
2011,4,29,9,50,17.004
2011,4,29,9,55,17.01
2011,4,29,10,0,17.05
2011,4,29,10,5,16.998
2011,4,29,10,10,16.885
2011,4,29,10,15,16.775
2011,4,29,10,20,16.751
2011,4,29,10,25,16.739
2011,4,29,10,30,16.748
2011,4,29,10,35,16.861
2011,4,29,10,40,17.001
2011,4,29,10,45,17.145
2011,4,29,10,50,17.285
2011,4,29,10,55,17.34
2011,4,29,11,0,17.3
2011,4,29,11,5,17.249
2011,4,29,11,10,17.227
2011,4,29,11,15,17.209
2011,4,29,11,20,17.218
2011,4,29,11,25,17.285
2011,4,29,11,30,17.383
2011,4,29,11,35,17.401
2011,4,29,11,40,17.331
2011,4,29,11,45,17.233
2011,4,29,11,50,17.157
2011,4,29,11,55,17.099
2011,4,29,12,0,17.047
2011,4,29,12,5,17.068
2011,4,29,12,10,17.166
2011,4,29,12,15,17.215
2011,4,29,12,20,17.236
2011,4,29,12,25,17.276
2011,4,29,12,30,17.3
2011,4,29,12,35,17.3
2011,4,29,12,40,17.258
2011,4,29,12,45,17.212
2011,4,29,12,50,17.175
2011,4,29,12,55,17.099
2011,4,29,13,0,16.952
2011,4,29,13,5,16.806
2011,4,29,13,10,16.678
2011,4,29,13,15,16.577
2011,4,29,13,20,16.513
2011,4,29,13,25,16.498
2011,4,29,13,30,16.516000000000002
2011,4,29,13,35,16.519000000000002
2011,4,29,13,40,16.51
2011,4,29,13,45,16.467
2011,4,29,13,50,16.382
2011,4,29,13,55,16.327
2011,4,29,14,0,16.327
2011,4,29,14,5,16.379
2011,4,29,14,10,16.455000000000002
2011,4,29,14,15,16.525
2011,4,29,14,20,16.544
2011,4,29,14,25,16.534
2011,4,29,14,30,16.495
2011,4,29,14,35,16.486
2011,4,29,14,40,16.492
2011,4,29,14,45,16.495
2011,4,29,14,50,16.48
2011,4,29,14,55,16.464
2011,4,29,15,0,16.446
2011,4,29,15,5,16.425
2011,4,29,15,10,16.406
2011,4,29,15,15,16.403
2011,4,29,15,20,16.458000000000002
2011,4,29,15,25,16.589
2011,4,29,15,30,16.785
2011,4,29,15,35,16.971
2011,4,29,15,40,17.09
2011,4,29,15,45,17.139
2011,4,29,15,50,17.111
2011,4,29,15,55,17.044
2011,4,29,16,0,16.983
2011,4,29,16,5,16.968
2011,4,29,16,10,17.038
2011,4,29,16,15,17.13
2011,4,29,16,20,17.215
2011,4,29,16,25,17.297
2011,4,29,16,30,17.346
2011,4,29,16,35,17.331
2011,4,29,16,40,17.258
2011,4,29,16,45,17.175
2011,4,29,16,50,17.12
2011,4,29,16,55,17.114
2011,4,29,17,0,17.087
2011,4,29,17,5,17.068
2011,4,29,17,10,17.139
2011,4,29,17,15,17.267
2011,4,29,17,20,17.313
2011,4,29,17,25,17.355
2011,4,29,17,30,17.386
2011,4,29,17,35,17.3
2011,4,29,17,40,17.203
2011,4,29,17,45,17.114
2011,4,29,17,50,16.891000000000002
2011,4,29,17,55,16.76
2011,4,29,18,0,16.693
2011,4,29,18,5,16.333000000000002
2011,4,29,18,10,16.229
2011,4,29,18,15,16.241
2011,4,29,18,20,16.080000000000002
2011,4,29,18,25,16.025
2011,4,29,18,30,16.156
2011,4,29,18,35,16.495
2011,4,29,18,40,17.035
2011,4,29,18,45,17.496
2011,4,29,18,50,17.581
2011,4,29,18,55,17.136
2011,4,29,19,0,16.483
2011,4,29,19,5,16.116
2011,4,29,19,10,16.022000000000002
2011,4,29,19,15,16.15
2011,4,29,19,20,16.449
2011,4,29,19,25,17.126
2011,4,29,19,30,18.292
2011,4,29,19,35,19.269000000000002
2011,4,29,19,40,19.077
2011,4,29,19,45,17.825
2011,4,29,19,50,17.487000000000002
2011,4,29,19,55,18.347
2011,4,29,20,0,18.408
2011,4,29,20,5,17.642
2011,4,29,20,10,17.6
2011,4,29,20,15,18.304000000000002
2011,4,29,20,20,18.607
2011,4,29,20,25,18.601
2011,4,29,20,30,18.796
2011,4,29,20,35,18.652
2011,4,29,20,40,18.536
2011,4,29,20,45,18.93
2011,4,29,20,50,19.464
2011,4,29,20,55,19.806
2011,4,29,21,0,20.108
2011,4,29,21,5,20.435
2011,4,29,21,10,20.462
2011,4,29,21,15,20.05
