SiteID, 35020.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,4,2,20,35,19.013
2011,4,2,20,40,18.943
2011,4,2,20,45,18.879
2011,4,2,20,50,18.745
2011,4,2,20,55,18.568
2011,4,2,21,0,18.363
2011,4,2,21,5,18.229
2011,4,2,21,10,18.061
2011,4,2,21,15,17.857
2011,4,2,21,20,17.607
2011,4,2,21,25,17.353
2011,4,2,21,30,17.195
2011,4,2,21,35,17.137
2011,4,2,21,40,17.179000000000002
2011,4,2,21,45,17.365000000000002
2011,4,2,21,50,17.57
2011,4,2,21,55,17.701
2011,4,2,22,0,17.82
2011,4,2,22,5,17.921
2011,4,2,22,10,18.012
2011,4,2,22,15,18.086000000000002
2011,4,2,22,20,18.171
2011,4,2,22,25,18.202
2011,4,2,22,30,18.26
2011,4,2,22,35,18.369
2011,4,2,22,40,18.522000000000002
2011,4,2,22,45,18.675
2011,4,2,22,50,18.858
2011,4,2,22,55,19.007
2011,4,2,23,0,19.157
2011,4,2,23,5,19.245
2011,4,2,23,10,19.276
2011,4,2,23,15,19.273
2011,4,2,23,20,19.215
2011,4,2,23,25,19.09
2011,4,2,23,30,18.913
2011,4,2,23,35,18.684
2011,4,2,23,40,18.452
2011,4,2,23,45,18.269000000000002
2011,4,2,23,50,18.046
2011,4,2,23,55,17.832
2011,4,3,0,0,17.607
2011,4,3,0,5,17.356
2011,4,3,0,10,17.137
2011,4,3,0,15,16.944
2011,4,3,0,20,16.752
2011,4,3,0,25,16.563
2011,4,3,0,30,16.465
2011,4,3,0,35,16.42
2011,4,3,0,40,16.432
2011,4,3,0,45,16.499
2011,4,3,0,50,16.6
2011,4,3,0,55,16.719
2011,4,3,1,0,16.868000000000002
2011,4,3,1,5,17.125
2011,4,3,1,10,17.475
2011,4,3,1,15,17.808
2011,4,3,1,20,18.049
2011,4,3,1,25,18.18
2011,4,3,1,30,18.32
2011,4,3,1,35,18.391000000000002
2011,4,3,1,40,18.342
2011,4,3,1,45,18.293
2011,4,3,1,50,18.29
2011,4,3,1,55,18.327
2011,4,3,2,0,18.379
2011,4,3,2,5,18.373
2011,4,3,2,10,18.409
2011,4,3,2,15,18.427
2011,4,3,2,20,18.372
2011,4,3,2,25,18.330000000000002
2011,4,3,2,30,18.293
2011,4,3,2,35,18.271
2011,4,3,2,40,18.207
2011,4,3,2,45,18.125
2011,4,3,2,50,18.0
2011,4,3,2,55,17.838
2011,4,3,3,0,17.652
2011,4,3,3,5,17.572
2011,4,3,3,10,17.633
2011,4,3,3,15,17.856
2011,4,3,3,20,18.088
2011,4,3,3,25,18.317
2011,4,3,3,30,18.418
2011,4,3,3,35,18.446
2011,4,3,3,40,18.580000000000002
2011,4,3,3,45,18.693
2011,4,3,3,50,18.892
2011,4,3,3,55,19.127
2011,4,3,4,0,19.313
2011,4,3,4,5,19.499
2011,4,3,4,10,19.551000000000002
2011,4,3,4,15,19.545
2011,4,3,4,20,19.521
2011,4,3,4,25,19.494
2011,4,3,4,30,19.521
2011,4,3,4,35,19.485
2011,4,3,4,40,19.463
2011,4,3,4,45,19.543
2011,4,3,4,50,19.445
2011,4,3,4,55,19.421
2011,4,3,5,0,19.305
2011,4,3,5,5,19.225
2011,4,3,5,10,19.122
2011,4,3,5,15,19.021
2011,4,3,5,20,18.994
2011,4,3,5,25,19.009
2011,4,3,5,30,19.055
2011,4,3,5,35,19.131
2011,4,3,5,40,19.189
2011,4,3,5,45,19.18
2011,4,3,5,50,19.113
2011,4,3,5,55,19.091
2011,4,3,6,0,19.027
2011,4,3,6,5,19.0
2011,4,3,6,10,18.933
2011,4,3,6,15,18.905
2011,4,3,6,20,18.835
2011,4,3,6,25,18.813
2011,4,3,6,30,18.835
2011,4,3,6,35,18.749
2011,4,3,6,40,18.725
2011,4,3,6,45,18.731
2011,4,3,6,50,18.774
2011,4,3,6,55,18.874
2011,4,3,7,0,19.003
2011,4,3,7,5,19.119
2011,4,3,7,10,19.268
2011,4,3,7,15,19.378
2011,4,3,7,20,19.399
2011,4,3,7,25,19.363
2011,4,3,7,30,19.329
2011,4,3,7,35,19.281
2011,4,3,7,40,19.226
2011,4,3,7,45,19.18
2011,4,3,7,50,19.159
2011,4,3,7,55,19.113
2011,4,3,8,0,19.11
2011,4,3,8,5,19.143
2011,4,3,8,10,19.146
2011,4,3,8,15,19.152
2011,4,3,8,20,19.165
2011,4,3,8,25,19.14
2011,4,3,8,30,19.134
2011,4,3,8,35,19.146
2011,4,3,8,40,19.183
2011,4,3,8,45,19.229
2011,4,3,8,50,19.29
2011,4,3,8,55,19.341
2011,4,3,9,0,19.406
2011,4,3,9,5,19.5
2011,4,3,9,10,19.592
2011,4,3,9,15,19.686
2011,4,3,9,20,19.79
2011,4,3,9,25,19.903
2011,4,3,9,30,20.025000000000002
2011,4,3,9,35,20.122
2011,4,3,9,40,20.168
2011,4,3,9,45,20.183
2011,4,3,9,50,20.223
2011,4,3,9,55,20.241
2011,4,3,10,0,20.223
2011,4,3,10,5,20.208000000000002
2011,4,3,10,10,20.177
2011,4,3,10,15,20.147000000000002
2011,4,3,10,20,20.116
2011,4,3,10,25,20.037
2011,4,3,10,30,19.96
2011,4,3,10,35,19.887
2011,4,3,10,40,19.783
2011,4,3,10,45,19.661
2011,4,3,10,50,19.521
2011,4,3,10,55,19.343
2011,4,3,11,0,19.154
2011,4,3,11,5,18.977
2011,4,3,11,10,18.791
2011,4,3,11,15,18.595
2011,4,3,11,20,18.391000000000002
2011,4,3,11,25,18.18
2011,4,3,11,30,17.951
2011,4,3,11,35,17.732
2011,4,3,11,40,17.5
2011,4,3,11,45,17.292
2011,4,3,11,50,17.115000000000002
2011,4,3,11,55,16.969
2011,4,3,12,0,16.853
2011,4,3,12,5,16.749
2011,4,3,12,10,16.648
2011,4,3,12,15,16.529
2011,4,3,12,20,16.407
2011,4,3,12,25,16.282
2011,4,3,12,30,16.157
2011,4,3,12,35,16.019000000000002
2011,4,3,12,40,15.925
2011,4,3,12,45,15.870000000000001
2011,4,3,12,50,15.833
2011,4,3,12,55,15.812000000000001
2011,4,3,13,0,15.812000000000001
2011,4,3,13,5,15.815
2011,4,3,13,10,15.812000000000001
2011,4,3,13,15,15.824
2011,4,3,13,20,15.860000000000001
2011,4,3,13,25,15.912
2011,4,3,13,30,15.976
2011,4,3,13,35,16.031
2011,4,3,13,40,16.049
2011,4,3,13,45,16.019000000000002
2011,4,3,13,50,15.93
2011,4,3,13,55,15.829
2011,4,3,14,0,15.729000000000001
2011,4,3,14,5,15.613
2011,4,3,14,10,15.463000000000001
2011,4,3,14,15,15.298
2011,4,3,14,20,15.136000000000001
2011,4,3,14,25,15.017
2011,4,3,14,30,14.950000000000001
2011,4,3,14,35,14.932
2011,4,3,14,40,14.923
2011,4,3,14,45,14.889000000000001
2011,4,3,14,50,14.819
2011,4,3,14,55,14.706
2011,4,3,15,0,14.544
2011,4,3,15,5,14.343
2011,4,3,15,10,14.099
2011,4,3,15,15,13.815
2011,4,3,15,20,13.492
2011,4,3,15,25,13.211
2011,4,3,15,30,12.949
2011,4,3,15,35,12.698
2011,4,3,15,40,12.442
2011,4,3,15,45,12.14
2011,4,3,15,50,11.838000000000001
2011,4,3,15,55,11.603
2011,4,3,16,0,11.402000000000001
2011,4,3,16,5,11.201
2011,4,3,16,10,11.027000000000001
2011,4,3,16,15,10.92
2011,4,3,16,20,10.902000000000001
2011,4,3,16,25,10.887
2011,4,3,16,30,10.883000000000001
2011,4,3,16,35,10.868
2011,4,3,16,40,10.89
2011,4,3,16,45,11.003
2011,4,3,16,50,11.128
2011,4,3,16,55,11.268
2011,4,3,17,0,11.421
2011,4,3,17,5,11.555
2011,4,3,17,10,11.64
2011,4,3,17,15,11.753
2011,4,3,17,20,11.942
2011,4,3,17,25,12.0
2011,4,3,17,30,12.08
2011,4,3,17,35,12.159
2011,4,3,17,40,12.217
2011,4,3,17,45,12.266
2011,4,3,17,50,12.248000000000001
2011,4,3,17,55,12.309000000000001
2011,4,3,18,0,12.342
2011,4,3,18,5,12.358
2011,4,3,18,10,12.342
2011,4,3,18,15,12.327
2011,4,3,18,20,12.324
2011,4,3,18,25,12.33
2011,4,3,18,30,12.318
2011,4,3,18,35,12.303
2011,4,3,18,40,12.272
2011,4,3,18,45,12.248000000000001
2011,4,3,18,50,12.208
2011,4,3,18,55,12.153
2011,4,3,19,0,12.068
2011,4,3,19,5,11.952
2011,4,3,19,10,11.823
2011,4,3,19,15,11.68
2011,4,3,19,20,11.512
2011,4,3,19,25,11.366
2011,4,3,19,30,11.262
2011,4,3,19,35,11.164
2011,4,3,19,40,11.094
2011,4,3,19,45,11.054
2011,4,3,19,50,11.048
2011,4,3,19,55,11.024000000000001
2011,4,3,20,0,10.914
2011,4,3,20,5,10.678
2011,4,3,20,10,10.355
2011,4,3,20,15,10.019
2011,4,3,20,20,9.741
2011,4,3,20,25,9.534
2011,4,3,20,30,9.207
2011,4,3,20,35,8.908
2011,4,3,20,40,8.502
2011,4,3,20,45,8.02
2011,4,3,20,50,7.541
2011,4,3,20,55,7.013
2011,4,3,21,0,6.656000000000001
2011,4,3,21,5,6.409
2011,4,3,21,10,6.269
2011,4,3,21,15,6.315
2011,4,3,21,20,6.541
2011,4,3,21,25,7.252
2011,4,3,21,30,8.415000000000001
2011,4,3,21,35,9.837
2011,4,3,21,40,11.069
2011,4,3,21,45,11.752
2011,4,3,21,50,11.972
2011,4,3,21,55,12.048
2011,4,3,22,0,12.030000000000001
2011,4,3,22,5,11.984
2011,4,3,22,10,11.987
2011,4,3,22,15,11.956
2011,4,3,22,20,11.782
2011,4,3,22,25,11.523
2011,4,3,22,30,11.169
2011,4,3,22,35,10.790000000000001
2011,4,3,22,40,10.501
2011,4,3,22,45,10.351
2011,4,3,22,50,10.296
2011,4,3,22,55,10.22
2011,4,3,23,0,10.046
2011,4,3,23,5,9.869
2011,4,3,23,10,9.823
2011,4,3,23,15,9.887
2011,4,3,23,20,9.978
2011,4,3,23,25,10.091000000000001
2011,4,3,23,30,10.18
2011,4,3,23,35,10.17
2011,4,3,23,40,10.003
2011,4,3,23,45,9.636000000000001
2011,4,3,23,50,9.188
2011,4,3,23,55,8.84
2011,4,4,0,0,8.599
2011,4,4,0,5,8.373
2011,4,4,0,10,8.169
2011,4,4,0,15,8.038
2011,4,4,0,20,7.909
2011,4,4,0,25,7.678
2011,4,4,0,30,7.372
2011,4,4,0,35,7.113
2011,4,4,0,40,7.024
2011,4,4,0,45,7.156000000000001
2011,4,4,0,50,7.433
2011,4,4,0,55,7.736
2011,4,4,1,0,8.078
2011,4,4,1,5,8.273
2011,4,4,1,10,8.108
2011,4,4,1,15,7.821
2011,4,4,1,20,7.556
2011,4,4,1,25,7.324
2011,4,4,1,30,7.199
2011,4,4,1,35,7.245
2011,4,4,1,40,7.391
2011,4,4,1,45,7.501
2011,4,4,1,50,7.422000000000001
2011,4,4,1,55,7.327
2011,4,4,2,0,7.452
2011,4,4,2,5,7.7
2011,4,4,2,10,7.993
2011,4,4,2,15,8.231
2011,4,4,2,20,8.319
2011,4,4,2,25,8.469
2011,4,4,2,30,8.908
2011,4,4,2,35,9.231
2011,4,4,2,40,9.167
2011,4,4,2,45,9.072000000000001
2011,4,4,2,50,9.072000000000001
2011,4,4,2,55,9.047
2011,4,4,3,0,8.944
2011,4,4,3,5,8.779
2011,4,4,3,10,8.529
2011,4,4,3,15,8.342
2011,4,4,3,20,8.303
2011,4,4,3,25,8.269
2011,4,4,3,30,8.159
2011,4,4,3,35,8.040000000000001
2011,4,4,3,40,7.973
2011,4,4,3,45,7.958
2011,4,4,3,50,8.007
2011,4,4,3,55,8.071
2011,4,4,4,0,8.153
2011,4,4,4,5,8.227
2011,4,4,4,10,8.294
2011,4,4,4,15,8.401
2011,4,4,4,20,8.452
2011,4,4,4,25,8.385
2011,4,4,4,30,8.224
2011,4,4,4,35,8.086
2011,4,4,4,40,8.108
2011,4,4,4,45,8.23
2011,4,4,4,50,8.324
2011,4,4,4,55,8.312
2011,4,4,5,0,8.202
2011,4,4,5,5,8.099
2011,4,4,5,10,8.031
2011,4,4,5,15,7.955
2011,4,4,5,20,7.937
2011,4,4,5,25,8.01
2011,4,4,5,30,8.111
2011,4,4,5,35,8.215
2011,4,4,5,40,8.288
2011,4,4,5,45,8.214
2011,4,4,5,50,8.062
2011,4,4,5,55,7.9910000000000005
2011,4,4,6,0,8.025
2011,4,4,6,5,8.144
2011,4,4,6,10,8.33
2011,4,4,6,15,8.547
2011,4,4,6,20,8.687
2011,4,4,6,25,8.767
2011,4,4,6,30,8.782
2011,4,4,6,35,8.697000000000001
2011,4,4,6,40,8.681000000000001
2011,4,4,6,45,8.721
2011,4,4,6,50,8.791
2011,4,4,6,55,8.651
2011,4,4,7,0,8.437
2011,4,4,7,5,8.046
2011,4,4,7,10,7.812
2011,4,4,7,15,7.506
2011,4,4,7,20,7.171
2011,4,4,7,25,6.978
2011,4,4,7,30,6.902
2011,4,4,7,35,6.804
2011,4,4,7,40,6.795
2011,4,4,7,45,6.838
2011,4,4,7,50,6.944
2011,4,4,7,55,7.008
2011,4,4,8,0,7.051
2011,4,4,8,5,7.204
2011,4,4,8,10,7.344
2011,4,4,8,15,7.432
2011,4,4,8,20,7.609
2011,4,4,8,25,7.7860000000000005
2011,4,4,8,30,7.9670000000000005
2011,4,4,8,35,8.189
2011,4,4,8,40,8.421
2011,4,4,8,45,8.592
2011,4,4,8,50,8.754
2011,4,4,8,55,8.879
2011,4,4,9,0,8.937
2011,4,4,9,5,8.925
2011,4,4,9,10,8.959
2011,4,4,9,15,9.038
2011,4,4,9,20,9.09
2011,4,4,9,25,9.118
2011,4,4,9,30,9.108
2011,4,4,9,35,9.093
2011,4,4,9,40,9.09
2011,4,4,9,45,9.096
2011,4,4,9,50,9.099
2011,4,4,9,55,9.084
2011,4,4,10,0,9.06
2011,4,4,10,5,9.063
2011,4,4,10,10,9.109
2011,4,4,10,15,9.151
2011,4,4,10,20,9.167
2011,4,4,10,25,9.176
2011,4,4,10,30,9.139
2011,4,4,10,35,9.075000000000001
2011,4,4,10,40,9.017
2011,4,4,10,45,8.962
2011,4,4,10,50,8.861
2011,4,4,10,55,8.773
2011,4,4,11,0,8.715
2011,4,4,11,5,8.669
2011,4,4,11,10,8.629
2011,4,4,11,15,8.562
2011,4,4,11,20,8.449
2011,4,4,11,25,8.349
2011,4,4,11,30,8.263
2011,4,4,11,35,8.172
2011,4,4,11,40,8.062
2011,4,4,11,45,7.982
2011,4,4,11,50,7.930000000000001
2011,4,4,11,55,7.882000000000001
2011,4,4,12,0,7.814
2011,4,4,12,5,7.726
2011,4,4,12,10,7.613
2011,4,4,12,15,7.518
2011,4,4,12,20,7.485
2011,4,4,12,25,7.524
2011,4,4,12,30,7.555
2011,4,4,12,35,7.537
2011,4,4,12,40,7.5120000000000005
2011,4,4,12,45,7.46
2011,4,4,12,50,7.381
2011,4,4,12,55,7.277
2011,4,4,13,0,7.113
2011,4,4,13,5,6.923
2011,4,4,13,10,6.774
2011,4,4,13,15,6.643
2011,4,4,13,20,6.508
2011,4,4,13,25,6.383
2011,4,4,13,30,6.2700000000000005
2011,4,4,13,35,6.194
2011,4,4,13,40,6.2090000000000005
2011,4,4,13,45,6.332
2011,4,4,13,50,6.463
2011,4,4,13,55,6.5600000000000005
2011,4,4,14,0,6.625
2011,4,4,14,5,6.667
2011,4,4,14,10,6.655
2011,4,4,14,15,6.585
2011,4,4,14,20,6.514
2011,4,4,14,25,6.438
2011,4,4,14,30,6.371
2011,4,4,14,35,6.304
2011,4,4,14,40,6.221
2011,4,4,14,45,6.163
2011,4,4,14,50,6.109
2011,4,4,14,55,6.011
2011,4,4,15,0,5.907
2011,4,4,15,5,5.825
2011,4,4,15,10,5.721
2011,4,4,15,15,5.571
2011,4,4,15,20,5.398
2011,4,4,15,25,5.2330000000000005
2011,4,4,15,30,5.114
2011,4,4,15,35,5.01
2011,4,4,15,40,4.863
2011,4,4,15,45,4.757
2011,4,4,15,50,4.65
2011,4,4,15,55,4.497
2011,4,4,16,0,4.3420000000000005
2011,4,4,16,5,4.229
2011,4,4,16,10,4.119
2011,4,4,16,15,4.009
2011,4,4,16,20,3.954
2011,4,4,16,25,3.972
2011,4,4,16,30,4.015
2011,4,4,16,35,4.033
2011,4,4,16,40,3.982
2011,4,4,16,45,3.902
2011,4,4,16,50,3.841
2011,4,4,16,55,3.737
2011,4,4,17,0,3.628
2011,4,4,17,5,3.5540000000000003
2011,4,4,17,10,3.466
2011,4,4,17,15,3.344
2011,4,4,17,20,3.24
2011,4,4,17,25,3.2
2011,4,4,17,30,3.158
2011,4,4,17,35,3.06
2011,4,4,17,40,2.9170000000000003
2011,4,4,17,45,2.782
2011,4,4,17,50,2.669
2011,4,4,17,55,2.581
2011,4,4,18,0,2.517
2011,4,4,18,5,2.45
2011,4,4,18,10,2.361
2011,4,4,18,15,2.245
2011,4,4,18,20,2.105
2011,4,4,18,25,1.992
2011,4,4,18,30,1.962
2011,4,4,18,35,2.007
2011,4,4,18,40,2.05
2011,4,4,18,45,1.974
2011,4,4,18,50,1.855
2011,4,4,18,55,1.745
2011,4,4,19,0,1.678
2011,4,4,19,5,1.647
2011,4,4,19,10,1.681
2011,4,4,19,15,1.8
2011,4,4,19,20,1.873
2011,4,4,19,25,1.858
2011,4,4,19,30,1.827
2011,4,4,19,35,1.7630000000000001
2011,4,4,19,40,1.754
2011,4,4,19,45,1.7870000000000001
2011,4,4,19,50,1.708
2011,4,4,19,55,1.549
2011,4,4,20,0,1.418
2011,4,4,20,5,1.327
2011,4,4,20,10,1.2750000000000001
2011,4,4,20,15,1.232
2011,4,4,20,20,1.18
2011,4,4,20,25,1.171
2011,4,4,20,30,1.119
2011,4,4,20,35,1.049
2011,4,4,20,40,1.012
2011,4,4,20,45,0.964
2011,4,4,20,50,0.909
2011,4,4,20,55,0.875
2011,4,4,21,0,0.848
2011,4,4,21,5,0.811
2011,4,4,21,10,0.811
2011,4,4,21,15,0.836
2011,4,4,21,20,0.802
2011,4,4,21,25,0.744
2011,4,4,21,30,0.671
2011,4,4,21,35,0.644
2011,4,4,21,40,0.668
2011,4,4,21,45,0.686
2011,4,4,21,50,0.683
2011,4,4,21,55,0.711
2011,4,4,22,0,0.763
2011,4,4,22,5,0.833
2011,4,4,22,10,0.872
2011,4,4,22,15,0.885
2011,4,4,22,20,0.918
2011,4,4,22,25,0.967
2011,4,4,22,30,1.0190000000000001
2011,4,4,22,35,1.046
2011,4,4,22,40,1.062
2011,4,4,22,45,1.08
2011,4,4,22,50,1.101
2011,4,4,22,55,1.107
2011,4,4,23,0,1.1320000000000001
2011,4,4,23,5,1.165
2011,4,4,23,10,1.223
2011,4,4,23,15,1.318
2011,4,4,23,20,1.41
2011,4,4,23,25,1.471
2011,4,4,23,30,1.5010000000000001
2011,4,4,23,35,1.5130000000000001
2011,4,4,23,40,1.5130000000000001
2011,4,4,23,45,1.495
2011,4,4,23,50,1.464
2011,4,4,23,55,1.419
2011,4,5,0,0,1.3760000000000001
2011,4,5,0,5,1.37
2011,4,5,0,10,1.431
2011,4,5,0,15,1.483
2011,4,5,0,20,1.556
2011,4,5,0,25,1.663
2011,4,5,0,30,1.758
2011,4,5,0,35,1.84
2011,4,5,0,40,1.907
2011,4,5,0,45,1.999
2011,4,5,0,50,2.118
2011,4,5,0,55,2.23
2011,4,5,1,0,2.2760000000000002
2011,4,5,1,5,2.313
2011,4,5,1,10,2.374
2011,4,5,1,15,2.435
2011,4,5,1,20,2.508
2011,4,5,1,25,2.587
2011,4,5,1,30,2.682
2011,4,5,1,35,2.7800000000000002
2011,4,5,1,40,2.896
2011,4,5,1,45,3.082
2011,4,5,1,50,3.329
2011,4,5,1,55,3.567
2011,4,5,2,0,3.777
2011,4,5,2,5,3.918
2011,4,5,2,10,4.003
2011,4,5,2,15,4.113
2011,4,5,2,20,4.275
2011,4,5,2,25,4.482
2011,4,5,2,30,4.656
2011,4,5,2,35,4.803
2011,4,5,2,40,4.913
2011,4,5,2,45,5.038
2011,4,5,2,50,5.1930000000000005
2011,4,5,2,55,5.349
2011,4,5,3,0,5.4830000000000005
2011,4,5,3,5,5.599
2011,4,5,3,10,5.676
2011,4,5,3,15,5.7700000000000005
2011,4,5,3,20,5.88
2011,4,5,3,25,5.969
2011,4,5,3,30,6.088
2011,4,5,3,35,6.192
2011,4,5,3,40,6.216
2011,4,5,3,45,6.207
2011,4,5,3,50,6.237
2011,4,5,3,55,6.295
2011,4,5,4,0,6.353
2011,4,5,4,5,6.445
2011,4,5,4,10,6.527
2011,4,5,4,15,6.671
2011,4,5,4,20,6.83
2011,4,5,4,25,6.93
2011,4,5,4,30,7.098
2011,4,5,4,35,7.251
2011,4,5,4,40,7.288
2011,4,5,4,45,7.315
2011,4,5,4,50,7.44
2011,4,5,4,55,7.627
2011,4,5,5,0,7.727
2011,4,5,5,5,7.853
2011,4,5,5,10,7.9350000000000005
2011,4,5,5,15,8.027000000000001
2011,4,5,5,20,8.167
2011,4,5,5,25,8.295
2011,4,5,5,30,8.405
2011,4,5,5,35,8.509
2011,4,5,5,40,8.588000000000001
2011,4,5,5,45,8.704
2011,4,5,5,50,8.878
2011,4,5,5,55,9.022
2011,4,5,6,0,9.156
2011,4,5,6,5,9.226
2011,4,5,6,10,9.336
2011,4,5,6,15,9.464
2011,4,5,6,20,9.427
2011,4,5,6,25,9.473
2011,4,5,6,30,9.504
2011,4,5,6,35,9.373
2011,4,5,6,40,9.385
2011,4,5,6,45,9.403
2011,4,5,6,50,9.305
2011,4,5,6,55,9.305
2011,4,5,7,0,9.382
2011,4,5,7,5,9.485
2011,4,5,7,10,9.504
2011,4,5,7,15,9.543000000000001
2011,4,5,7,20,9.342
2011,4,5,7,25,9.421
2011,4,5,7,30,9.458
2011,4,5,7,35,9.327
2011,4,5,7,40,9.308
2011,4,5,7,45,9.278
2011,4,5,7,50,9.235
2011,4,5,7,55,9.226
2011,4,5,8,0,9.199
2011,4,5,8,5,9.354000000000001
2011,4,5,8,10,9.464
2011,4,5,8,15,9.552
2011,4,5,8,20,9.662
2011,4,5,8,25,9.711
2011,4,5,8,30,9.735
2011,4,5,8,35,9.754
2011,4,5,8,40,9.742
2011,4,5,8,45,9.790000000000001
2011,4,5,8,50,9.906
2011,4,5,8,55,9.946
2011,4,5,9,0,10.047
2011,4,5,9,5,10.196
2011,4,5,9,10,10.3
2011,4,5,9,15,10.453
2011,4,5,9,20,10.575000000000001
2011,4,5,9,25,10.712
2011,4,5,9,30,10.877
2011,4,5,9,35,10.962
2011,4,5,9,40,11.075000000000001
2011,4,5,9,45,11.164
2011,4,5,9,50,11.206
2011,4,5,9,55,11.258000000000001
2011,4,5,10,0,11.264
2011,4,5,10,5,11.286
2011,4,5,10,10,11.337
2011,4,5,10,15,11.359
2011,4,5,10,20,11.398
2011,4,5,10,25,11.438
2011,4,5,10,30,11.438
2011,4,5,10,35,11.423
2011,4,5,10,40,11.417
2011,4,5,10,45,11.408
2011,4,5,10,50,11.447000000000001
2011,4,5,10,55,11.472
2011,4,5,11,0,11.463000000000001
2011,4,5,11,5,11.493
2011,4,5,11,10,11.524000000000001
2011,4,5,11,15,11.545
2011,4,5,11,20,11.576
2011,4,5,11,25,11.579
2011,4,5,11,30,11.631
2011,4,5,11,35,11.744
2011,4,5,11,40,11.835
2011,4,5,11,45,11.914
2011,4,5,11,50,11.957
2011,4,5,11,55,11.982000000000001
2011,4,5,12,0,11.991
2011,4,5,12,5,12.034
2011,4,5,12,10,12.104000000000001
2011,4,5,12,15,12.174
2011,4,5,12,20,12.229000000000001
2011,4,5,12,25,12.278
2011,4,5,12,30,12.351
2011,4,5,12,35,12.4
2011,4,5,12,40,12.455
2011,4,5,12,45,12.540000000000001
2011,4,5,12,50,12.635
2011,4,5,12,55,12.729000000000001
2011,4,5,13,0,12.809000000000001
2011,4,5,13,5,12.870000000000001
2011,4,5,13,10,12.891
2011,4,5,13,15,12.937
2011,4,5,13,20,13.031
2011,4,5,13,25,13.144
2011,4,5,13,30,13.272
2011,4,5,13,35,13.434000000000001
2011,4,5,13,40,13.593
2011,4,5,13,45,13.712
2011,4,5,13,50,13.813
2011,4,5,13,55,13.919
2011,4,5,14,0,14.011000000000001
2011,4,5,14,5,14.103
2011,4,5,14,10,14.255
2011,4,5,14,15,14.386000000000001
2011,4,5,14,20,14.487
2011,4,5,14,25,14.579
2011,4,5,14,30,14.667
2011,4,5,14,35,14.719000000000001
2011,4,5,14,40,14.774000000000001
2011,4,5,14,45,14.841000000000001
2011,4,5,14,50,14.887
2011,4,5,14,55,14.887
2011,4,5,15,0,14.872
2011,4,5,15,5,14.857000000000001
2011,4,5,15,10,14.899000000000001
2011,4,5,15,15,14.979000000000001
2011,4,5,15,20,15.034
2011,4,5,15,25,15.067
2011,4,5,15,30,15.128
2011,4,5,15,35,15.183
2011,4,5,15,40,15.232000000000001
2011,4,5,15,45,15.284
2011,4,5,15,50,15.321
2011,4,5,15,55,15.385
2011,4,5,16,0,15.431000000000001
2011,4,5,16,5,15.403
2011,4,5,16,10,15.376
2011,4,5,16,15,15.342
2011,4,5,16,20,15.318
2011,4,5,16,25,15.366
2011,4,5,16,30,15.421000000000001
2011,4,5,16,35,15.428
2011,4,5,16,40,15.486
2011,4,5,16,45,15.547
2011,4,5,16,50,15.504
2011,4,5,16,55,15.519
2011,4,5,17,0,15.543000000000001
2011,4,5,17,5,15.485000000000001
2011,4,5,17,10,15.531
2011,4,5,17,15,15.635
2011,4,5,17,20,15.708
2011,4,5,17,25,15.858
2011,4,5,17,30,16.007
2011,4,5,17,35,15.983
2011,4,5,17,40,16.105
2011,4,5,17,45,16.221
2011,4,5,17,50,16.361
2011,4,5,17,55,16.487000000000002
2011,4,5,18,0,16.548000000000002
2011,4,5,18,5,16.609
2011,4,5,18,10,16.703
2011,4,5,18,15,16.847
2011,4,5,18,20,17.021
2011,4,5,18,25,17.188
2011,4,5,18,30,17.317
2011,4,5,18,35,17.417
2011,4,5,18,40,17.555
2011,4,5,18,45,17.683
2011,4,5,18,50,17.735
2011,4,5,18,55,17.732
2011,4,5,19,0,17.698
2011,4,5,19,5,17.695
2011,4,5,19,10,17.683
2011,4,5,19,15,17.656
2011,4,5,19,20,17.588
2011,4,5,19,25,17.494
2011,4,5,19,30,17.43
2011,4,5,19,35,17.414
2011,4,5,19,40,17.43
2011,4,5,19,45,17.466
2011,4,5,19,50,17.481
2011,4,5,19,55,17.46
2011,4,5,20,0,17.411
2011,4,5,20,5,17.387
2011,4,5,20,10,17.366
2011,4,5,20,15,17.311
2011,4,5,20,20,17.32
2011,4,5,20,25,17.344
2011,4,5,20,30,17.259
2011,4,5,20,35,17.173000000000002
2011,4,5,20,40,17.146
2011,4,5,20,45,17.109
2011,4,5,20,50,17.061
2011,4,5,20,55,17.076
2011,4,5,21,0,17.094
2011,4,5,21,5,17.03
2011,4,5,21,10,16.999
2011,4,5,21,15,16.954
2011,4,5,21,20,16.841
2011,4,5,21,25,16.795
2011,4,5,21,30,16.755
2011,4,5,21,35,16.673000000000002
2011,4,5,21,40,16.67
2011,4,5,21,45,16.652
2011,4,5,21,50,16.554000000000002
2011,4,5,21,55,16.496
2011,4,5,22,0,16.478
2011,4,5,22,5,16.429000000000002
2011,4,5,22,10,16.447
2011,4,5,22,15,16.46
2011,4,5,22,20,16.396
2011,4,5,22,25,16.325
2011,4,5,22,30,16.255
2011,4,5,22,35,16.09
2011,4,5,22,40,15.928
2011,4,5,22,45,15.84
2011,4,5,22,50,15.755
2011,4,5,22,55,15.688
2011,4,5,23,0,15.767
2011,4,5,23,5,15.919
2011,4,5,23,10,15.935
2011,4,5,23,15,15.953000000000001
2011,4,5,23,20,16.044
