SiteID, 37679.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,1,4,1,40,4.058
2011,1,4,1,45,4.055
2011,1,4,1,50,4.0520000000000005
2011,1,4,1,55,4.061
2011,1,4,2,0,4.077
2011,1,4,2,5,4.0920000000000005
2011,1,4,2,10,4.104
2011,1,4,2,15,4.122
2011,1,4,2,20,4.159
2011,1,4,2,25,4.199
2011,1,4,2,30,4.251
2011,1,4,2,35,4.296
2011,1,4,2,40,4.33
2011,1,4,2,45,4.339
2011,1,4,2,50,4.324
2011,1,4,2,55,4.299
2011,1,4,3,0,4.263
2011,1,4,3,5,4.229
2011,1,4,3,10,4.186
2011,1,4,3,15,4.15
2011,1,4,3,20,4.119
2011,1,4,3,25,4.0920000000000005
2011,1,4,3,30,4.071
2011,1,4,3,35,4.0520000000000005
2011,1,4,3,40,4.058
2011,1,4,3,45,4.055
2011,1,4,3,50,4.049
2011,1,4,3,55,4.058
2011,1,4,4,0,4.077
2011,1,4,4,5,4.095
2011,1,4,4,10,4.11
2011,1,4,4,15,4.11
2011,1,4,4,20,4.107
2011,1,4,4,25,4.113
2011,1,4,4,30,4.107
2011,1,4,4,35,4.095
2011,1,4,4,40,4.071
2011,1,4,4,45,4.034
2011,1,4,4,50,3.985
2011,1,4,4,55,3.93
2011,1,4,5,0,3.884
2011,1,4,5,5,3.86
2011,1,4,5,10,3.802
2011,1,4,5,15,3.72
2011,1,4,5,20,3.6710000000000003
2011,1,4,5,25,3.652
2011,1,4,5,30,3.6430000000000002
2011,1,4,5,35,3.637
2011,1,4,5,40,3.649
2011,1,4,5,45,3.652
2011,1,4,5,50,3.662
2011,1,4,5,55,3.6830000000000003
2011,1,4,6,0,3.704
2011,1,4,6,5,3.753
2011,1,4,6,10,3.8080000000000003
2011,1,4,6,15,3.8320000000000003
2011,1,4,6,20,3.839
2011,1,4,6,25,3.866
2011,1,4,6,30,3.875
2011,1,4,6,35,3.8320000000000003
2011,1,4,6,40,3.777
2011,1,4,6,45,3.716
2011,1,4,6,50,3.652
2011,1,4,6,55,3.6
2011,1,4,7,0,3.5460000000000003
2011,1,4,7,5,3.484
2011,1,4,7,10,3.448
2011,1,4,7,15,3.43
2011,1,4,7,20,3.4330000000000003
2011,1,4,7,25,3.442
2011,1,4,7,30,3.472
2011,1,4,7,35,3.521
2011,1,4,7,40,3.567
2011,1,4,7,45,3.591
2011,1,4,7,50,3.606
2011,1,4,7,55,3.603
2011,1,4,8,0,3.6
2011,1,4,8,5,3.585
2011,1,4,8,10,3.579
2011,1,4,8,15,3.576
2011,1,4,8,20,3.573
2011,1,4,8,25,3.561
2011,1,4,8,30,3.545
2011,1,4,8,35,3.509
2011,1,4,8,40,3.472
2011,1,4,8,45,3.42
2011,1,4,8,50,3.375
2011,1,4,8,55,3.332
2011,1,4,9,0,3.277
2011,1,4,9,5,3.194
2011,1,4,9,10,3.14
2011,1,4,9,15,3.082
2011,1,4,9,20,3.0660000000000003
2011,1,4,9,25,3.033
2011,1,4,9,30,3.011
2011,1,4,9,35,3.024
2011,1,4,9,40,3.0420000000000003
2011,1,4,9,45,3.06
2011,1,4,9,50,3.085
2011,1,4,9,55,3.109
2011,1,4,10,0,3.13
2011,1,4,10,5,3.145
2011,1,4,10,10,3.173
2011,1,4,10,15,3.206
2011,1,4,10,20,3.21
2011,1,4,10,25,3.228
2011,1,4,10,30,3.255
2011,1,4,10,35,3.2520000000000002
2011,1,4,10,40,3.249
2011,1,4,10,45,3.243
2011,1,4,10,50,3.246
2011,1,4,10,55,3.246
2011,1,4,11,0,3.234
2011,1,4,11,5,3.206
2011,1,4,11,10,3.176
2011,1,4,11,15,3.1270000000000002
2011,1,4,11,20,3.063
2011,1,4,11,25,3.0140000000000002
2011,1,4,11,30,2.956
2011,1,4,11,35,2.886
2011,1,4,11,40,2.822
2011,1,4,11,45,2.767
2011,1,4,11,50,2.709
2011,1,4,11,55,2.673
2011,1,4,12,0,2.636
2011,1,4,12,5,2.608
2011,1,4,12,10,2.569
2011,1,4,12,15,2.544
2011,1,4,12,20,2.5380000000000003
2011,1,4,12,25,2.529
2011,1,4,12,30,2.523
2011,1,4,12,35,2.511
2011,1,4,12,40,2.474
2011,1,4,12,45,2.431
2011,1,4,12,50,2.3890000000000002
2011,1,4,12,55,2.349
2011,1,4,13,0,2.328
2011,1,4,13,5,2.312
2011,1,4,13,10,2.294
2011,1,4,13,15,2.285
2011,1,4,13,20,2.2760000000000002
2011,1,4,13,25,2.27
2011,1,4,13,30,2.279
2011,1,4,13,35,2.297
2011,1,4,13,40,2.306
2011,1,4,13,45,2.267
2011,1,4,13,50,2.261
2011,1,4,13,55,2.251
2011,1,4,14,0,2.251
2011,1,4,14,5,2.239
2011,1,4,14,10,2.227
2011,1,4,14,15,2.23
2011,1,4,14,20,2.242
2011,1,4,14,25,2.254
2011,1,4,14,30,2.261
2011,1,4,14,35,2.261
2011,1,4,14,40,2.255
2011,1,4,14,45,2.245
2011,1,4,14,50,2.212
2011,1,4,14,55,2.172
2011,1,4,15,0,2.1350000000000002
2011,1,4,15,5,2.114
2011,1,4,15,10,2.081
2011,1,4,15,15,2.0260000000000002
2011,1,4,15,20,1.977
2011,1,4,15,25,1.925
2011,1,4,15,30,1.879
2011,1,4,15,35,1.833
2011,1,4,15,40,1.797
2011,1,4,15,45,1.778
2011,1,4,15,50,1.76
2011,1,4,15,55,1.742
2011,1,4,16,0,1.72
2011,1,4,16,5,1.705
2011,1,4,16,10,1.681
2011,1,4,16,15,1.669
2011,1,4,16,20,1.659
2011,1,4,16,25,1.6560000000000001
2011,1,4,16,30,1.653
2011,1,4,16,35,1.6620000000000001
2011,1,4,16,40,1.669
2011,1,4,16,45,1.681
2011,1,4,16,50,1.693
2011,1,4,16,55,1.699
2011,1,4,17,0,1.699
2011,1,4,17,5,1.693
2011,1,4,17,10,1.684
2011,1,4,17,15,1.684
2011,1,4,17,20,1.687
2011,1,4,17,25,1.687
2011,1,4,17,30,1.69
2011,1,4,17,35,1.693
2011,1,4,17,40,1.699
2011,1,4,17,45,1.693
2011,1,4,17,50,1.705
2011,1,4,17,55,1.721
2011,1,4,18,0,1.73
2011,1,4,18,5,1.736
2011,1,4,18,10,1.739
2011,1,4,18,15,1.7510000000000001
2011,1,4,18,20,1.754
2011,1,4,18,25,1.7630000000000001
2011,1,4,18,30,1.7690000000000001
2011,1,4,18,35,1.7570000000000001
2011,1,4,18,40,1.745
2011,1,4,18,45,1.739
2011,1,4,18,50,1.727
2011,1,4,18,55,1.715
2011,1,4,19,0,1.705
2011,1,4,19,5,1.69
2011,1,4,19,10,1.678
2011,1,4,19,15,1.6600000000000001
2011,1,4,19,20,1.657
2011,1,4,19,25,1.657
2011,1,4,19,30,1.672
2011,1,4,19,35,1.69
2011,1,4,19,40,1.711
2011,1,4,19,45,1.733
2011,1,4,19,50,1.745
2011,1,4,19,55,1.772
2011,1,4,20,0,1.7910000000000001
2011,1,4,20,5,1.809
2011,1,4,20,10,1.827
2011,1,4,20,15,1.852
2011,1,4,20,20,1.867
2011,1,4,20,25,1.87
2011,1,4,20,30,1.885
2011,1,4,20,35,1.913
2011,1,4,20,40,1.937
2011,1,4,20,45,1.968
2011,1,4,20,50,1.986
2011,1,4,20,55,1.992
2011,1,4,21,0,2.004
2011,1,4,21,5,2.013
2011,1,4,21,10,2.0100000000000002
2011,1,4,21,15,2.004
2011,1,4,21,20,2.017
2011,1,4,21,25,2.035
2011,1,4,21,30,2.053
2011,1,4,21,35,2.075
2011,1,4,21,40,2.065
2011,1,4,21,45,2.053
2011,1,4,21,50,2.056
2011,1,4,21,55,2.059
2011,1,4,22,0,2.075
2011,1,4,22,5,2.096
2011,1,4,22,10,2.111
2011,1,4,22,15,2.102
2011,1,4,22,20,2.093
2011,1,4,22,25,2.084
2011,1,4,22,30,2.075
2011,1,4,22,35,2.062
2011,1,4,22,40,2.035
2011,1,4,22,45,2.017
2011,1,4,22,50,1.995
2011,1,4,22,55,1.986
2011,1,4,23,0,1.977
2011,1,4,23,5,1.968
2011,1,4,23,10,1.946
2011,1,4,23,15,1.925
2011,1,4,23,20,1.901
2011,1,4,23,25,1.8820000000000001
2011,1,4,23,30,1.858
2011,1,4,23,35,1.84
2011,1,4,23,40,1.818
2011,1,4,23,45,1.8
2011,1,4,23,50,1.788
2011,1,4,23,55,1.7850000000000001
2011,1,5,0,0,1.7850000000000001
2011,1,5,0,5,1.766
2011,1,5,0,10,1.7510000000000001
2011,1,5,0,15,1.733
2011,1,5,0,20,1.711
2011,1,5,0,25,1.702
2011,1,5,0,30,1.699
2011,1,5,0,35,1.696
2011,1,5,0,40,1.684
2011,1,5,0,45,1.672
2011,1,5,0,50,1.672
2011,1,5,0,55,1.675
2011,1,5,1,0,1.672
2011,1,5,1,5,1.6600000000000001
2011,1,5,1,10,1.6500000000000001
2011,1,5,1,15,1.647
2011,1,5,1,20,1.6440000000000001
2011,1,5,1,25,1.6600000000000001
2011,1,5,1,30,1.678
2011,1,5,1,35,1.687
2011,1,5,1,40,1.672
2011,1,5,1,45,1.6600000000000001
2011,1,5,1,50,1.657
2011,1,5,1,55,1.653
2011,1,5,2,0,1.6600000000000001
2011,1,5,2,5,1.6380000000000001
2011,1,5,2,10,1.617
2011,1,5,2,15,1.608
2011,1,5,2,20,1.62
2011,1,5,2,25,1.623
2011,1,5,2,30,1.617
2011,1,5,2,35,1.611
2011,1,5,2,40,1.611
2011,1,5,2,45,1.599
2011,1,5,2,50,1.595
2011,1,5,2,55,1.595
2011,1,5,3,0,1.599
2011,1,5,3,5,1.611
2011,1,5,3,10,1.617
2011,1,5,3,15,1.614
2011,1,5,3,20,1.623
2011,1,5,3,25,1.647
2011,1,5,3,30,1.669
2011,1,5,3,35,1.684
2011,1,5,3,40,1.687
2011,1,5,3,45,1.696
2011,1,5,3,50,1.699
2011,1,5,3,55,1.715
2011,1,5,4,0,1.745
2011,1,5,4,5,1.7850000000000001
2011,1,5,4,10,1.803
2011,1,5,4,15,1.803
2011,1,5,4,20,1.809
2011,1,5,4,25,1.806
2011,1,5,4,30,1.788
2011,1,5,4,35,1.7750000000000001
2011,1,5,4,40,1.7510000000000001
2011,1,5,4,45,1.721
2011,1,5,4,50,1.73
2011,1,5,4,55,1.7570000000000001
2011,1,5,5,0,1.7630000000000001
2011,1,5,5,5,1.7690000000000001
2011,1,5,5,10,1.7750000000000001
2011,1,5,5,15,1.7630000000000001
2011,1,5,5,20,1.7570000000000001
2011,1,5,5,25,1.754
2011,1,5,5,30,1.745
2011,1,5,5,35,1.727
2011,1,5,5,40,1.705
2011,1,5,5,45,1.681
2011,1,5,5,50,1.663
2011,1,5,5,55,1.6500000000000001
2011,1,5,6,0,1.666
2011,1,5,6,5,1.69
2011,1,5,6,10,1.718
2011,1,5,6,15,1.724
2011,1,5,6,20,1.724
2011,1,5,6,25,1.714
2011,1,5,6,30,1.714
2011,1,5,6,35,1.73
2011,1,5,6,40,1.745
2011,1,5,6,45,1.7630000000000001
2011,1,5,6,50,1.766
2011,1,5,6,55,1.7570000000000001
2011,1,5,7,0,1.754
2011,1,5,7,5,1.7510000000000001
2011,1,5,7,10,1.748
2011,1,5,7,15,1.739
2011,1,5,7,20,1.736
2011,1,5,7,25,1.736
2011,1,5,7,30,1.739
2011,1,5,7,35,1.727
2011,1,5,7,40,1.72
2011,1,5,7,45,1.724
2011,1,5,7,50,1.714
2011,1,5,7,55,1.711
2011,1,5,8,0,1.717
2011,1,5,8,5,1.717
2011,1,5,8,10,1.724
2011,1,5,8,15,1.727
2011,1,5,8,20,1.733
2011,1,5,8,25,1.72
2011,1,5,8,30,1.72
2011,1,5,8,35,1.717
2011,1,5,8,40,1.717
2011,1,5,8,45,1.705
2011,1,5,8,50,1.696
2011,1,5,8,55,1.693
2011,1,5,9,0,1.696
2011,1,5,9,5,1.69
2011,1,5,9,10,1.687
2011,1,5,9,15,1.675
2011,1,5,9,20,1.678
2011,1,5,9,25,1.69
2011,1,5,9,30,1.708
2011,1,5,9,35,1.724
2011,1,5,9,40,1.733
2011,1,5,9,45,1.7510000000000001
2011,1,5,9,50,1.778
2011,1,5,9,55,1.7850000000000001
2011,1,5,10,0,1.797
2011,1,5,10,5,1.809
2011,1,5,10,10,1.842
2011,1,5,10,15,1.873
2011,1,5,10,20,1.8880000000000001
2011,1,5,10,25,1.9100000000000001
2011,1,5,10,30,1.928
2011,1,5,10,35,1.94
2011,1,5,10,40,1.955
2011,1,5,10,45,1.958
2011,1,5,10,50,1.952
2011,1,5,10,55,1.946
2011,1,5,11,0,1.934
2011,1,5,11,5,1.925
2011,1,5,11,10,1.9100000000000001
2011,1,5,11,15,1.897
2011,1,5,11,20,1.8820000000000001
2011,1,5,11,25,1.873
2011,1,5,11,30,1.867
2011,1,5,11,35,1.864
2011,1,5,11,40,1.861
2011,1,5,11,45,1.852
2011,1,5,11,50,1.852
2011,1,5,11,55,1.852
2011,1,5,12,0,1.849
2011,1,5,12,5,1.861
2011,1,5,12,10,1.873
2011,1,5,12,15,1.873
2011,1,5,12,20,1.873
2011,1,5,12,25,1.8820000000000001
2011,1,5,12,30,1.8760000000000001
2011,1,5,12,35,1.8760000000000001
2011,1,5,12,40,1.879
2011,1,5,12,45,1.8820000000000001
2011,1,5,12,50,1.885
2011,1,5,12,55,1.8820000000000001
2011,1,5,13,0,1.8880000000000001
2011,1,5,13,5,1.901
2011,1,5,13,10,1.9040000000000001
2011,1,5,13,15,1.9100000000000001
2011,1,5,13,20,1.907
2011,1,5,13,25,1.913
2011,1,5,13,30,1.9160000000000001
2011,1,5,13,35,1.919
2011,1,5,13,40,1.922
2011,1,5,13,45,1.931
2011,1,5,13,50,1.94
2011,1,5,13,55,1.955
2011,1,5,14,0,1.971
2011,1,5,14,5,1.983
2011,1,5,14,10,1.986
2011,1,5,14,15,2.0100000000000002
2011,1,5,14,20,2.035
2011,1,5,14,25,2.065
2011,1,5,14,30,2.09
2011,1,5,14,35,2.123
2011,1,5,14,40,2.1350000000000002
2011,1,5,14,45,2.16
2011,1,5,14,50,2.1630000000000003
2011,1,5,14,55,2.1630000000000003
2011,1,5,15,0,2.1630000000000003
2011,1,5,15,5,2.154
2011,1,5,15,10,2.16
2011,1,5,15,15,2.157
2011,1,5,15,20,2.16
2011,1,5,15,25,2.1630000000000003
2011,1,5,15,30,2.16
2011,1,5,15,35,2.157
2011,1,5,15,40,2.157
2011,1,5,15,45,2.157
2011,1,5,15,50,2.145
2011,1,5,15,55,2.132
2011,1,5,16,0,2.123
2011,1,5,16,5,2.102
2011,1,5,16,10,2.071
2011,1,5,16,15,2.044
2011,1,5,16,20,2.0260000000000002
2011,1,5,16,25,2.013
2011,1,5,16,30,2.0100000000000002
2011,1,5,16,35,2.023
2011,1,5,16,40,2.029
2011,1,5,16,45,2.041
2011,1,5,16,50,2.059
2011,1,5,16,55,2.078
2011,1,5,17,0,2.09
2011,1,5,17,5,2.099
2011,1,5,17,10,2.114
2011,1,5,17,15,2.1390000000000002
2011,1,5,17,20,2.169
2011,1,5,17,25,2.2
2011,1,5,17,30,2.218
2011,1,5,17,35,2.221
2011,1,5,17,40,2.236
2011,1,5,17,45,2.2520000000000002
2011,1,5,17,50,2.27
2011,1,5,17,55,2.294
2011,1,5,18,0,2.303
2011,1,5,18,5,2.316
2011,1,5,18,10,2.322
2011,1,5,18,15,2.325
2011,1,5,18,20,2.316
2011,1,5,18,25,2.3000000000000003
2011,1,5,18,30,2.297
2011,1,5,18,35,2.3000000000000003
2011,1,5,18,40,2.3000000000000003
2011,1,5,18,45,2.297
2011,1,5,18,50,2.3040000000000003
2011,1,5,18,55,2.294
2011,1,5,19,0,2.285
2011,1,5,19,5,2.2880000000000003
2011,1,5,19,10,2.2880000000000003
2011,1,5,19,15,2.279
2011,1,5,19,20,2.2760000000000002
2011,1,5,19,25,2.261
2011,1,5,19,30,2.246
2011,1,5,19,35,2.242
2011,1,5,19,40,2.23
2011,1,5,19,45,2.224
2011,1,5,19,50,2.209
2011,1,5,19,55,2.194
2011,1,5,20,0,2.191
2011,1,5,20,5,2.191
2011,1,5,20,10,2.184
2011,1,5,20,15,2.169
2011,1,5,20,20,2.157
2011,1,5,20,25,2.148
2011,1,5,20,30,2.142
2011,1,5,20,35,2.148
2011,1,5,20,40,2.154
2011,1,5,20,45,2.181
2011,1,5,20,50,2.194
2011,1,5,20,55,2.212
2011,1,5,21,0,2.239
2011,1,5,21,5,2.261
2011,1,5,21,10,2.279
2011,1,5,21,15,2.279
2011,1,5,21,20,2.279
2011,1,5,21,25,2.294
2011,1,5,21,30,2.306
2011,1,5,21,35,2.309
2011,1,5,21,40,2.337
2011,1,5,21,45,2.355
2011,1,5,21,50,2.398
2011,1,5,21,55,2.4250000000000003
2011,1,5,22,0,2.444
2011,1,5,22,5,2.471
2011,1,5,22,10,2.508
2011,1,5,22,15,2.557
2011,1,5,22,20,2.599
2011,1,5,22,25,2.636
2011,1,5,22,30,2.676
2011,1,5,22,35,2.737
2011,1,5,22,40,2.7920000000000003
2011,1,5,22,45,2.853
2011,1,5,22,50,2.9050000000000002
2011,1,5,22,55,2.95
2011,1,5,23,0,2.981
2011,1,5,23,5,3.021
2011,1,5,23,10,3.06
2011,1,5,23,15,3.103
2011,1,5,23,20,3.1550000000000002
2011,1,5,23,25,3.198
2011,1,5,23,30,3.259
2011,1,5,23,35,3.314
2011,1,5,23,40,3.372
2011,1,5,23,45,3.4170000000000003
2011,1,5,23,50,3.463
2011,1,5,23,55,3.503
2011,1,6,0,0,3.524
2011,1,6,0,5,3.539
2011,1,6,0,10,3.545
2011,1,6,0,15,3.5180000000000002
2011,1,6,0,20,3.463
2011,1,6,0,25,3.39
2011,1,6,0,30,3.289
2011,1,6,0,35,3.1670000000000003
2011,1,6,0,40,3.036
2011,1,6,0,45,2.92
2011,1,6,0,50,2.841
2011,1,6,0,55,2.801
2011,1,6,1,0,2.789
2011,1,6,1,5,2.798
2011,1,6,1,10,2.822
2011,1,6,1,15,2.862
2011,1,6,1,20,2.9170000000000003
2011,1,6,1,25,2.981
2011,1,6,1,30,3.0540000000000003
2011,1,6,1,35,3.121
2011,1,6,1,40,3.17
2011,1,6,1,45,3.1950000000000003
2011,1,6,1,50,3.231
2011,1,6,1,55,3.2560000000000002
2011,1,6,2,0,3.271
2011,1,6,2,5,3.274
2011,1,6,2,10,3.271
2011,1,6,2,15,3.271
2011,1,6,2,20,3.277
2011,1,6,2,25,3.295
2011,1,6,2,30,3.3200000000000003
2011,1,6,2,35,3.335
2011,1,6,2,40,3.347
2011,1,6,2,45,3.359
2011,1,6,2,50,3.3810000000000002
2011,1,6,2,55,3.4050000000000002
2011,1,6,3,0,3.42
2011,1,6,3,5,3.424
2011,1,6,3,10,3.4450000000000003
2011,1,6,3,15,3.469
2011,1,6,3,20,3.481
2011,1,6,3,25,3.5060000000000002
2011,1,6,3,30,3.5300000000000002
2011,1,6,3,35,3.564
2011,1,6,3,40,3.6
2011,1,6,3,45,3.6550000000000002
2011,1,6,3,50,3.6950000000000003
2011,1,6,3,55,3.726
2011,1,6,4,0,3.747
2011,1,6,4,5,3.7680000000000002
2011,1,6,4,10,3.7840000000000003
2011,1,6,4,15,3.7840000000000003
2011,1,6,4,20,3.777
2011,1,6,4,25,3.771
2011,1,6,4,30,3.771
2011,1,6,4,35,3.771
2011,1,6,4,40,3.777
2011,1,6,4,45,3.7840000000000003
2011,1,6,4,50,3.79
2011,1,6,4,55,3.7840000000000003
2011,1,6,5,0,3.7840000000000003
2011,1,6,5,5,3.799
2011,1,6,5,10,3.823
2011,1,6,5,15,3.841
2011,1,6,5,20,3.848
2011,1,6,5,25,3.848
2011,1,6,5,30,3.845
2011,1,6,5,35,3.845
2011,1,6,5,40,3.841
2011,1,6,5,45,3.826
2011,1,6,5,50,3.7960000000000003
2011,1,6,5,55,3.7680000000000002
2011,1,6,6,0,3.735
2011,1,6,6,5,3.713
2011,1,6,6,10,3.686
2011,1,6,6,15,3.6710000000000003
2011,1,6,6,20,3.649
2011,1,6,6,25,3.619
2011,1,6,6,30,3.609
2011,1,6,6,35,3.603
2011,1,6,6,40,3.603
2011,1,6,6,45,3.609
2011,1,6,6,50,3.603
2011,1,6,6,55,3.6
2011,1,6,7,0,3.5700000000000003
2011,1,6,7,5,3.548
2011,1,6,7,10,3.5420000000000003
2011,1,6,7,15,3.524
2011,1,6,7,20,3.5060000000000002
2011,1,6,7,25,3.484
2011,1,6,7,30,3.451
2011,1,6,7,35,3.411
2011,1,6,7,40,3.38
2011,1,6,7,45,3.356
2011,1,6,7,50,3.322
2011,1,6,7,55,3.298
2011,1,6,8,0,3.274
2011,1,6,8,5,3.243
2011,1,6,8,10,3.207
2011,1,6,8,15,3.185
2011,1,6,8,20,3.149
2011,1,6,8,25,3.118
2011,1,6,8,30,3.085
2011,1,6,8,35,3.06
2011,1,6,8,40,3.0300000000000002
2011,1,6,8,45,2.999
2011,1,6,8,50,2.959
2011,1,6,8,55,2.923
2011,1,6,9,0,2.883
2011,1,6,9,5,2.844
2011,1,6,9,10,2.813
2011,1,6,9,15,2.77
2011,1,6,9,20,2.722
2011,1,6,9,25,2.676
2011,1,6,9,30,2.654
2011,1,6,9,35,2.633
2011,1,6,9,40,2.596
2011,1,6,9,45,2.569
2011,1,6,9,50,2.548
2011,1,6,9,55,2.532
2011,1,6,10,0,2.511
2011,1,6,10,5,2.496
2011,1,6,10,10,2.478
2011,1,6,10,15,2.453
2011,1,6,10,20,2.432
2011,1,6,10,25,2.4290000000000003
2011,1,6,10,30,2.484
2011,1,6,10,35,2.517
2011,1,6,10,40,2.539
2011,1,6,10,45,2.566
2011,1,6,10,50,2.593
2011,1,6,10,55,2.621
2011,1,6,11,0,2.63
2011,1,6,11,5,2.6390000000000002
2011,1,6,11,10,2.648
2011,1,6,11,15,2.661
2011,1,6,11,20,2.673
2011,1,6,11,25,2.682
2011,1,6,11,30,2.6790000000000003
2011,1,6,11,35,2.6670000000000003
2011,1,6,11,40,2.7
2011,1,6,11,45,2.688
2011,1,6,11,50,2.688
2011,1,6,11,55,2.7
2011,1,6,12,0,2.709
2011,1,6,12,5,2.706
2011,1,6,12,10,2.709
2011,1,6,12,15,2.709
2011,1,6,12,20,2.712
2011,1,6,12,25,2.731
2011,1,6,12,30,2.767
2011,1,6,12,35,2.783
2011,1,6,12,40,2.795
2011,1,6,12,45,2.8040000000000003
2011,1,6,12,50,2.7920000000000003
2011,1,6,12,55,2.773
2011,1,6,13,0,2.779
2011,1,6,13,5,2.81
2011,1,6,13,10,2.822
2011,1,6,13,15,2.786
2011,1,6,13,20,2.731
2011,1,6,13,25,2.737
2011,1,6,13,30,2.761
2011,1,6,13,35,2.77
2011,1,6,13,40,2.7760000000000002
2011,1,6,13,45,2.785
2011,1,6,13,50,2.795
2011,1,6,13,55,2.779
2011,1,6,14,0,2.77
2011,1,6,14,5,2.761
2011,1,6,14,10,2.7520000000000002
2011,1,6,14,15,2.7520000000000002
2011,1,6,14,20,2.743
2011,1,6,14,25,2.731
2011,1,6,14,30,2.724
2011,1,6,14,35,2.669
2011,1,6,14,40,2.615
2011,1,6,14,45,2.581
2011,1,6,14,50,2.551
2011,1,6,14,55,2.529
2011,1,6,15,0,2.52
2011,1,6,15,5,2.529
2011,1,6,15,10,2.547
2011,1,6,15,15,2.575
2011,1,6,15,20,2.593
2011,1,6,15,25,2.605
2011,1,6,15,30,2.621
2011,1,6,15,35,2.6630000000000003
2011,1,6,15,40,2.694
2011,1,6,15,45,2.691
2011,1,6,15,50,2.6630000000000003
2011,1,6,15,55,2.63
2011,1,6,16,0,2.59
2011,1,6,16,5,2.575
2011,1,6,16,10,2.584
2011,1,6,16,15,2.59
2011,1,6,16,20,2.599
2011,1,6,16,25,2.618
2011,1,6,16,30,2.6510000000000002
2011,1,6,16,35,2.721
2011,1,6,16,40,2.798
2011,1,6,16,45,2.841
2011,1,6,16,50,2.847
2011,1,6,16,55,2.841
2011,1,6,17,0,2.835
2011,1,6,17,5,2.825
2011,1,6,17,10,2.819
2011,1,6,17,15,2.798
2011,1,6,17,20,2.801
2011,1,6,17,25,2.825
2011,1,6,17,30,2.822
2011,1,6,17,35,2.801
2011,1,6,17,40,2.7640000000000002
2011,1,6,17,45,2.74
2011,1,6,17,50,2.7520000000000002
2011,1,6,17,55,2.77
2011,1,6,18,0,2.777
2011,1,6,18,5,2.777
2011,1,6,18,10,2.7800000000000002
2011,1,6,18,15,2.783
2011,1,6,18,20,2.7640000000000002
2011,1,6,18,25,2.758
2011,1,6,18,30,2.7640000000000002
2011,1,6,18,35,2.755
2011,1,6,18,40,2.725
2011,1,6,18,45,2.685
2011,1,6,18,50,2.652
2011,1,6,18,55,2.6270000000000002
2011,1,6,19,0,2.612
2011,1,6,19,5,2.624
2011,1,6,19,10,2.648
2011,1,6,19,15,2.673
2011,1,6,19,20,2.682
2011,1,6,19,25,2.6790000000000003
2011,1,6,19,30,2.6790000000000003
2011,1,6,19,35,2.697
2011,1,6,19,40,2.7
2011,1,6,19,45,2.673
2011,1,6,19,50,2.624
2011,1,6,19,55,2.566
2011,1,6,20,0,2.517
2011,1,6,20,5,2.481
2011,1,6,20,10,2.484
2011,1,6,20,15,2.5260000000000002
2011,1,6,20,20,2.581
2011,1,6,20,25,2.572
2011,1,6,20,30,2.511
2011,1,6,20,35,2.493
2011,1,6,20,40,2.499
2011,1,6,20,45,2.505
2011,1,6,20,50,2.508
2011,1,6,20,55,2.474
2011,1,6,21,0,2.441
2011,1,6,21,5,2.407
2011,1,6,21,10,2.386
2011,1,6,21,15,2.352
2011,1,6,21,20,2.316
2011,1,6,21,25,2.291
2011,1,6,21,30,2.279
2011,1,6,21,35,2.27
2011,1,6,21,40,2.258
2011,1,6,21,45,2.258
2011,1,6,21,50,2.258
2011,1,6,21,55,2.181
2011,1,6,22,0,2.087
2011,1,6,22,5,2.093
2011,1,6,22,10,2.154
2011,1,6,22,15,2.1750000000000003
2011,1,6,22,20,2.181
2011,1,6,22,25,2.197
2011,1,6,22,30,2.2
2011,1,6,22,35,2.148
2011,1,6,22,40,2.075
2011,1,6,22,45,1.989
2011,1,6,22,50,1.895
2011,1,6,22,55,1.891
2011,1,6,23,0,1.983
2011,1,6,23,5,1.946
2011,1,6,23,10,1.827
2011,1,6,23,15,1.824
2011,1,6,23,20,1.885
2011,1,6,23,25,1.971
2011,1,6,23,30,2.0380000000000003
2011,1,6,23,35,2.075
2011,1,6,23,40,2.062
2011,1,6,23,45,2.004
2011,1,6,23,50,1.98
2011,1,6,23,55,2.001
2011,1,7,0,0,1.943
2011,1,7,0,5,1.818
2011,1,7,0,10,1.742
2011,1,7,0,15,1.73
2011,1,7,0,20,1.794
2011,1,7,0,25,1.895
2011,1,7,0,30,2.053
2011,1,7,0,35,2.294
2011,1,7,0,40,2.535
2011,1,7,0,45,2.722
2011,1,7,0,50,2.801
2011,1,7,0,55,2.816
2011,1,7,1,0,2.826
2011,1,7,1,5,2.777
2011,1,7,1,10,2.6670000000000003
2011,1,7,1,15,2.533
2011,1,7,1,20,2.4290000000000003
2011,1,7,1,25,2.34
2011,1,7,1,30,2.206
2011,1,7,1,35,2.099
2011,1,7,1,40,2.0380000000000003
2011,1,7,1,45,1.983
2011,1,7,1,50,1.834
2011,1,7,1,55,1.745
2011,1,7,2,0,1.956
2011,1,7,2,5,2.117
2011,1,7,2,10,2.157
2011,1,7,2,15,2.148
2011,1,7,2,20,2.068
2011,1,7,2,25,1.861
2011,1,7,2,30,1.705
2011,1,7,2,35,1.547
2011,1,7,2,40,1.489
2011,1,7,2,45,1.589
2011,1,7,2,50,1.8820000000000001
2011,1,7,2,55,2.279
2011,1,7,3,0,2.673
2011,1,7,3,5,3.06
