SiteID, 33928.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,1,4,1,55,7.187
2011,1,4,2,0,7.022
2011,1,4,2,5,6.869
2011,1,4,2,10,6.714
2011,1,4,2,15,6.5520000000000005
2011,1,4,2,20,6.378
2011,1,4,2,25,6.207
2011,1,4,2,30,6.033
2011,1,4,2,35,5.896
2011,1,4,2,40,5.798
2011,1,4,2,45,5.737
2011,1,4,2,50,5.722
2011,1,4,2,55,5.7490000000000006
2011,1,4,3,0,5.795
2011,1,4,3,5,5.859
2011,1,4,3,10,5.957
2011,1,4,3,15,6.045
2011,1,4,3,20,6.125
2011,1,4,3,25,6.204
2011,1,4,3,30,6.256
2011,1,4,3,35,6.296
2011,1,4,3,40,6.32
2011,1,4,3,45,6.347
2011,1,4,3,50,6.384
2011,1,4,3,55,6.421
2011,1,4,4,0,6.469
2011,1,4,4,5,6.543
2011,1,4,4,10,6.622
2011,1,4,4,15,6.726
2011,1,4,4,20,6.839
2011,1,4,4,25,6.976
2011,1,4,4,30,7.126
2011,1,4,4,35,7.257000000000001
2011,1,4,4,40,7.376
2011,1,4,4,45,7.455
2011,1,4,4,50,7.5040000000000004
2011,1,4,4,55,7.519
2011,1,4,5,0,7.5280000000000005
2011,1,4,5,5,7.522
2011,1,4,5,10,7.492
2011,1,4,5,15,7.449
2011,1,4,5,20,7.422000000000001
2011,1,4,5,25,7.394
2011,1,4,5,30,7.348
2011,1,4,5,35,7.287
2011,1,4,5,40,7.205
2011,1,4,5,45,7.132000000000001
2011,1,4,5,50,7.055
2011,1,4,5,55,6.976
2011,1,4,6,0,6.897
2011,1,4,6,5,6.836
2011,1,4,6,10,6.765000000000001
2011,1,4,6,15,6.686
2011,1,4,6,20,6.594
2011,1,4,6,25,6.503
2011,1,4,6,30,6.4270000000000005
2011,1,4,6,35,6.372
2011,1,4,6,40,6.32
2011,1,4,6,45,6.295
2011,1,4,6,50,6.268
2011,1,4,6,55,6.256
2011,1,4,7,0,6.2490000000000006
2011,1,4,7,5,6.243
2011,1,4,7,10,6.219
2011,1,4,7,15,6.21
2011,1,4,7,20,6.222
2011,1,4,7,25,6.234
2011,1,4,7,30,6.246
2011,1,4,7,35,6.268
2011,1,4,7,40,6.292
2011,1,4,7,45,6.307
2011,1,4,7,50,6.32
2011,1,4,7,55,6.335
2011,1,4,8,0,6.347
2011,1,4,8,5,6.368
2011,1,4,8,10,6.442
2011,1,4,8,15,6.524
2011,1,4,8,20,6.558
2011,1,4,8,25,6.622
2011,1,4,8,30,6.689
2011,1,4,8,35,6.607
2011,1,4,8,40,6.588
2011,1,4,8,45,6.6160000000000005
2011,1,4,8,50,6.796
2011,1,4,8,55,6.875
2011,1,4,9,0,6.863
2011,1,4,9,5,6.799
2011,1,4,9,10,6.7010000000000005
2011,1,4,9,15,6.619
2011,1,4,9,20,6.561
2011,1,4,9,25,6.472
2011,1,4,9,30,6.4110000000000005
2011,1,4,9,35,6.319
2011,1,4,9,40,6.289
2011,1,4,9,45,6.28
2011,1,4,9,50,6.283
2011,1,4,9,55,6.316
2011,1,4,10,0,6.353
2011,1,4,10,5,6.414
2011,1,4,10,10,6.414
2011,1,4,10,15,6.386
2011,1,4,10,20,6.356
2011,1,4,10,25,6.332
2011,1,4,10,30,6.322
2011,1,4,10,35,6.3500000000000005
2011,1,4,10,40,6.353
2011,1,4,10,45,6.307
2011,1,4,10,50,6.24
2011,1,4,10,55,6.167
2011,1,4,11,0,6.099
2011,1,4,11,5,6.002
2011,1,4,11,10,5.929
2011,1,4,11,15,5.8580000000000005
2011,1,4,11,20,5.764
2011,1,4,11,25,5.651
2011,1,4,11,30,5.55
2011,1,4,11,35,5.471
2011,1,4,11,40,5.367
2011,1,4,11,45,5.239
2011,1,4,11,50,5.178
2011,1,4,11,55,5.111
2011,1,4,12,0,5.074
2011,1,4,12,5,5.071
2011,1,4,12,10,5.071
2011,1,4,12,15,5.065
2011,1,4,12,20,5.062
2011,1,4,12,25,5.053
2011,1,4,12,30,5.0440000000000005
2011,1,4,12,35,5.0040000000000004
2011,1,4,12,40,4.955
2011,1,4,12,45,4.922
2011,1,4,12,50,4.891
2011,1,4,12,55,4.851
2011,1,4,13,0,4.83
2011,1,4,13,5,4.824
2011,1,4,13,10,4.806
2011,1,4,13,15,4.809
2011,1,4,13,20,4.8580000000000005
2011,1,4,13,25,4.8420000000000005
2011,1,4,13,30,4.845
2011,1,4,13,35,4.809
2011,1,4,13,40,4.76
2011,1,4,13,45,4.711
2011,1,4,13,50,4.72
2011,1,4,13,55,4.723
2011,1,4,14,0,4.7170000000000005
2011,1,4,14,5,4.72
2011,1,4,14,10,4.726
2011,1,4,14,15,4.76
2011,1,4,14,20,4.8
2011,1,4,14,25,4.827
2011,1,4,14,30,4.861
2011,1,4,14,35,4.9
2011,1,4,14,40,4.934
2011,1,4,14,45,4.9670000000000005
2011,1,4,14,50,4.876
2011,1,4,14,55,4.909
2011,1,4,15,0,4.946
2011,1,4,15,5,4.882
2011,1,4,15,10,4.907
2011,1,4,15,15,4.961
2011,1,4,15,20,5.056
2011,1,4,15,25,5.074
2011,1,4,15,30,5.071
2011,1,4,15,35,5.105
2011,1,4,15,40,5.114
2011,1,4,15,45,5.139
2011,1,4,15,50,5.154
2011,1,4,15,55,5.1450000000000005
2011,1,4,16,0,5.136
2011,1,4,16,5,5.123
2011,1,4,16,10,5.133
2011,1,4,16,15,5.188
2011,1,4,16,20,5.249
2011,1,4,16,25,5.331
2011,1,4,16,30,5.401
2011,1,4,16,35,5.453
2011,1,4,16,40,5.523
2011,1,4,16,45,5.59
2011,1,4,16,50,5.6450000000000005
2011,1,4,16,55,5.688
2011,1,4,17,0,5.712
2011,1,4,17,5,5.734
2011,1,4,17,10,5.752
2011,1,4,17,15,5.807
2011,1,4,17,20,5.843
2011,1,4,17,25,5.88
2011,1,4,17,30,5.944
2011,1,4,17,35,5.9990000000000006
2011,1,4,17,40,6.063
2011,1,4,17,45,6.106
2011,1,4,17,50,6.136
2011,1,4,17,55,6.1850000000000005
2011,1,4,18,0,6.24
2011,1,4,18,5,6.317
2011,1,4,18,10,6.393
2011,1,4,18,15,6.466
2011,1,4,18,20,6.5120000000000005
2011,1,4,18,25,6.5520000000000005
2011,1,4,18,30,6.579
2011,1,4,18,35,6.603
2011,1,4,18,40,6.6160000000000005
2011,1,4,18,45,6.625
2011,1,4,18,50,6.619
2011,1,4,18,55,6.604
2011,1,4,19,0,6.588
2011,1,4,19,5,6.594
2011,1,4,19,10,6.622
2011,1,4,19,15,6.662
2011,1,4,19,20,6.708
2011,1,4,19,25,6.738
2011,1,4,19,30,6.766
2011,1,4,19,35,6.799
2011,1,4,19,40,6.851
2011,1,4,19,45,6.915
2011,1,4,19,50,6.985
2011,1,4,19,55,7.049
2011,1,4,20,0,7.071
2011,1,4,20,5,7.0520000000000005
2011,1,4,20,10,7.013
2011,1,4,20,15,6.9670000000000005
2011,1,4,20,20,6.909
2011,1,4,20,25,6.845
2011,1,4,20,30,6.824
2011,1,4,20,35,6.836
2011,1,4,20,40,6.854
2011,1,4,20,45,6.891
2011,1,4,20,50,6.937
2011,1,4,20,55,6.9910000000000005
2011,1,4,21,0,7.019
2011,1,4,21,5,7.001
2011,1,4,21,10,6.946
2011,1,4,21,15,6.8660000000000005
2011,1,4,21,20,6.775
2011,1,4,21,25,6.699
2011,1,4,21,30,6.65
2011,1,4,21,35,6.579
2011,1,4,21,40,6.5
2011,1,4,21,45,6.406
2011,1,4,21,50,6.317
2011,1,4,21,55,6.2410000000000005
2011,1,4,22,0,6.1770000000000005
2011,1,4,22,5,6.128
2011,1,4,22,10,6.094
2011,1,4,22,15,6.051
2011,1,4,22,20,6.0120000000000005
2011,1,4,22,25,5.978
2011,1,4,22,30,5.9510000000000005
2011,1,4,22,35,5.902
2011,1,4,22,40,5.856
2011,1,4,22,45,5.822
2011,1,4,22,50,5.8100000000000005
2011,1,4,22,55,5.801
2011,1,4,23,0,5.789
2011,1,4,23,5,5.7700000000000005
2011,1,4,23,10,5.743
2011,1,4,23,15,5.712
2011,1,4,23,20,5.679
2011,1,4,23,25,5.654
2011,1,4,23,30,5.633
2011,1,4,23,35,5.6080000000000005
2011,1,4,23,40,5.602
2011,1,4,23,45,5.605
2011,1,4,23,50,5.648
2011,1,4,23,55,5.657
2011,1,5,0,0,5.672
2011,1,5,0,5,5.6850000000000005
2011,1,5,0,10,5.697
2011,1,5,0,15,5.703
2011,1,5,0,20,5.715
2011,1,5,0,25,5.721
2011,1,5,0,30,5.721
2011,1,5,0,35,5.718
2011,1,5,0,40,5.721
2011,1,5,0,45,5.724
2011,1,5,0,50,5.727
2011,1,5,0,55,5.736
2011,1,5,1,0,5.758
2011,1,5,1,5,5.8
2011,1,5,1,10,5.828
2011,1,5,1,15,5.849
2011,1,5,1,20,5.861
2011,1,5,1,25,5.865
2011,1,5,1,30,5.883
2011,1,5,1,35,5.883
2011,1,5,1,40,5.886
2011,1,5,1,45,5.886
2011,1,5,1,50,5.8950000000000005
2011,1,5,1,55,5.923
2011,1,5,2,0,5.95
2011,1,5,2,5,5.984
2011,1,5,2,10,6.029
2011,1,5,2,15,6.063
2011,1,5,2,20,6.0840000000000005
2011,1,5,2,25,6.096
2011,1,5,2,30,6.109
2011,1,5,2,35,6.139
2011,1,5,2,40,6.16
2011,1,5,2,45,6.194
2011,1,5,2,50,6.222
2011,1,5,2,55,6.243
2011,1,5,3,0,6.234
2011,1,5,3,5,6.2250000000000005
2011,1,5,3,10,6.2090000000000005
2011,1,5,3,15,6.191
2011,1,5,3,20,6.139
2011,1,5,3,25,6.118
2011,1,5,3,30,6.099
2011,1,5,3,35,6.099
2011,1,5,3,40,6.105
2011,1,5,3,45,6.112
2011,1,5,3,50,6.109
2011,1,5,3,55,6.109
2011,1,5,4,0,6.112
2011,1,5,4,5,6.109
2011,1,5,4,10,6.127
2011,1,5,4,15,6.142
2011,1,5,4,20,6.154
2011,1,5,4,25,6.151
2011,1,5,4,30,6.118
2011,1,5,4,35,6.093
2011,1,5,4,40,6.0600000000000005
2011,1,5,4,45,6.026
2011,1,5,4,50,5.996
2011,1,5,4,55,5.977
2011,1,5,5,0,5.971
2011,1,5,5,5,5.971
2011,1,5,5,10,5.98
2011,1,5,5,15,5.9990000000000006
2011,1,5,5,20,6.017
2011,1,5,5,25,6.041
2011,1,5,5,30,6.069
2011,1,5,5,35,6.066
2011,1,5,5,40,6.075
2011,1,5,5,45,6.078
2011,1,5,5,50,6.087
2011,1,5,5,55,6.081
2011,1,5,6,0,6.09
2011,1,5,6,5,6.087
2011,1,5,6,10,6.0840000000000005
2011,1,5,6,15,6.0840000000000005
2011,1,5,6,20,6.069
2011,1,5,6,25,6.063
2011,1,5,6,30,6.066
2011,1,5,6,35,6.0840000000000005
2011,1,5,6,40,6.096
2011,1,5,6,45,6.099
2011,1,5,6,50,6.112
2011,1,5,6,55,6.127
2011,1,5,7,0,6.1450000000000005
2011,1,5,7,5,6.154
2011,1,5,7,10,6.17
2011,1,5,7,15,6.194
2011,1,5,7,20,6.2090000000000005
2011,1,5,7,25,6.264
2011,1,5,7,30,6.3100000000000005
2011,1,5,7,35,6.298
2011,1,5,7,40,6.267
2011,1,5,7,45,6.273
2011,1,5,7,50,6.301
2011,1,5,7,55,6.246
2011,1,5,8,0,6.298
2011,1,5,8,5,6.362
2011,1,5,8,10,6.4110000000000005
2011,1,5,8,15,6.432
2011,1,5,8,20,6.423
2011,1,5,8,25,6.444
2011,1,5,8,30,6.462
2011,1,5,8,35,6.398000000000001
2011,1,5,8,40,6.377
2011,1,5,8,45,6.3740000000000006
2011,1,5,8,50,6.3100000000000005
2011,1,5,8,55,6.2700000000000005
2011,1,5,9,0,6.255
2011,1,5,9,5,6.283
2011,1,5,9,10,6.298
2011,1,5,9,15,6.304
2011,1,5,9,20,6.344
2011,1,5,9,25,6.338
2011,1,5,9,30,6.329
2011,1,5,9,35,6.332
2011,1,5,9,40,6.325
2011,1,5,9,45,6.316
2011,1,5,9,50,6.356
2011,1,5,9,55,6.368
2011,1,5,10,0,6.371
2011,1,5,10,5,6.332
2011,1,5,10,10,6.289
2011,1,5,10,15,6.243
2011,1,5,10,20,6.222
2011,1,5,10,25,6.197
2011,1,5,10,30,6.1850000000000005
2011,1,5,10,35,6.1450000000000005
2011,1,5,10,40,6.078
2011,1,5,10,45,6.011
2011,1,5,10,50,5.953
2011,1,5,10,55,5.926
2011,1,5,11,0,5.916
2011,1,5,11,5,5.889
2011,1,5,11,10,5.88
2011,1,5,11,15,5.849
2011,1,5,11,20,5.901
2011,1,5,11,25,5.861
2011,1,5,11,30,5.837
2011,1,5,11,35,5.8340000000000005
2011,1,5,11,40,5.825
2011,1,5,11,45,5.8340000000000005
2011,1,5,11,50,5.8340000000000005
2011,1,5,11,55,5.837
2011,1,5,12,0,5.861
2011,1,5,12,5,5.88
2011,1,5,12,10,5.886
2011,1,5,12,15,5.8740000000000006
2011,1,5,12,20,5.855
2011,1,5,12,25,5.828
2011,1,5,12,30,5.782
2011,1,5,12,35,5.7090000000000005
2011,1,5,12,40,5.654
2011,1,5,12,45,5.633
2011,1,5,12,50,5.599
2011,1,5,12,55,5.5440000000000005
2011,1,5,13,0,5.498
2011,1,5,13,5,5.4830000000000005
2011,1,5,13,10,5.4430000000000005
2011,1,5,13,15,5.41
2011,1,5,13,20,5.3950000000000005
2011,1,5,13,25,5.373
2011,1,5,13,30,5.364
2011,1,5,13,35,5.285
2011,1,5,13,40,5.242
2011,1,5,13,45,5.224
2011,1,5,13,50,5.15
2011,1,5,13,55,5.16
2011,1,5,14,0,5.1930000000000005
2011,1,5,14,5,5.251
2011,1,5,14,10,5.3180000000000005
2011,1,5,14,15,5.407
2011,1,5,14,20,5.541
2011,1,5,14,25,5.587
2011,1,5,14,30,5.599
2011,1,5,14,35,5.562
2011,1,5,14,40,5.596
2011,1,5,14,45,5.6240000000000006
2011,1,5,14,50,5.617
2011,1,5,14,55,5.633
2011,1,5,15,0,5.6450000000000005
2011,1,5,15,5,5.672
2011,1,5,15,10,5.636
2011,1,5,15,15,5.596
2011,1,5,15,20,5.556
2011,1,5,15,25,5.495
2011,1,5,15,30,5.44
2011,1,5,15,35,5.425
2011,1,5,15,40,5.41
2011,1,5,15,45,5.416
2011,1,5,15,50,5.425
2011,1,5,15,55,5.444
2011,1,5,16,0,5.468
2011,1,5,16,5,5.505
2011,1,5,16,10,5.538
2011,1,5,16,15,5.572
2011,1,5,16,20,5.605
2011,1,5,16,25,5.642
2011,1,5,16,30,5.718
2011,1,5,16,35,5.819
2011,1,5,16,40,5.901
2011,1,5,16,45,5.996
2011,1,5,16,50,6.094
2011,1,5,16,55,6.179
2011,1,5,17,0,6.252
2011,1,5,17,5,6.335
2011,1,5,17,10,6.423
2011,1,5,17,15,6.518
2011,1,5,17,20,6.591
2011,1,5,17,25,6.658
2011,1,5,17,30,6.716
2011,1,5,17,35,6.728
2011,1,5,17,40,6.743
2011,1,5,17,45,6.728
2011,1,5,17,50,6.6850000000000005
2011,1,5,17,55,6.67
2011,1,5,18,0,6.728
2011,1,5,18,5,6.811
2011,1,5,18,10,6.899
2011,1,5,18,15,7.009
2011,1,5,18,20,7.128
2011,1,5,18,25,7.2620000000000005
2011,1,5,18,30,7.397
2011,1,5,18,35,7.473
2011,1,5,18,40,7.555
2011,1,5,18,45,7.6160000000000005
2011,1,5,18,50,7.65
2011,1,5,18,55,7.665
2011,1,5,19,0,7.671
2011,1,5,19,5,7.705
2011,1,5,19,10,7.757000000000001
2011,1,5,19,15,7.898000000000001
2011,1,5,19,20,8.124
2011,1,5,19,25,8.328
2011,1,5,19,30,8.407
2011,1,5,19,35,8.42
2011,1,5,19,40,8.386000000000001
2011,1,5,19,45,8.334
2011,1,5,19,50,8.255
2011,1,5,19,55,8.157
2011,1,5,20,0,8.053
2011,1,5,20,5,7.956
2011,1,5,20,10,7.84
2011,1,5,20,15,7.7330000000000005
2011,1,5,20,20,7.647
2011,1,5,20,25,7.595
2011,1,5,20,30,7.565
2011,1,5,20,35,7.553
2011,1,5,20,40,7.5440000000000005
2011,1,5,20,45,7.537
2011,1,5,20,50,7.547000000000001
2011,1,5,20,55,7.562
2011,1,5,21,0,7.5680000000000005
2011,1,5,21,5,7.547000000000001
2011,1,5,21,10,7.519
2011,1,5,21,15,7.495
2011,1,5,21,20,7.476
2011,1,5,21,25,7.492
2011,1,5,21,30,7.507000000000001
2011,1,5,21,35,7.5280000000000005
2011,1,5,21,40,7.54
2011,1,5,21,45,7.55
2011,1,5,21,50,7.549
2011,1,5,21,55,7.531000000000001
2011,1,5,22,0,7.525
2011,1,5,22,5,7.495
2011,1,5,22,10,7.482
2011,1,5,22,15,7.476
2011,1,5,22,20,7.485
2011,1,5,22,25,7.479
2011,1,5,22,30,7.479
2011,1,5,22,35,7.479
2011,1,5,22,40,7.5
2011,1,5,22,45,7.5280000000000005
2011,1,5,22,50,7.546
2011,1,5,22,55,7.58
2011,1,5,23,0,7.625
2011,1,5,23,5,7.671
2011,1,5,23,10,7.732
2011,1,5,23,15,7.891
2011,1,5,23,20,7.857
2011,1,5,23,25,7.83
2011,1,5,23,30,7.814
2011,1,5,23,35,7.8020000000000005
2011,1,5,23,40,7.7780000000000005
2011,1,5,23,45,7.738
2011,1,5,23,50,7.692
2011,1,5,23,55,7.6530000000000005
2011,1,6,0,0,7.640000000000001
2011,1,6,0,5,7.65
2011,1,6,0,10,7.659
2011,1,6,0,15,7.622
2011,1,6,0,20,7.537
2011,1,6,0,25,7.5520000000000005
2011,1,6,0,30,7.518
2011,1,6,0,35,7.46
2011,1,6,0,40,7.390000000000001
2011,1,6,0,45,7.308
2011,1,6,0,50,7.2410000000000005
2011,1,6,0,55,7.186
2011,1,6,1,0,7.134
2011,1,6,1,5,7.11
2011,1,6,1,10,7.094
2011,1,6,1,15,7.103
2011,1,6,1,20,7.131
2011,1,6,1,25,7.146
2011,1,6,1,30,7.167
2011,1,6,1,35,7.189
2011,1,6,1,40,7.213
2011,1,6,1,45,7.247
2011,1,6,1,50,7.289000000000001
2011,1,6,1,55,7.296
2011,1,6,2,0,7.305
2011,1,6,2,5,7.299
2011,1,6,2,10,7.323
2011,1,6,2,15,7.341
2011,1,6,2,20,7.448
2011,1,6,2,25,7.543
2011,1,6,2,30,7.527
2011,1,6,2,35,7.521
2011,1,6,2,40,7.509
2011,1,6,2,45,7.494
2011,1,6,2,50,7.466
2011,1,6,2,55,7.445
2011,1,6,3,0,7.43
2011,1,6,3,5,7.421
2011,1,6,3,10,7.424
2011,1,6,3,15,7.424
2011,1,6,3,20,7.439
2011,1,6,3,25,7.448
2011,1,6,3,30,7.402
2011,1,6,3,35,7.381
2011,1,6,3,40,7.375
2011,1,6,3,45,7.3870000000000005
2011,1,6,3,50,7.375
2011,1,6,3,55,7.317
2011,1,6,4,0,7.28
2011,1,6,4,5,7.2860000000000005
2011,1,6,4,10,7.3260000000000005
2011,1,6,4,15,7.375
2011,1,6,4,20,7.399
2011,1,6,4,25,7.402
2011,1,6,4,30,7.405
2011,1,6,4,35,7.396
2011,1,6,4,40,7.372
2011,1,6,4,45,7.354
2011,1,6,4,50,7.25
2011,1,6,4,55,7.253
2011,1,6,5,0,7.292
2011,1,6,5,5,7.305
2011,1,6,5,10,7.311
2011,1,6,5,15,7.305
2011,1,6,5,20,7.283
2011,1,6,5,25,7.244
2011,1,6,5,30,7.222
2011,1,6,5,35,7.21
2011,1,6,5,40,7.2010000000000005
2011,1,6,5,45,7.2010000000000005
2011,1,6,5,50,7.228
2011,1,6,5,55,7.25
2011,1,6,6,0,7.283
2011,1,6,6,5,7.299
2011,1,6,6,10,7.32
2011,1,6,6,15,7.314
2011,1,6,6,20,7.338
2011,1,6,6,25,7.338
2011,1,6,6,30,7.3500000000000005
2011,1,6,6,35,7.372
2011,1,6,6,40,7.399
2011,1,6,6,45,7.421
2011,1,6,6,50,7.448
2011,1,6,6,55,7.4910000000000005
2011,1,6,7,0,7.543
2011,1,6,7,5,7.585
2011,1,6,7,10,7.628
2011,1,6,7,15,7.671
2011,1,6,7,20,7.7170000000000005
2011,1,6,7,25,7.769
2011,1,6,7,30,7.814
2011,1,6,7,35,7.848
2011,1,6,7,40,7.891
2011,1,6,7,45,7.930000000000001
2011,1,6,7,50,7.97
2011,1,6,7,55,8.025
2011,1,6,8,0,8.101
2011,1,6,8,5,8.147
2011,1,6,8,10,8.223
2011,1,6,8,15,8.266
2011,1,6,8,20,8.26
2011,1,6,8,25,8.26
2011,1,6,8,30,8.272
2011,1,6,8,35,8.245000000000001
2011,1,6,8,40,8.199
2011,1,6,8,45,8.147
2011,1,6,8,50,8.046
2011,1,6,8,55,8.001
2011,1,6,9,0,7.982
2011,1,6,9,5,7.918
2011,1,6,9,10,7.9030000000000005
2011,1,6,9,15,7.906000000000001
2011,1,6,9,20,7.897
2011,1,6,9,25,7.857
2011,1,6,9,30,7.812
2011,1,6,9,35,7.729
2011,1,6,9,40,7.696
2011,1,6,9,45,7.665
2011,1,6,9,50,7.6160000000000005
2011,1,6,9,55,7.574
2011,1,6,10,0,7.549
2011,1,6,10,5,7.497
2011,1,6,10,10,7.4510000000000005
2011,1,6,10,15,7.406000000000001
2011,1,6,10,20,7.3660000000000005
2011,1,6,10,25,7.335
2011,1,6,10,30,7.299
2011,1,6,10,35,7.351
2011,1,6,10,40,7.317
2011,1,6,10,45,7.287
2011,1,6,10,50,7.235
2011,1,6,10,55,7.204
2011,1,6,11,0,7.204
2011,1,6,11,5,7.204
2011,1,6,11,10,7.235
2011,1,6,11,15,7.259
2011,1,6,11,20,7.25
2011,1,6,11,25,7.25
2011,1,6,11,30,7.2620000000000005
2011,1,6,11,35,7.256
2011,1,6,11,40,7.247
2011,1,6,11,45,7.2010000000000005
2011,1,6,11,50,7.109
2011,1,6,11,55,7.082
2011,1,6,12,0,7.094
2011,1,6,12,5,7.07
2011,1,6,12,10,7.064
2011,1,6,12,15,7.042
2011,1,6,12,20,6.981
2011,1,6,12,25,6.917
2011,1,6,12,30,6.841
2011,1,6,12,35,6.731
2011,1,6,12,40,6.691
2011,1,6,12,45,6.688
2011,1,6,12,50,6.682
2011,1,6,12,55,6.688
2011,1,6,13,0,6.679
2011,1,6,13,5,6.636
2011,1,6,13,10,6.587
2011,1,6,13,15,6.569
2011,1,6,13,20,6.603
2011,1,6,13,25,6.6450000000000005
2011,1,6,13,30,6.688
2011,1,6,13,35,6.551
2011,1,6,13,40,6.563
2011,1,6,13,45,6.511
2011,1,6,13,50,6.45
2011,1,6,13,55,6.42
2011,1,6,14,0,6.4110000000000005
2011,1,6,14,5,6.389
2011,1,6,14,10,6.38
2011,1,6,14,15,6.386
2011,1,6,14,20,6.319
2011,1,6,14,25,6.316
2011,1,6,14,30,6.322
2011,1,6,14,35,6.377
2011,1,6,14,40,6.347
2011,1,6,14,45,6.188
2011,1,6,14,50,6.139
2011,1,6,14,55,6.072
2011,1,6,15,0,5.8740000000000006
2011,1,6,15,5,5.831
2011,1,6,15,10,5.782
2011,1,6,15,15,5.7490000000000006
2011,1,6,15,20,5.779
2011,1,6,15,25,5.78
2011,1,6,15,30,5.813
2011,1,6,15,35,5.755
2011,1,6,15,40,5.63
2011,1,6,15,45,5.4830000000000005
2011,1,6,15,50,5.3790000000000004
2011,1,6,15,55,5.453
2011,1,6,16,0,5.587
2011,1,6,16,5,5.651
2011,1,6,16,10,5.855
2011,1,6,16,15,6.1240000000000006
2011,1,6,16,20,6.362
2011,1,6,16,25,6.49
2011,1,6,16,30,6.588
2011,1,6,16,35,6.646
2011,1,6,16,40,6.612
2011,1,6,16,45,6.554
2011,1,6,16,50,6.524
2011,1,6,16,55,6.579
2011,1,6,17,0,6.634
2011,1,6,17,5,6.713
2011,1,6,17,10,6.75
2011,1,6,17,15,6.768
2011,1,6,17,20,6.808
2011,1,6,17,25,6.75
2011,1,6,17,30,6.683
2011,1,6,17,35,6.640000000000001
2011,1,6,17,40,6.549
2011,1,6,17,45,6.561
2011,1,6,17,50,6.686
2011,1,6,17,55,6.704
2011,1,6,18,0,6.72
2011,1,6,18,5,6.9030000000000005
2011,1,6,18,10,7.064
2011,1,6,18,15,7.098
2011,1,6,18,20,7.141
2011,1,6,18,25,7.107
2011,1,6,18,30,7.009
2011,1,6,18,35,6.921
2011,1,6,18,40,6.964
2011,1,6,18,45,6.9030000000000005
2011,1,6,18,50,6.82
2011,1,6,18,55,6.872
2011,1,6,19,0,6.939
2011,1,6,19,5,6.924
2011,1,6,19,10,6.915
2011,1,6,19,15,6.9670000000000005
2011,1,6,19,20,6.985
2011,1,6,19,25,6.954
2011,1,6,19,30,6.854
2011,1,6,19,35,6.704
2011,1,6,19,40,6.613
2011,1,6,19,45,6.545
2011,1,6,19,50,6.457
2011,1,6,19,55,6.445
2011,1,6,20,0,6.506
2011,1,6,20,5,6.573
2011,1,6,20,10,6.646
2011,1,6,20,15,6.628
2011,1,6,20,20,6.5520000000000005
2011,1,6,20,25,6.515000000000001
2011,1,6,20,30,6.32
2011,1,6,20,35,6.292
2011,1,6,20,40,6.338
2011,1,6,20,45,6.301
2011,1,6,20,50,6.308
2011,1,6,20,55,6.24
2011,1,6,21,0,6.265000000000001
2011,1,6,21,5,6.268
2011,1,6,21,10,6.323
2011,1,6,21,15,6.365
2011,1,6,21,20,6.301
2011,1,6,21,25,6.289
2011,1,6,21,30,6.246
2011,1,6,21,35,6.2860000000000005
2011,1,6,21,40,6.402
2011,1,6,21,45,6.463
2011,1,6,21,50,6.53
2011,1,6,21,55,6.665
2011,1,6,22,0,6.75
2011,1,6,22,5,6.695
2011,1,6,22,10,6.448
2011,1,6,22,15,6.231
2011,1,6,22,20,6.002
2011,1,6,22,25,5.7250000000000005
2011,1,6,22,30,5.612
2011,1,6,22,35,5.508
2011,1,6,22,40,5.736
2011,1,6,22,45,5.898
2011,1,6,22,50,6.0440000000000005
2011,1,6,22,55,6.237
2011,1,6,23,0,6.453
2011,1,6,23,5,6.6240000000000006
2011,1,6,23,10,6.7410000000000005
2011,1,6,23,15,6.793
2011,1,6,23,20,6.808
2011,1,6,23,25,6.933
2011,1,6,23,30,6.894
2011,1,6,23,35,6.714
2011,1,6,23,40,6.454
2011,1,6,23,45,6.0120000000000005
2011,1,6,23,50,5.588
2011,1,6,23,55,5.447
2011,1,7,0,0,5.508
2011,1,7,0,5,5.179
2011,1,7,0,10,4.876
2011,1,7,0,15,4.894
2011,1,7,0,20,4.833
2011,1,7,0,25,4.8180000000000005
2011,1,7,0,30,4.747
2011,1,7,0,35,4.723
2011,1,7,0,40,4.534
2011,1,7,0,45,4.564
2011,1,7,0,50,4.9
2011,1,7,0,55,5.1930000000000005
2011,1,7,1,0,5.327
2011,1,7,1,5,5.373
2011,1,7,1,10,5.263
2011,1,7,1,15,5.267
2011,1,7,1,20,5.386
2011,1,7,1,25,5.2700000000000005
2011,1,7,1,30,5.022
2011,1,7,1,35,4.839
2011,1,7,1,40,4.845
2011,1,7,1,45,4.8580000000000005
2011,1,7,1,50,4.882
2011,1,7,1,55,4.897
2011,1,7,2,0,4.79
2011,1,7,2,5,4.543
2011,1,7,2,10,4.3020000000000005
2011,1,7,2,15,4.25
2011,1,7,2,20,4.064
2011,1,7,2,25,3.783
2011,1,7,2,30,3.6430000000000002
2011,1,7,2,35,3.652
2011,1,7,2,40,3.472
2011,1,7,2,45,2.91
2011,1,7,2,50,2.535
2011,1,7,2,55,2.621
2011,1,7,3,0,2.844
2011,1,7,3,5,3.5820000000000003
2011,1,7,3,10,4.013
2011,1,7,3,15,4.18
2011,1,7,3,20,4.415
2011,1,7,3,25,4.623
2011,1,7,3,30,4.599
2011,1,7,3,35,4.327
