SiteID, 121466.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,1,4,1,55,4.11
2011,1,4,2,0,4.0920000000000005
2011,1,4,2,5,4.067
2011,1,4,2,10,4.043
2011,1,4,2,15,3.994
2011,1,4,2,20,3.936
2011,1,4,2,25,3.872
2011,1,4,2,30,3.814
2011,1,4,2,35,3.747
2011,1,4,2,40,3.674
2011,1,4,2,45,3.6
2011,1,4,2,50,3.533
2011,1,4,2,55,3.497
2011,1,4,3,0,3.472
2011,1,4,3,5,3.451
2011,1,4,3,10,3.42
2011,1,4,3,15,3.39
2011,1,4,3,20,3.359
2011,1,4,3,25,3.326
2011,1,4,3,30,3.2800000000000002
2011,1,4,3,35,3.228
2011,1,4,3,40,3.1910000000000003
2011,1,4,3,45,3.17
2011,1,4,3,50,3.149
2011,1,4,3,55,3.109
2011,1,4,4,0,3.051
2011,1,4,4,5,2.981
2011,1,4,4,10,2.914
2011,1,4,4,15,2.862
2011,1,4,4,20,2.819
2011,1,4,4,25,2.783
2011,1,4,4,30,2.746
2011,1,4,4,35,2.718
2011,1,4,4,40,2.709
2011,1,4,4,45,2.712
2011,1,4,4,50,2.715
2011,1,4,4,55,2.697
2011,1,4,5,0,2.6670000000000003
2011,1,4,5,5,2.6270000000000002
2011,1,4,5,10,2.587
2011,1,4,5,15,2.5540000000000003
2011,1,4,5,20,2.517
2011,1,4,5,25,2.48
2011,1,4,5,30,2.459
2011,1,4,5,35,2.45
2011,1,4,5,40,2.441
2011,1,4,5,45,2.438
2011,1,4,5,50,2.438
2011,1,4,5,55,2.441
2011,1,4,6,0,2.432
2011,1,4,6,5,2.4130000000000003
2011,1,4,6,10,2.3890000000000002
2011,1,4,6,15,2.358
2011,1,4,6,20,2.306
2011,1,4,6,25,2.249
2011,1,4,6,30,2.191
2011,1,4,6,35,2.136
2011,1,4,6,40,2.078
2011,1,4,6,45,2.004
2011,1,4,6,50,1.943
2011,1,4,6,55,1.879
2011,1,4,7,0,1.803
2011,1,4,7,5,1.724
2011,1,4,7,10,1.657
2011,1,4,7,15,1.602
2011,1,4,7,20,1.547
2011,1,4,7,25,1.473
2011,1,4,7,30,1.4060000000000001
2011,1,4,7,35,1.342
2011,1,4,7,40,1.26
2011,1,4,7,45,1.165
2011,1,4,7,50,1.074
2011,1,4,7,55,0.991
2011,1,4,8,0,0.9390000000000001
2011,1,4,8,5,0.915
2011,1,4,8,10,0.888
2011,1,4,8,15,0.888
2011,1,4,8,20,0.885
2011,1,4,8,25,0.866
2011,1,4,8,30,0.836
2011,1,4,8,35,0.8240000000000001
2011,1,4,8,40,0.8170000000000001
2011,1,4,8,45,0.787
2011,1,4,8,50,0.769
2011,1,4,8,55,0.766
2011,1,4,9,0,0.75
2011,1,4,9,5,0.744
2011,1,4,9,10,0.735
2011,1,4,9,15,0.732
2011,1,4,9,20,0.726
2011,1,4,9,25,0.708
2011,1,4,9,30,0.686
2011,1,4,9,35,0.671
2011,1,4,9,40,0.659
2011,1,4,9,45,0.622
2011,1,4,9,50,0.579
2011,1,4,9,55,0.555
2011,1,4,10,0,0.521
2011,1,4,10,5,0.485
2011,1,4,10,10,0.457
2011,1,4,10,15,0.41500000000000004
2011,1,4,10,20,0.378
2011,1,4,10,25,0.36
2011,1,4,10,30,0.35100000000000003
2011,1,4,10,35,0.335
2011,1,4,10,40,0.308
2011,1,4,10,45,0.28600000000000003
2011,1,4,10,50,0.268
2011,1,4,10,55,0.271
2011,1,4,11,0,0.277
2011,1,4,11,5,0.28
2011,1,4,11,10,0.274
2011,1,4,11,15,0.253
2011,1,4,11,20,0.25
2011,1,4,11,25,0.256
2011,1,4,11,30,0.256
2011,1,4,11,35,0.247
2011,1,4,11,40,0.256
2011,1,4,11,45,0.293
2011,1,4,11,50,0.338
2011,1,4,11,55,0.396
2011,1,4,12,0,0.436
2011,1,4,12,5,0.485
2011,1,4,12,10,0.549
2011,1,4,12,15,0.592
2011,1,4,12,20,0.622
2011,1,4,12,25,0.665
2011,1,4,12,30,0.72
2011,1,4,12,35,0.781
2011,1,4,12,40,0.857
2011,1,4,12,45,0.927
2011,1,4,12,50,0.976
2011,1,4,12,55,1.0130000000000001
2011,1,4,13,0,1.037
2011,1,4,13,5,1.068
2011,1,4,13,10,1.095
2011,1,4,13,15,1.113
2011,1,4,13,20,1.1440000000000001
2011,1,4,13,25,1.175
2011,1,4,13,30,1.184
2011,1,4,13,35,1.193
2011,1,4,13,40,1.187
2011,1,4,13,45,1.187
2011,1,4,13,50,1.19
2011,1,4,13,55,1.193
2011,1,4,14,0,1.22
2011,1,4,14,5,1.2630000000000001
2011,1,4,14,10,1.288
2011,1,4,14,15,1.303
2011,1,4,14,20,1.342
2011,1,4,14,25,1.391
2011,1,4,14,30,1.428
2011,1,4,14,35,1.483
2011,1,4,14,40,1.532
2011,1,4,14,45,1.577
2011,1,4,14,50,1.605
2011,1,4,14,55,1.645
2011,1,4,15,0,1.663
2011,1,4,15,5,1.672
2011,1,4,15,10,1.684
2011,1,4,15,15,1.712
2011,1,4,15,20,1.776
2011,1,4,15,25,1.849
2011,1,4,15,30,1.907
2011,1,4,15,35,1.944
2011,1,4,15,40,1.989
2011,1,4,15,45,2.044
2011,1,4,15,50,2.093
2011,1,4,15,55,2.142
2011,1,4,16,0,2.194
2011,1,4,16,5,2.249
2011,1,4,16,10,2.2640000000000002
2011,1,4,16,15,2.282
2011,1,4,16,20,2.359
2011,1,4,16,25,2.453
2011,1,4,16,30,2.566
2011,1,4,16,35,2.646
2011,1,4,16,40,2.664
2011,1,4,16,45,2.688
2011,1,4,16,50,2.701
2011,1,4,16,55,2.722
2011,1,4,17,0,2.74
2011,1,4,17,5,2.755
2011,1,4,17,10,2.832
2011,1,4,17,15,2.926
2011,1,4,17,20,2.993
2011,1,4,17,25,3.024
2011,1,4,17,30,3.097
2011,1,4,17,35,3.164
2011,1,4,17,40,3.1830000000000003
2011,1,4,17,45,3.198
2011,1,4,17,50,3.207
2011,1,4,17,55,3.207
2011,1,4,18,0,3.228
2011,1,4,18,5,3.2560000000000002
2011,1,4,18,10,3.283
2011,1,4,18,15,3.2800000000000002
2011,1,4,18,20,3.293
2011,1,4,18,25,3.271
2011,1,4,18,30,3.265
2011,1,4,18,35,3.271
2011,1,4,18,40,3.265
2011,1,4,18,45,3.238
2011,1,4,18,50,3.189
2011,1,4,18,55,3.128
2011,1,4,19,0,3.091
2011,1,4,19,5,3.055
2011,1,4,19,10,3.033
2011,1,4,19,15,3.024
2011,1,4,19,20,3.0
2011,1,4,19,25,3.027
2011,1,4,19,30,3.082
2011,1,4,19,35,3.14
2011,1,4,19,40,3.201
2011,1,4,19,45,3.244
2011,1,4,19,50,3.2840000000000003
2011,1,4,19,55,3.323
2011,1,4,20,0,3.354
2011,1,4,20,5,3.369
2011,1,4,20,10,3.427
2011,1,4,20,15,3.473
2011,1,4,20,20,3.5060000000000002
2011,1,4,20,25,3.598
2011,1,4,20,30,3.714
2011,1,4,20,35,3.806
2011,1,4,20,40,3.815
2011,1,4,20,45,3.8240000000000003
2011,1,4,20,50,3.83
2011,1,4,20,55,3.9
2011,1,4,21,0,3.97
2011,1,4,21,5,3.973
2011,1,4,21,10,3.973
2011,1,4,21,15,3.986
2011,1,4,21,20,4.001
2011,1,4,21,25,3.998
2011,1,4,21,30,3.94
2011,1,4,21,35,3.906
2011,1,4,21,40,3.912
2011,1,4,21,45,3.934
2011,1,4,21,50,3.931
2011,1,4,21,55,3.894
2011,1,4,22,0,3.906
2011,1,4,22,5,3.918
2011,1,4,22,10,4.013
2011,1,4,22,15,4.059
2011,1,4,22,20,4.114
2011,1,4,22,25,4.166
2011,1,4,22,30,4.178
2011,1,4,22,35,4.221
2011,1,4,22,40,4.276
2011,1,4,22,45,4.321
2011,1,4,22,50,4.413
2011,1,4,22,55,4.596
2011,1,4,23,0,4.727
2011,1,4,23,5,4.843
2011,1,4,23,10,5.008
2011,1,4,23,15,5.167
2011,1,4,23,20,5.258
2011,1,4,23,25,5.319
2011,1,4,23,30,5.347
2011,1,4,23,35,5.344
2011,1,4,23,40,5.347
2011,1,4,23,45,5.331
2011,1,4,23,50,5.307
2011,1,4,23,55,5.231
2011,1,5,0,0,5.167
2011,1,5,0,5,5.176
2011,1,5,0,10,5.2
2011,1,5,0,15,5.243
2011,1,5,0,20,5.283
2011,1,5,0,25,5.28
2011,1,5,0,30,5.243
2011,1,5,0,35,5.2
2011,1,5,0,40,5.179
2011,1,5,0,45,5.179
2011,1,5,0,50,5.191
2011,1,5,0,55,5.154
2011,1,5,1,0,5.121
2011,1,5,1,5,5.133
2011,1,5,1,10,5.176
2011,1,5,1,15,5.191
2011,1,5,1,20,5.163
2011,1,5,1,25,5.154
2011,1,5,1,30,5.121
2011,1,5,1,35,5.078
2011,1,5,1,40,4.98
2011,1,5,1,45,4.825
2011,1,5,1,50,4.642
2011,1,5,1,55,4.51
2011,1,5,2,0,4.48
2011,1,5,2,5,4.519
2011,1,5,2,10,4.5680000000000005
2011,1,5,2,15,4.556
2011,1,5,2,20,4.519
2011,1,5,2,25,4.471
2011,1,5,2,30,4.391
2011,1,5,2,35,4.3
2011,1,5,2,40,4.208
2011,1,5,2,45,4.184
2011,1,5,2,50,4.211
2011,1,5,2,55,4.275
2011,1,5,3,0,4.352
2011,1,5,3,5,4.391
2011,1,5,3,10,4.397
2011,1,5,3,15,4.394
2011,1,5,3,20,4.406
2011,1,5,3,25,4.397
2011,1,5,3,30,4.37
2011,1,5,3,35,4.348
2011,1,5,3,40,4.348
2011,1,5,3,45,4.364
2011,1,5,3,50,4.382
2011,1,5,3,55,4.406
2011,1,5,4,0,4.425
2011,1,5,4,5,4.434
2011,1,5,4,10,4.44
2011,1,5,4,15,4.428
2011,1,5,4,20,4.388
2011,1,5,4,25,4.333
2011,1,5,4,30,4.306
2011,1,5,4,35,4.306
2011,1,5,4,40,4.3
2011,1,5,4,45,4.287
2011,1,5,4,50,4.2540000000000004
2011,1,5,4,55,4.214
2011,1,5,5,0,4.174
2011,1,5,5,5,4.135
2011,1,5,5,10,4.11
2011,1,5,5,15,4.077
2011,1,5,5,20,4.025
2011,1,5,5,25,3.939
2011,1,5,5,30,3.8810000000000002
2011,1,5,5,35,3.8360000000000003
2011,1,5,5,40,3.811
2011,1,5,5,45,3.787
2011,1,5,5,50,3.753
2011,1,5,5,55,3.72
2011,1,5,6,0,3.68
2011,1,5,6,5,3.6310000000000002
2011,1,5,6,10,3.5820000000000003
2011,1,5,6,15,3.543
2011,1,5,6,20,3.488
2011,1,5,6,25,3.436
2011,1,5,6,30,3.4090000000000003
2011,1,5,6,35,3.4210000000000003
2011,1,5,6,40,3.457
2011,1,5,6,45,3.524
2011,1,5,6,50,3.616
2011,1,5,6,55,3.726
2011,1,5,7,0,3.8360000000000003
2011,1,5,7,5,3.964
2011,1,5,7,10,4.095
2011,1,5,7,15,4.233
2011,1,5,7,20,4.339
2011,1,5,7,25,4.413
2011,1,5,7,30,4.446
2011,1,5,7,35,4.461
2011,1,5,7,40,4.4430000000000005
2011,1,5,7,45,4.413
2011,1,5,7,50,4.382
2011,1,5,7,55,4.352
2011,1,5,8,0,4.327
2011,1,5,8,5,4.297
2011,1,5,8,10,4.2540000000000004
2011,1,5,8,15,4.187
2011,1,5,8,20,4.101
2011,1,5,8,25,3.992
2011,1,5,8,30,3.888
2011,1,5,8,35,3.778
2011,1,5,8,40,3.686
2011,1,5,8,45,3.589
2011,1,5,8,50,3.503
2011,1,5,8,55,3.427
2011,1,5,9,0,3.366
2011,1,5,9,5,3.323
2011,1,5,9,10,3.287
2011,1,5,9,15,3.2560000000000002
2011,1,5,9,20,3.235
2011,1,5,9,25,3.232
2011,1,5,9,30,3.229
2011,1,5,9,35,3.216
2011,1,5,9,40,3.216
2011,1,5,9,45,3.201
2011,1,5,9,50,3.232
2011,1,5,9,55,3.213
2011,1,5,10,0,3.207
2011,1,5,10,5,3.186
2011,1,5,10,10,3.152
2011,1,5,10,15,3.119
2011,1,5,10,20,3.113
2011,1,5,10,25,3.094
2011,1,5,10,30,3.067
2011,1,5,10,35,2.963
2011,1,5,10,40,2.847
2011,1,5,10,45,2.719
2011,1,5,10,50,2.508
2011,1,5,10,55,2.423
2011,1,5,11,0,2.344
2011,1,5,11,5,2.3040000000000003
2011,1,5,11,10,2.322
2011,1,5,11,15,2.35
2011,1,5,11,20,2.365
2011,1,5,11,25,2.435
2011,1,5,11,30,2.563
2011,1,5,11,35,2.713
2011,1,5,11,40,2.869
2011,1,5,11,45,3.0180000000000002
2011,1,5,11,50,3.189
2011,1,5,11,55,3.351
2011,1,5,12,0,3.479
2011,1,5,12,5,3.586
2011,1,5,12,10,3.638
2011,1,5,12,15,3.65
2011,1,5,12,20,3.644
2011,1,5,12,25,3.607
2011,1,5,12,30,3.537
2011,1,5,12,35,3.448
2011,1,5,12,40,3.36
2011,1,5,12,45,3.274
2011,1,5,12,50,3.201
2011,1,5,12,55,3.097
2011,1,5,13,0,3.015
2011,1,5,13,5,2.942
2011,1,5,13,10,2.862
2011,1,5,13,15,2.801
2011,1,5,13,20,2.75
2011,1,5,13,25,2.71
2011,1,5,13,30,2.6790000000000003
2011,1,5,13,35,2.67
2011,1,5,13,40,2.652
2011,1,5,13,45,2.6310000000000002
2011,1,5,13,50,2.591
2011,1,5,13,55,2.551
2011,1,5,14,0,2.49
2011,1,5,14,5,2.435
2011,1,5,14,10,2.4290000000000003
2011,1,5,14,15,2.509
2011,1,5,14,20,2.652
2011,1,5,14,25,2.747
2011,1,5,14,30,2.856
2011,1,5,14,35,2.972
2011,1,5,14,40,3.128
2011,1,5,14,45,3.2680000000000002
2011,1,5,14,50,3.43
2011,1,5,14,55,3.61
2011,1,5,15,0,3.7960000000000003
2011,1,5,15,5,3.998
2011,1,5,15,10,4.175
2011,1,5,15,15,4.324
2011,1,5,15,20,4.425
2011,1,5,15,25,4.51
2011,1,5,15,30,4.578
2011,1,5,15,35,4.611
2011,1,5,15,40,4.632
2011,1,5,15,45,4.626
2011,1,5,15,50,4.6080000000000005
2011,1,5,15,55,4.562
2011,1,5,16,0,4.5200000000000005
2011,1,5,16,5,4.4590000000000005
2011,1,5,16,10,4.358
2011,1,5,16,15,4.263
2011,1,5,16,20,4.181
2011,1,5,16,25,4.114
2011,1,5,16,30,4.05
2011,1,5,16,35,3.976
2011,1,5,16,40,3.894
2011,1,5,16,45,3.821
2011,1,5,16,50,3.751
2011,1,5,16,55,3.6830000000000003
2011,1,5,17,0,3.592
2011,1,5,17,5,3.494
2011,1,5,17,10,3.39
2011,1,5,17,15,3.287
2011,1,5,17,20,3.177
2011,1,5,17,25,3.043
2011,1,5,17,30,2.896
2011,1,5,17,35,2.747
2011,1,5,17,40,2.594
2011,1,5,17,45,2.463
2011,1,5,17,50,2.341
2011,1,5,17,55,2.213
2011,1,5,18,0,2.078
2011,1,5,18,5,1.965
2011,1,5,18,10,1.871
2011,1,5,18,15,1.801
2011,1,5,18,20,1.7610000000000001
2011,1,5,18,25,1.736
2011,1,5,18,30,1.736
2011,1,5,18,35,1.7670000000000001
2011,1,5,18,40,1.828
2011,1,5,18,45,1.9040000000000001
2011,1,5,18,50,1.99
2011,1,5,18,55,2.06
2011,1,5,19,0,2.1270000000000002
2011,1,5,19,5,2.197
2011,1,5,19,10,2.271
2011,1,5,19,15,2.338
2011,1,5,19,20,2.414
2011,1,5,19,25,2.493
2011,1,5,19,30,2.585
2011,1,5,19,35,2.6830000000000003
2011,1,5,19,40,2.7920000000000003
2011,1,5,19,45,2.9170000000000003
2011,1,5,19,50,3.0580000000000003
2011,1,5,19,55,3.217
2011,1,5,20,0,3.384
2011,1,5,20,5,3.561
2011,1,5,20,10,3.729
2011,1,5,20,15,3.863
2011,1,5,20,20,3.964
2011,1,5,20,25,4.05
2011,1,5,20,30,4.12
2011,1,5,20,35,4.196
2011,1,5,20,40,4.266
2011,1,5,20,45,4.324
2011,1,5,20,50,4.37
2011,1,5,20,55,4.416
2011,1,5,21,0,4.446
2011,1,5,21,5,4.477
2011,1,5,21,10,4.501
2011,1,5,21,15,4.519
2011,1,5,21,20,4.516
2011,1,5,21,25,4.498
2011,1,5,21,30,4.48
2011,1,5,21,35,4.455
2011,1,5,21,40,4.431
2011,1,5,21,45,4.4190000000000005
2011,1,5,21,50,4.41
2011,1,5,21,55,4.41
2011,1,5,22,0,4.397
2011,1,5,22,5,4.376
2011,1,5,22,10,4.352
2011,1,5,22,15,4.315
2011,1,5,22,20,4.266
2011,1,5,22,25,4.233
2011,1,5,22,30,4.208
2011,1,5,22,35,4.208
2011,1,5,22,40,4.22
2011,1,5,22,45,4.245
2011,1,5,22,50,4.2780000000000005
2011,1,5,22,55,4.309
2011,1,5,23,0,4.306
2011,1,5,23,5,4.2780000000000005
2011,1,5,23,10,4.245
2011,1,5,23,15,4.181
2011,1,5,23,20,4.095
2011,1,5,23,25,4.013
2011,1,5,23,30,3.943
2011,1,5,23,35,3.882
2011,1,5,23,40,3.8240000000000003
2011,1,5,23,45,3.778
2011,1,5,23,50,3.741
2011,1,5,23,55,3.702
2011,1,6,0,0,3.68
2011,1,6,0,5,3.674
2011,1,6,0,10,3.686
2011,1,6,0,15,3.698
2011,1,6,0,20,3.729
2011,1,6,0,25,3.759
2011,1,6,0,30,3.787
2011,1,6,0,35,3.817
2011,1,6,0,40,3.833
2011,1,6,0,45,3.8360000000000003
2011,1,6,0,50,3.833
2011,1,6,0,55,3.827
2011,1,6,1,0,3.7960000000000003
2011,1,6,1,5,3.75
2011,1,6,1,10,3.701
2011,1,6,1,15,3.6710000000000003
2011,1,6,1,20,3.637
2011,1,6,1,25,3.601
2011,1,6,1,30,3.576
2011,1,6,1,35,3.552
2011,1,6,1,40,3.524
2011,1,6,1,45,3.5060000000000002
2011,1,6,1,50,3.476
2011,1,6,1,55,3.454
2011,1,6,2,0,3.448
2011,1,6,2,5,3.4450000000000003
2011,1,6,2,10,3.4450000000000003
2011,1,6,2,15,3.451
2011,1,6,2,20,3.457
2011,1,6,2,25,3.473
2011,1,6,2,30,3.473
2011,1,6,2,35,3.479
2011,1,6,2,40,3.47
2011,1,6,2,45,3.466
2011,1,6,2,50,3.448
2011,1,6,2,55,3.412
2011,1,6,3,0,3.384
2011,1,6,3,5,3.357
2011,1,6,3,10,3.329
2011,1,6,3,15,3.329
2011,1,6,3,20,3.351
2011,1,6,3,25,3.402
2011,1,6,3,30,3.476
2011,1,6,3,35,3.561
2011,1,6,3,40,3.65
2011,1,6,3,45,3.747
2011,1,6,3,50,3.827
2011,1,6,3,55,3.9
2011,1,6,4,0,3.964
2011,1,6,4,5,4.025
2011,1,6,4,10,4.0680000000000005
2011,1,6,4,15,4.104
2011,1,6,4,20,4.1290000000000004
2011,1,6,4,25,4.141
2011,1,6,4,30,4.132
2011,1,6,4,35,4.104
2011,1,6,4,40,4.071
2011,1,6,4,45,4.0520000000000005
2011,1,6,4,50,4.025
2011,1,6,4,55,4.001
2011,1,6,5,0,3.97
2011,1,6,5,5,3.958
2011,1,6,5,10,3.946
2011,1,6,5,15,3.927
2011,1,6,5,20,3.915
2011,1,6,5,25,3.9
2011,1,6,5,30,3.888
2011,1,6,5,35,3.872
2011,1,6,5,40,3.86
2011,1,6,5,45,3.869
2011,1,6,5,50,3.878
2011,1,6,5,55,3.8850000000000002
2011,1,6,6,0,3.891
2011,1,6,6,5,3.891
2011,1,6,6,10,3.888
2011,1,6,6,15,3.906
2011,1,6,6,20,3.9210000000000003
2011,1,6,6,25,3.9330000000000003
2011,1,6,6,30,3.9370000000000003
2011,1,6,6,35,3.93
2011,1,6,6,40,3.918
2011,1,6,6,45,3.8970000000000002
2011,1,6,6,50,3.872
2011,1,6,6,55,3.839
2011,1,6,7,0,3.799
2011,1,6,7,5,3.769
2011,1,6,7,10,3.75
2011,1,6,7,15,3.757
2011,1,6,7,20,3.766
2011,1,6,7,25,3.763
2011,1,6,7,30,3.757
2011,1,6,7,35,3.757
2011,1,6,7,40,3.766
2011,1,6,7,45,3.769
2011,1,6,7,50,3.7720000000000002
2011,1,6,7,55,3.793
2011,1,6,8,0,3.8360000000000003
2011,1,6,8,5,3.8970000000000002
2011,1,6,8,10,3.952
2011,1,6,8,15,4.013
2011,1,6,8,20,4.08
2011,1,6,8,25,4.147
2011,1,6,8,30,4.2170000000000005
2011,1,6,8,35,4.272
2011,1,6,8,40,4.312
2011,1,6,8,45,4.364
2011,1,6,8,50,4.41
2011,1,6,8,55,4.468
2011,1,6,9,0,4.538
2011,1,6,9,5,4.633
2011,1,6,9,10,4.724
2011,1,6,9,15,4.825
2011,1,6,9,20,4.9190000000000005
2011,1,6,9,25,5.008
2011,1,6,9,30,5.1000000000000005
2011,1,6,9,35,5.176
2011,1,6,9,40,5.261
2011,1,6,9,45,5.353
2011,1,6,9,50,5.469
2011,1,6,9,55,5.579
2011,1,6,10,0,5.67
2011,1,6,10,5,5.768
2011,1,6,10,10,5.853
2011,1,6,10,15,5.9510000000000005
2011,1,6,10,20,6.033
2011,1,6,10,25,6.104
2011,1,6,10,30,6.174
2011,1,6,10,35,6.226
2011,1,6,10,40,6.268
2011,1,6,10,45,6.323
2011,1,6,10,50,6.3660000000000005
2011,1,6,10,55,6.454
2011,1,6,11,0,6.549
2011,1,6,11,5,6.589
2011,1,6,11,10,6.613
2011,1,6,11,15,6.607
2011,1,6,11,20,6.555
2011,1,6,11,25,6.525
2011,1,6,11,30,6.522
2011,1,6,11,35,6.531
2011,1,6,11,40,6.549
2011,1,6,11,45,6.57
2011,1,6,11,50,6.604
2011,1,6,11,55,6.641
2011,1,6,12,0,6.6530000000000005
2011,1,6,12,5,6.6530000000000005
2011,1,6,12,10,6.662
2011,1,6,12,15,6.665
2011,1,6,12,20,6.6770000000000005
2011,1,6,12,25,6.714
2011,1,6,12,30,6.7780000000000005
2011,1,6,12,35,6.83
2011,1,6,12,40,6.87
2011,1,6,12,45,6.891
2011,1,6,12,50,6.897
2011,1,6,12,55,6.897
2011,1,6,13,0,6.925
2011,1,6,13,5,6.946
2011,1,6,13,10,6.9670000000000005
2011,1,6,13,15,6.998
2011,1,6,13,20,7.0440000000000005
2011,1,6,13,25,7.1690000000000005
2011,1,6,13,30,7.269
2011,1,6,13,35,7.401
2011,1,6,13,40,7.455
2011,1,6,13,45,7.492
2011,1,6,13,50,7.5040000000000004
2011,1,6,13,55,7.605
2011,1,6,14,0,7.745
2011,1,6,14,5,7.883
2011,1,6,14,10,7.974
2011,1,6,14,15,8.02
2011,1,6,14,20,8.133000000000001
2011,1,6,14,25,8.285
2011,1,6,14,30,8.432
2011,1,6,14,35,8.569
2011,1,6,14,40,8.633000000000001
2011,1,6,14,45,8.673
2011,1,6,14,50,8.743
2011,1,6,14,55,8.816
2011,1,6,15,0,8.874
2011,1,6,15,5,8.923
2011,1,6,15,10,8.923
2011,1,6,15,15,8.883000000000001
2011,1,6,15,20,8.822000000000001
2011,1,6,15,25,8.722
2011,1,6,15,30,8.609
2011,1,6,15,35,8.505
2011,1,6,15,40,8.413
2011,1,6,15,45,8.294
2011,1,6,15,50,8.163
2011,1,6,15,55,8.032
2011,1,6,16,0,7.934
2011,1,6,16,5,7.8340000000000005
2011,1,6,16,10,7.736
2011,1,6,16,15,7.632000000000001
2011,1,6,16,20,7.5440000000000005
2011,1,6,16,25,7.44
2011,1,6,16,30,7.293
2011,1,6,16,35,7.122
2011,1,6,16,40,6.952
2011,1,6,16,45,6.833
2011,1,6,16,50,6.698
2011,1,6,16,55,6.549
2011,1,6,17,0,6.399
2011,1,6,17,5,6.213
2011,1,6,17,10,5.993
2011,1,6,17,15,5.777
2011,1,6,17,20,5.569
2011,1,6,17,25,5.368
2011,1,6,17,30,5.191
2011,1,6,17,35,5.038
2011,1,6,17,40,4.937
2011,1,6,17,45,4.904
2011,1,6,17,50,4.855
2011,1,6,17,55,4.791
2011,1,6,18,0,4.7330000000000005
2011,1,6,18,5,4.702
2011,1,6,18,10,4.69
2011,1,6,18,15,4.678
2011,1,6,18,20,4.663
2011,1,6,18,25,4.651
2011,1,6,18,30,4.684
2011,1,6,18,35,4.6930000000000005
2011,1,6,18,40,4.708
2011,1,6,18,45,4.739
2011,1,6,18,50,4.776
2011,1,6,18,55,4.8340000000000005
2011,1,6,19,0,4.916
2011,1,6,19,5,5.001
2011,1,6,19,10,5.102
2011,1,6,19,15,5.188
2011,1,6,19,20,5.249
2011,1,6,19,25,5.2940000000000005
2011,1,6,19,30,5.301
2011,1,6,19,35,5.2940000000000005
2011,1,6,19,40,5.267
2011,1,6,19,45,5.246
2011,1,6,19,50,5.215
2011,1,6,19,55,5.172
2011,1,6,20,0,5.117
2011,1,6,20,5,5.038
2011,1,6,20,10,4.953
2011,1,6,20,15,4.867
2011,1,6,20,20,4.782
2011,1,6,20,25,4.718
2011,1,6,20,30,4.712
2011,1,6,20,35,4.724
2011,1,6,20,40,4.739
2011,1,6,20,45,4.724
2011,1,6,20,50,4.684
2011,1,6,20,55,4.623
2011,1,6,21,0,4.5440000000000005
2011,1,6,21,5,4.455
2011,1,6,21,10,4.355
2011,1,6,21,15,4.248
2011,1,6,21,20,4.144
2011,1,6,21,25,4.083
2011,1,6,21,30,4.022
2011,1,6,21,35,3.958
2011,1,6,21,40,3.924
2011,1,6,21,45,3.903
2011,1,6,21,50,3.878
2011,1,6,21,55,3.8810000000000002
2011,1,6,22,0,3.906
2011,1,6,22,5,3.9330000000000003
2011,1,6,22,10,3.9610000000000003
2011,1,6,22,15,3.958
2011,1,6,22,20,3.927
2011,1,6,22,25,3.8850000000000002
2011,1,6,22,30,3.8200000000000003
2011,1,6,22,35,3.738
2011,1,6,22,40,3.65
2011,1,6,22,45,3.576
2011,1,6,22,50,3.5340000000000003
2011,1,6,22,55,3.503
2011,1,6,23,0,3.491
2011,1,6,23,5,3.497
2011,1,6,23,10,3.5060000000000002
2011,1,6,23,15,3.509
2011,1,6,23,20,3.521
2011,1,6,23,25,3.552
2011,1,6,23,30,3.585
2011,1,6,23,35,3.6310000000000002
2011,1,6,23,40,3.665
2011,1,6,23,45,3.6830000000000003
2011,1,6,23,50,3.7110000000000003
2011,1,6,23,55,3.726
2011,1,7,0,0,3.717
2011,1,7,0,5,3.708
2011,1,7,0,10,3.708
2011,1,7,0,15,3.6950000000000003
2011,1,7,0,20,3.6710000000000003
2011,1,7,0,25,3.622
2011,1,7,0,30,3.589
2011,1,7,0,35,3.555
2011,1,7,0,40,3.537
2011,1,7,0,45,3.54
2011,1,7,0,50,3.555
2011,1,7,0,55,3.589
2011,1,7,1,0,3.637
2011,1,7,1,5,3.698
2011,1,7,1,10,3.72
2011,1,7,1,15,3.714
2011,1,7,1,20,3.702
2011,1,7,1,25,3.6950000000000003
2011,1,7,1,30,3.705
2011,1,7,1,35,3.735
2011,1,7,1,40,3.75
2011,1,7,1,45,3.729
2011,1,7,1,50,3.723
2011,1,7,1,55,3.714
2011,1,7,2,0,3.705
2011,1,7,2,5,3.6830000000000003
2011,1,7,2,10,3.68
2011,1,7,2,15,3.6590000000000003
2011,1,7,2,20,3.668
2011,1,7,2,25,3.686
2011,1,7,2,30,3.708
2011,1,7,2,35,3.757
2011,1,7,2,40,3.839
2011,1,7,2,45,3.93
2011,1,7,2,50,4.04
2011,1,7,2,55,4.15
2011,1,7,3,0,4.266
2011,1,7,3,5,4.364
2011,1,7,3,10,4.413
2011,1,7,3,15,4.458
2011,1,7,3,20,4.51
2011,1,7,3,25,4.5680000000000005
2011,1,7,3,30,4.635
2011,1,7,3,35,4.706
2011,1,7,3,40,4.776
2011,1,7,3,45,4.8340000000000005
2011,1,7,3,50,4.9190000000000005
2011,1,7,3,55,5.041
2011,1,7,4,0,5.157
2011,1,7,4,5,5.24
