SiteID, 9851.0,Site Timezone,-6.0,Data Timezone,-6.0
2011,7,2,7,5,7.113
2011,7,2,7,10,7.064
2011,7,2,7,15,6.8870000000000005
2011,7,2,7,20,6.753
2011,7,2,7,25,6.662
2011,7,2,7,30,6.6370000000000005
2011,7,2,7,35,6.7010000000000005
2011,7,2,7,40,6.698
2011,7,2,7,45,6.692
2011,7,2,7,50,6.732
2011,7,2,7,55,6.781000000000001
2011,7,2,8,0,6.805
2011,7,2,8,5,6.713
2011,7,2,8,10,6.558
2011,7,2,8,15,6.43
2011,7,2,8,20,6.390000000000001
2011,7,2,8,25,6.3500000000000005
2011,7,2,8,30,6.301
2011,7,2,8,35,6.1370000000000005
2011,7,2,8,40,5.859
2011,7,2,8,45,5.673
2011,7,2,8,50,5.6450000000000005
2011,7,2,8,55,5.59
2011,7,2,9,0,5.49
2011,7,2,9,5,5.4590000000000005
2011,7,2,9,10,5.4590000000000005
2011,7,2,9,15,5.429
2011,7,2,9,20,5.416
2011,7,2,9,25,5.3740000000000006
2011,7,2,9,30,5.307
2011,7,2,9,35,5.328
2011,7,2,9,40,5.2
2011,7,2,9,45,5.008
2011,7,2,9,50,4.946
2011,7,2,9,55,5.099
2011,7,2,10,0,5.2330000000000005
2011,7,2,10,5,5.307
2011,7,2,10,10,5.346
2011,7,2,10,15,5.398
2011,7,2,10,20,5.526
2011,7,2,10,25,5.59
2011,7,2,10,30,5.4990000000000006
2011,7,2,10,35,5.322
2011,7,2,10,40,5.203
2011,7,2,10,45,5.197
2011,7,2,10,50,5.227
2011,7,2,10,55,5.191
2011,7,2,11,0,5.102
2011,7,2,11,5,5.09
2011,7,2,11,10,5.059
2011,7,2,11,15,5.017
2011,7,2,11,20,4.995
2011,7,2,11,25,4.989
2011,7,2,11,30,4.946
2011,7,2,11,35,4.9590000000000005
2011,7,2,11,40,4.977
2011,7,2,11,45,4.98
2011,7,2,11,50,4.916
2011,7,2,11,55,4.87
2011,7,2,12,0,4.889
2011,7,2,12,5,4.861
2011,7,2,12,10,4.751
2011,7,2,12,15,4.718
2011,7,2,12,20,4.776
2011,7,2,12,25,4.831
2011,7,2,12,30,4.8950000000000005
2011,7,2,12,35,4.953
2011,7,2,12,40,4.992
2011,7,2,12,45,5.0440000000000005
2011,7,2,12,50,5.121
2011,7,2,12,55,5.166
2011,7,2,13,0,5.038
2011,7,2,13,5,4.91
2011,7,2,13,10,4.8580000000000005
2011,7,2,13,15,4.806
2011,7,2,13,20,4.7700000000000005
2011,7,2,13,25,4.8340000000000005
2011,7,2,13,30,4.989
2011,7,2,13,35,5.19
2011,7,2,13,40,5.343
2011,7,2,13,45,5.367
2011,7,2,13,50,5.288
2011,7,2,13,55,5.166
2011,7,2,14,0,5.048
2011,7,2,14,5,4.95
2011,7,2,14,10,4.8580000000000005
2011,7,2,14,15,4.84
2011,7,2,14,20,4.94
2011,7,2,14,25,5.001
2011,7,2,14,30,4.934
2011,7,2,14,35,4.807
2011,7,2,14,40,4.721
2011,7,2,14,45,4.727
2011,7,2,14,50,4.797
2011,7,2,14,55,4.94
2011,7,2,15,0,5.096
2011,7,2,15,5,5.142
2011,7,2,15,10,4.962
2011,7,2,15,15,4.739
2011,7,2,15,20,4.681
2011,7,2,15,25,4.8950000000000005
2011,7,2,15,30,5.16
2011,7,2,15,35,5.221
2011,7,2,15,40,4.977
2011,7,2,15,45,4.538
2011,7,2,15,50,4.239
2011,7,2,15,55,4.156
2011,7,2,16,0,4.2540000000000004
2011,7,2,16,5,4.604
2011,7,2,16,10,5.224
2011,7,2,16,15,5.706
2011,7,2,16,20,5.633
2011,7,2,16,25,5.1000000000000005
2011,7,2,16,30,4.605
2011,7,2,16,35,4.492
2011,7,2,16,40,4.6080000000000005
2011,7,2,16,45,4.779
2011,7,2,16,50,4.788
2011,7,2,16,55,4.556
2011,7,2,17,0,4.248
2011,7,2,17,5,4.0680000000000005
2011,7,2,17,10,4.54
2011,7,2,17,15,5.575
2011,7,2,17,20,6.072
2011,7,2,17,25,5.74
2011,7,2,17,30,5.252
2011,7,2,17,35,5.072
2011,7,2,17,40,5.212
2011,7,2,17,45,5.559
2011,7,2,17,50,5.779
2011,7,2,17,55,5.676
2011,7,2,18,0,5.264
2011,7,2,18,5,4.797
2011,7,2,18,10,4.596
2011,7,2,18,15,4.73
2011,7,2,18,20,5.188
2011,7,2,18,25,5.575
2011,7,2,18,30,5.71
2011,7,2,18,35,5.49
2011,7,2,18,40,5.099
2011,7,2,18,45,5.236
2011,7,2,18,50,5.8950000000000005
2011,7,2,18,55,6.253
2011,7,2,19,0,5.884
2011,7,2,19,5,5.347
2011,7,2,19,10,5.081
2011,7,2,19,15,5.166
2011,7,2,19,20,5.511
2011,7,2,19,25,5.917
2011,7,2,19,30,6.304
2011,7,2,19,35,6.704
2011,7,2,19,40,6.945
2011,7,2,19,45,6.96
2011,7,2,19,50,6.997
2011,7,2,19,55,7.171
2011,7,2,20,0,7.184
2011,7,2,20,5,6.986
2011,7,2,20,10,6.964
2011,7,2,20,15,7.416
2011,7,2,20,20,8.008000000000001
2011,7,2,20,25,8.255
2011,7,2,20,30,8.082
2011,7,2,20,35,7.602
2011,7,2,20,40,7.245
2011,7,2,20,45,7.12
2011,7,2,20,50,6.995
2011,7,2,20,55,7.041
2011,7,2,21,0,7.437
2011,7,2,21,5,7.938
2011,7,2,21,10,8.347
2011,7,2,21,15,8.521
2011,7,2,21,20,8.524000000000001
2011,7,2,21,25,8.542
2011,7,2,21,30,8.539
2011,7,2,21,35,8.423
2011,7,2,21,40,8.426
2011,7,2,21,45,8.633000000000001
2011,7,2,21,50,8.82
2011,7,2,21,55,8.743
2011,7,2,22,0,8.591
2011,7,2,22,5,8.951
2011,7,2,22,10,9.503
2011,7,2,22,15,9.729000000000001
2011,7,2,22,20,9.781
2011,7,2,22,25,9.817
2011,7,2,22,30,9.613
2011,7,2,22,35,9.122
2011,7,2,22,40,8.713000000000001
2011,7,2,22,45,8.81
2011,7,2,22,50,9.216000000000001
2011,7,2,22,55,9.372
2011,7,2,23,0,9.24
2011,7,2,23,5,9.189
2011,7,2,23,10,9.543000000000001
2011,7,2,23,15,9.802
2011,7,2,23,20,9.928
2011,7,2,23,25,10.135
2011,7,2,23,30,10.193
2011,7,2,23,35,9.817
2011,7,2,23,40,9.585
2011,7,2,23,45,9.677
2011,7,2,23,50,9.668000000000001
2011,7,2,23,55,9.537
2011,7,3,0,0,9.43
2011,7,3,0,5,9.406
2011,7,3,0,10,9.729000000000001
2011,7,3,0,15,9.979000000000001
2011,7,3,0,20,10.058
2011,7,3,0,25,10.165000000000001
2011,7,3,0,30,10.596
2011,7,3,0,35,10.813
2011,7,3,0,40,10.547
2011,7,3,0,45,10.22
2011,7,3,0,50,10.187
2011,7,3,0,55,10.373
2011,7,3,1,0,10.601
2011,7,3,1,5,10.623000000000001
2011,7,3,1,10,10.327
2011,7,3,1,15,10.031
2011,7,3,1,20,9.839
2011,7,3,1,25,10.114
2011,7,3,1,30,10.297
2011,7,3,1,35,10.171
2011,7,3,1,40,10.0
2011,7,3,1,45,10.116
2011,7,3,1,50,10.141
2011,7,3,1,55,10.177
2011,7,3,2,0,10.211
2011,7,3,2,5,9.949
2011,7,3,2,10,9.637
2011,7,3,2,15,9.811
2011,7,3,2,20,10.434000000000001
2011,7,3,2,25,10.855
2011,7,3,2,30,10.861
2011,7,3,2,35,10.806000000000001
2011,7,3,2,40,10.669
2011,7,3,2,45,10.339
2011,7,3,2,50,10.361
2011,7,3,2,55,10.641
2011,7,3,3,0,10.778
2011,7,3,3,5,10.848
2011,7,3,3,10,10.736
2011,7,3,3,15,10.385
2011,7,3,3,20,10.028
2011,7,3,3,25,9.893
2011,7,3,3,30,9.927
2011,7,3,3,35,10.074
2011,7,3,3,40,10.443
2011,7,3,3,45,10.745000000000001
2011,7,3,3,50,11.008000000000001
2011,7,3,3,55,11.243
2011,7,3,4,0,11.496
2011,7,3,4,5,11.59
2011,7,3,4,10,11.465
2011,7,3,4,15,11.3
2011,7,3,4,20,11.178
2011,7,3,4,25,10.907
2011,7,3,4,30,10.632
2011,7,3,4,35,10.385
2011,7,3,4,40,10.318
2011,7,3,4,45,10.376
2011,7,3,4,50,10.421
2011,7,3,4,55,10.727
2011,7,3,5,0,10.925
2011,7,3,5,5,11.026
2011,7,3,5,10,11.142
2011,7,3,5,15,10.803
2011,7,3,5,20,10.586
2011,7,3,5,25,10.547
2011,7,3,5,30,10.388
2011,7,3,5,35,10.281
2011,7,3,5,40,10.055
2011,7,3,5,45,9.781
2011,7,3,5,50,9.744
2011,7,3,5,55,9.765
2011,7,3,6,0,9.75
2011,7,3,6,5,9.75
2011,7,3,6,10,9.787
2011,7,3,6,15,10.107000000000001
2011,7,3,6,20,10.156
2011,7,3,6,25,9.973
2011,7,3,6,30,9.832
2011,7,3,6,35,9.71
2011,7,3,6,40,9.378
2011,7,3,6,45,9.024000000000001
2011,7,3,6,50,8.645
2011,7,3,6,55,8.194
2011,7,3,7,0,7.809
2011,7,3,7,5,7.394
2011,7,3,7,10,6.973
2011,7,3,7,15,6.814
2011,7,3,7,20,6.878
2011,7,3,7,25,6.9030000000000005
2011,7,3,7,30,6.848
2011,7,3,7,35,6.744
2011,7,3,7,40,6.61
2011,7,3,7,45,6.347
2011,7,3,7,50,6.253
2011,7,3,7,55,6.2010000000000005
2011,7,3,8,0,6.213
2011,7,3,8,5,6.42
2011,7,3,8,10,6.707
2011,7,3,8,15,6.796
2011,7,3,8,20,6.683
2011,7,3,8,25,6.485
2011,7,3,8,30,6.311
2011,7,3,8,35,6.219
2011,7,3,8,40,6.149
2011,7,3,8,45,6.167
2011,7,3,8,50,6.192
2011,7,3,8,55,6.097
2011,7,3,9,0,5.798
2011,7,3,9,5,5.34
2011,7,3,9,10,5.114
2011,7,3,9,15,5.133
2011,7,3,9,20,5.236
2011,7,3,9,25,5.389
2011,7,3,9,30,5.371
2011,7,3,9,35,5.1850000000000005
2011,7,3,9,40,5.093
2011,7,3,9,45,5.011
2011,7,3,9,50,4.925
2011,7,3,9,55,4.98
2011,7,3,10,0,4.901
2011,7,3,10,5,4.65
2011,7,3,10,10,4.632
2011,7,3,10,15,4.699
2011,7,3,10,20,4.675
2011,7,3,10,25,4.5920000000000005
2011,7,3,10,30,4.525
2011,7,3,10,35,4.4190000000000005
2011,7,3,10,40,4.296
2011,7,3,10,45,4.162
2011,7,3,10,50,4.104
2011,7,3,10,55,4.0520000000000005
2011,7,3,11,0,3.958
2011,7,3,11,5,3.787
2011,7,3,11,10,3.6710000000000003
2011,7,3,11,15,3.6430000000000002
2011,7,3,11,20,3.591
2011,7,3,11,25,3.527
2011,7,3,11,30,3.488
2011,7,3,11,35,3.3810000000000002
2011,7,3,11,40,3.4210000000000003
2011,7,3,11,45,3.537
2011,7,3,11,50,3.573
2011,7,3,11,55,3.503
2011,7,3,12,0,3.418
2011,7,3,12,5,3.479
2011,7,3,12,10,3.476
2011,7,3,12,15,3.363
2011,7,3,12,20,3.2960000000000003
2011,7,3,12,25,3.36
2011,7,3,12,30,3.564
2011,7,3,12,35,3.738
2011,7,3,12,40,3.817
2011,7,3,12,45,3.882
2011,7,3,12,50,3.93
2011,7,3,12,55,3.967
2011,7,3,13,0,4.034
2011,7,3,13,5,4.0680000000000005
2011,7,3,13,10,4.016
2011,7,3,13,15,4.08
2011,7,3,13,20,4.229
2011,7,3,13,25,4.421
2011,7,3,13,30,4.6080000000000005
2011,7,3,13,35,4.66
2011,7,3,13,40,4.449
2011,7,3,13,45,4.1290000000000004
2011,7,3,13,50,4.01
2011,7,3,13,55,4.034
2011,7,3,14,0,4.05
2011,7,3,14,5,4.0680000000000005
2011,7,3,14,10,4.205
2011,7,3,14,15,4.279
2011,7,3,14,20,4.1530000000000005
2011,7,3,14,25,3.979
2011,7,3,14,30,3.8850000000000002
2011,7,3,14,35,3.8360000000000003
2011,7,3,14,40,3.866
2011,7,3,14,45,4.016
2011,7,3,14,50,4.208
2011,7,3,14,55,4.367
2011,7,3,15,0,4.296
2011,7,3,15,5,4.061
2011,7,3,15,10,3.982
2011,7,3,15,15,4.037
2011,7,3,15,20,4.034
2011,7,3,15,25,3.97
2011,7,3,15,30,4.034
2011,7,3,15,35,4.251
2011,7,3,15,40,4.473
2011,7,3,15,45,4.678
2011,7,3,15,50,4.73
2011,7,3,15,55,4.44
2011,7,3,16,0,3.852
2011,7,3,16,5,3.336
2011,7,3,16,10,3.263
2011,7,3,16,15,3.79
2011,7,3,16,20,4.739
2011,7,3,16,25,5.382
2011,7,3,16,30,5.304
2011,7,3,16,35,4.535
2011,7,3,16,40,3.757
2011,7,3,16,45,3.47
2011,7,3,16,50,3.766
2011,7,3,16,55,4.534
2011,7,3,17,0,5.377
2011,7,3,17,5,5.664
2011,7,3,17,10,5.243
2011,7,3,17,15,4.6850000000000005
2011,7,3,17,20,4.493
2011,7,3,17,25,4.7700000000000005
2011,7,3,17,30,5.511
2011,7,3,17,35,6.038
2011,7,3,17,40,5.776
2011,7,3,17,45,5.407
2011,7,3,17,50,5.365
2011,7,3,17,55,5.432
2011,7,3,18,0,5.511
2011,7,3,18,5,5.597
2011,7,3,18,10,5.6850000000000005
2011,7,3,18,15,5.785
2011,7,3,18,20,5.8100000000000005
2011,7,3,18,25,5.691
2011,7,3,18,30,5.398
2011,7,3,18,35,5.154
2011,7,3,18,40,5.066
2011,7,3,18,45,5.246
2011,7,3,18,50,5.633
2011,7,3,18,55,5.905
2011,7,3,19,0,5.841
2011,7,3,19,5,5.594
2011,7,3,19,10,5.441
2011,7,3,19,15,5.627
2011,7,3,19,20,5.966
2011,7,3,19,25,6.045
2011,7,3,19,30,5.9510000000000005
2011,7,3,19,35,5.713
2011,7,3,19,40,5.402
2011,7,3,19,45,5.46
2011,7,3,19,50,6.006
2011,7,3,19,55,6.503
2011,7,3,20,0,6.683
2011,7,3,20,5,6.726
2011,7,3,20,10,6.711
2011,7,3,20,15,6.634
2011,7,3,20,20,6.607
2011,7,3,20,25,6.513
2011,7,3,20,30,6.393
2011,7,3,20,35,6.604
2011,7,3,20,40,6.811
2011,7,3,20,45,6.756
2011,7,3,20,50,6.683
2011,7,3,20,55,6.793
2011,7,3,21,0,7.0040000000000004
2011,7,3,21,5,7.47
2011,7,3,21,10,8.224
2011,7,3,21,15,8.795
2011,7,3,21,20,9.043000000000001
2011,7,3,21,25,9.113
2011,7,3,21,30,9.247
2011,7,3,21,35,9.43
2011,7,3,21,40,9.451
2011,7,3,21,45,9.198
2011,7,3,21,50,9.073
2011,7,3,21,55,9.35
2011,7,3,22,0,10.128
2011,7,3,22,5,10.855
2011,7,3,22,10,11.011000000000001
2011,7,3,22,15,11.02
2011,7,3,22,20,11.151
2011,7,3,22,25,11.218
2011,7,3,22,30,11.001
2011,7,3,22,35,10.586
2011,7,3,22,40,10.406
2011,7,3,22,45,10.58
2011,7,3,22,50,10.831
2011,7,3,22,55,10.968
2011,7,3,23,0,10.913
2011,7,3,23,5,10.855
2011,7,3,23,10,10.773
2011,7,3,23,15,10.507
2011,7,3,23,20,10.458
2011,7,3,23,25,10.636000000000001
2011,7,3,23,30,10.974
2011,7,3,23,35,11.301
2011,7,3,23,40,11.606
2011,7,3,23,45,11.826
2011,7,3,23,50,11.838000000000001
2011,7,3,23,55,12.021
2011,7,4,0,0,12.112
2011,7,4,0,5,12.006
2011,7,4,0,10,11.984
2011,7,4,0,15,11.829
2011,7,4,0,20,11.481
2011,7,4,0,25,11.285
2011,7,4,0,30,11.221
2011,7,4,0,35,11.099
2011,7,4,0,40,11.081
2011,7,4,0,45,11.105
2011,7,4,0,50,11.065
2011,7,4,0,55,11.001
2011,7,4,1,0,10.925
2011,7,4,1,5,10.797
2011,7,4,1,10,10.73
2011,7,4,1,15,10.922
2011,7,4,1,20,10.94
2011,7,4,1,25,10.931000000000001
2011,7,4,1,30,11.02
2011,7,4,1,35,10.971
2011,7,4,1,40,10.870000000000001
2011,7,4,1,45,10.812
2011,7,4,1,50,10.763
2011,7,4,1,55,10.794
2011,7,4,2,0,10.806000000000001
2011,7,4,2,5,10.849
2011,7,4,2,10,10.989
2011,7,4,2,15,11.102
2011,7,4,2,20,11.242
2011,7,4,2,25,11.343
2011,7,4,2,30,11.404
2011,7,4,2,35,11.569
2011,7,4,2,40,11.783
2011,7,4,2,45,11.865
2011,7,4,2,50,11.786
2011,7,4,2,55,11.685
2011,7,4,3,0,11.636000000000001
2011,7,4,3,5,11.636000000000001
2011,7,4,3,10,11.587
2011,7,4,3,15,11.297
2011,7,4,3,20,11.139
2011,7,4,3,25,11.252
2011,7,4,3,30,11.557
2011,7,4,3,35,11.85
2011,7,4,3,40,11.92
2011,7,4,3,45,11.935
2011,7,4,3,50,11.798
2011,7,4,3,55,11.493
2011,7,4,4,0,11.334
2011,7,4,4,5,11.242
2011,7,4,4,10,11.215
2011,7,4,4,15,11.261000000000001
2011,7,4,4,20,11.41
2011,7,4,4,25,11.462
2011,7,4,4,30,11.395
2011,7,4,4,35,11.34
2011,7,4,4,40,11.398
2011,7,4,4,45,11.511000000000001
2011,7,4,4,50,11.499
2011,7,4,4,55,11.377
2011,7,4,5,0,11.111
2011,7,4,5,5,11.013
2011,7,4,5,10,11.001
2011,7,4,5,15,11.114
2011,7,4,5,20,11.163
2011,7,4,5,25,11.084
2011,7,4,5,30,11.023
2011,7,4,5,35,10.995000000000001
2011,7,4,5,40,10.791
2011,7,4,5,45,10.556000000000001
2011,7,4,5,50,10.476
2011,7,4,5,55,10.476
2011,7,4,6,0,10.47
2011,7,4,6,5,10.489
2011,7,4,6,10,10.458
2011,7,4,6,15,10.272
2011,7,4,6,20,9.979000000000001
2011,7,4,6,25,9.817
2011,7,4,6,30,9.729000000000001
2011,7,4,6,35,9.494
2011,7,4,6,40,9.106
2011,7,4,6,45,8.721
2011,7,4,6,50,8.306000000000001
2011,7,4,6,55,8.087
2011,7,4,7,0,7.888
2011,7,4,7,5,7.519
2011,7,4,7,10,7.287
2011,7,4,7,15,7.196
2011,7,4,7,20,7.208
2011,7,4,7,25,7.223
2011,7,4,7,30,7.202
2011,7,4,7,35,7.165
2011,7,4,7,40,7.086
2011,7,4,7,45,7.171
2011,7,4,7,50,7.244
2011,7,4,7,55,7.208
2011,7,4,8,0,7.098
2011,7,4,8,5,7.037
2011,7,4,8,10,7.019
2011,7,4,8,15,7.0280000000000005
2011,7,4,8,20,6.988
2011,7,4,8,25,6.8660000000000005
2011,7,4,8,30,6.845
2011,7,4,8,35,6.823
2011,7,4,8,40,6.698
2011,7,4,8,45,6.503
2011,7,4,8,50,6.292
2011,7,4,8,55,6.222
2011,7,4,9,0,6.25
2011,7,4,9,5,6.2250000000000005
2011,7,4,9,10,6.033
2011,7,4,9,15,5.9350000000000005
2011,7,4,9,20,5.966
2011,7,4,9,25,5.972
2011,7,4,9,30,5.932
2011,7,4,9,35,5.853
2011,7,4,9,40,5.712
2011,7,4,9,45,5.514
2011,7,4,9,50,5.407
2011,7,4,9,55,5.285
2011,7,4,10,0,5.123
2011,7,4,10,5,5.007
2011,7,4,10,10,4.971
2011,7,4,10,15,4.882
2011,7,4,10,20,4.705
2011,7,4,10,25,4.66
2011,7,4,10,30,4.751
2011,7,4,10,35,4.84
2011,7,4,10,40,4.766
2011,7,4,10,45,4.721
2011,7,4,10,50,4.76
2011,7,4,10,55,4.736
2011,7,4,11,0,4.589
2011,7,4,11,5,4.483
2011,7,4,11,10,4.391
2011,7,4,11,15,4.211
2011,7,4,11,20,4.135
2011,7,4,11,25,4.098
2011,7,4,11,30,4.003
2011,7,4,11,35,4.025
2011,7,4,11,40,4.1290000000000004
2011,7,4,11,45,4.135
2011,7,4,11,50,4.113
2011,7,4,11,55,4.211
2011,7,4,12,0,4.3790000000000004
2011,7,4,12,5,4.489
2011,7,4,12,10,4.6930000000000005
2011,7,4,12,15,4.824
2011,7,4,12,20,4.748
2011,7,4,12,25,4.712
2011,7,4,12,30,4.66
2011,7,4,12,35,4.516
2011,7,4,12,40,4.538
2011,7,4,12,45,4.66
2011,7,4,12,50,4.66
2011,7,4,12,55,4.681
2011,7,4,13,0,4.657
2011,7,4,13,5,4.635
2011,7,4,13,10,4.626
2011,7,4,13,15,4.492
2011,7,4,13,20,4.41
2011,7,4,13,25,4.471
2011,7,4,13,30,4.547
2011,7,4,13,35,4.519
2011,7,4,13,40,4.412
2011,7,4,13,45,4.495
2011,7,4,13,50,4.711
2011,7,4,13,55,4.809
2011,7,4,14,0,4.712
2011,7,4,14,5,4.5040000000000004
2011,7,4,14,10,4.376
2011,7,4,14,15,4.208
2011,7,4,14,20,4.043
2011,7,4,14,25,4.071
2011,7,4,14,30,4.26
2011,7,4,14,35,4.745
2011,7,4,14,40,5.465
2011,7,4,14,45,5.636
2011,7,4,14,50,4.947
2011,7,4,14,55,4.065
2011,7,4,15,0,3.8850000000000002
2011,7,4,15,5,4.711
2011,7,4,15,10,5.993
2011,7,4,15,15,6.338
2011,7,4,15,20,5.234
2011,7,4,15,25,3.95
2011,7,4,15,30,3.559
2011,7,4,15,35,4.144
2011,7,4,15,40,5.306
2011,7,4,15,45,5.859
2011,7,4,15,50,5.082
2011,7,4,15,55,4.008
2011,7,4,16,0,3.928
2011,7,4,16,5,4.946
2011,7,4,16,10,6.032
2011,7,4,16,15,6.005
2011,7,4,16,20,5.005
2011,7,4,16,25,4.1450000000000005
2011,7,4,16,30,4.01
2011,7,4,16,35,4.486
2011,7,4,16,40,5.1450000000000005
2011,7,4,16,45,5.572
2011,7,4,16,50,5.6240000000000006
2011,7,4,16,55,5.389
2011,7,4,17,0,5.096
2011,7,4,17,5,4.904
2011,7,4,17,10,4.599
2011,7,4,17,15,4.33
2011,7,4,17,20,4.632
2011,7,4,17,25,5.505
2011,7,4,17,30,6.103
2011,7,4,17,35,5.838
2011,7,4,17,40,5.198
2011,7,4,17,45,4.639
2011,7,4,17,50,4.1930000000000005
2011,7,4,17,55,4.174
2011,7,4,18,0,4.8420000000000005
2011,7,4,18,5,5.6930000000000005
2011,7,4,18,10,5.868
2011,7,4,18,15,5.301
2011,7,4,18,20,4.816
2011,7,4,18,25,4.9750000000000005
2011,7,4,18,30,5.347
2011,7,4,18,35,5.448
2011,7,4,18,40,5.42
2011,7,4,18,45,5.203
2011,7,4,18,50,5.001
2011,7,4,18,55,5.37
2011,7,4,19,0,6.417
2011,7,4,19,5,7.064
2011,7,4,19,10,7.031000000000001
2011,7,4,19,15,6.958
2011,7,4,19,20,6.961
2011,7,4,19,25,6.823
2011,7,4,19,30,6.668
2011,7,4,19,35,6.658
2011,7,4,19,40,6.912
2011,7,4,19,45,7.275
2011,7,4,19,50,7.43
2011,7,4,19,55,7.449
2011,7,4,20,0,7.638
2011,7,4,20,5,8.081
2011,7,4,20,10,8.383000000000001
2011,7,4,20,15,8.362
2011,7,4,20,20,8.246
2011,7,4,20,25,8.215
2011,7,4,20,30,8.206
2011,7,4,20,35,8.401
2011,7,4,20,40,8.652000000000001
2011,7,4,20,45,8.926
2011,7,4,20,50,9.283
2011,7,4,20,55,9.421
2011,7,4,21,0,9.424
2011,7,4,21,5,9.473
2011,7,4,21,10,9.485
2011,7,4,21,15,9.406
2011,7,4,21,20,9.137
2011,7,4,21,25,8.887
2011,7,4,21,30,8.765
2011,7,4,21,35,8.579
2011,7,4,21,40,8.423
2011,7,4,21,45,8.423
2011,7,4,21,50,8.472
2011,7,4,21,55,8.423
2011,7,4,22,0,8.365
2011,7,4,22,5,8.396
2011,7,4,22,10,8.365
2011,7,4,22,15,8.557
2011,7,4,22,20,8.941
2011,7,4,22,25,9.207
2011,7,4,22,30,9.338000000000001
2011,7,4,22,35,9.314
2011,7,4,22,40,9.25
2011,7,4,22,45,9.283
2011,7,4,22,50,9.357
2011,7,4,22,55,9.451
2011,7,4,23,0,9.479000000000001
2011,7,4,23,5,9.506
2011,7,4,23,10,9.573
2011,7,4,23,15,9.561
2011,7,4,23,20,9.759
2011,7,4,23,25,10.119
2011,7,4,23,30,10.391
2011,7,4,23,35,10.473
2011,7,4,23,40,10.534
2011,7,4,23,45,10.708
2011,7,4,23,50,10.876
2011,7,4,23,55,11.014
2011,7,5,0,0,11.136000000000001
2011,7,5,0,5,11.27
2011,7,5,0,10,11.413
2011,7,5,0,15,11.584
2011,7,5,0,20,11.664
2011,7,5,0,25,11.679
2011,7,5,0,30,11.746
2011,7,5,0,35,11.78
2011,7,5,0,40,11.825000000000001
2011,7,5,0,45,11.774000000000001
2011,7,5,0,50,11.603
2011,7,5,0,55,11.496
2011,7,5,1,0,11.487
2011,7,5,1,5,11.435
2011,7,5,1,10,11.316
2011,7,5,1,15,11.288
2011,7,5,1,20,11.276
2011,7,5,1,25,11.322000000000001
2011,7,5,1,30,11.386000000000001
2011,7,5,1,35,11.554
2011,7,5,1,40,11.74
2011,7,5,1,45,11.743
2011,7,5,1,50,11.636000000000001
2011,7,5,1,55,11.523
2011,7,5,2,0,11.325000000000001
2011,7,5,2,5,11.08
2011,7,5,2,10,10.843
2011,7,5,2,15,10.693
2011,7,5,2,20,10.601
2011,7,5,2,25,10.504
2011,7,5,2,30,10.534
2011,7,5,2,35,10.678
2011,7,5,2,40,10.69
2011,7,5,2,45,10.666
2011,7,5,2,50,10.736
2011,7,5,2,55,10.913
2011,7,5,3,0,11.179
2011,7,5,3,5,11.468
2011,7,5,3,10,11.63
2011,7,5,3,15,11.645
2011,7,5,3,20,11.545
2011,7,5,3,25,11.349
2011,7,5,3,30,11.352
2011,7,5,3,35,11.499
2011,7,5,3,40,11.56
2011,7,5,3,45,11.444
2011,7,5,3,50,11.386000000000001
2011,7,5,3,55,11.392
2011,7,5,4,0,11.239
2011,7,5,4,5,11.291
2011,7,5,4,10,11.499
2011,7,5,4,15,11.633000000000001
2011,7,5,4,20,11.59
2011,7,5,4,25,11.59
2011,7,5,4,30,11.664
2011,7,5,4,35,11.627
2011,7,5,4,40,11.529
2011,7,5,4,45,11.572000000000001
2011,7,5,4,50,11.633000000000001
2011,7,5,4,55,11.636000000000001
2011,7,5,5,0,11.52
2011,7,5,5,5,11.431000000000001
2011,7,5,5,10,11.337
2011,7,5,5,15,11.184000000000001
2011,7,5,5,20,10.949
2011,7,5,5,25,10.592
2011,7,5,5,30,10.363
2011,7,5,5,35,10.272
2011,7,5,5,40,10.08
2011,7,5,5,45,9.796
2011,7,5,5,50,9.616
2011,7,5,5,55,9.509
2011,7,5,6,0,9.219
2011,7,5,6,5,8.984
2011,7,5,6,10,8.786
2011,7,5,6,15,8.572000000000001
2011,7,5,6,20,8.426
2011,7,5,6,25,8.221
2011,7,5,6,30,8.023
2011,7,5,6,35,7.974
2011,7,5,6,40,7.724
2011,7,5,6,45,7.6690000000000005
2011,7,5,6,50,7.529
2011,7,5,6,55,7.229
2011,7,5,7,0,6.885
2011,7,5,7,5,6.735
2011,7,5,7,10,6.753
2011,7,5,7,15,6.827
2011,7,5,7,20,6.946
2011,7,5,7,25,7.031000000000001
2011,7,5,7,30,7.101
2011,7,5,7,35,7.058
2011,7,5,7,40,6.814
2011,7,5,7,45,6.6370000000000005
2011,7,5,7,50,6.5520000000000005
2011,7,5,7,55,6.518
2011,7,5,8,0,6.607
2011,7,5,8,5,6.585
2011,7,5,8,10,6.561
2011,7,5,8,15,6.543
2011,7,5,8,20,6.378
2011,7,5,8,25,6.1850000000000005
2011,7,5,8,30,5.95
2011,7,5,8,35,5.902
2011,7,5,8,40,5.972
2011,7,5,8,45,5.902
2011,7,5,8,50,5.658
2011,7,5,8,55,5.444
2011,7,5,9,0,5.404
2011,7,5,9,5,5.362
2011,7,5,9,10,5.3580000000000005
2011,7,5,9,15,5.264
2011,7,5,9,20,5.123
