SiteID, 121245.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,1,4,1,55,0.5670000000000001
2011,1,4,2,0,0.537
2011,1,4,2,5,0.503
2011,1,4,2,10,0.454
2011,1,4,2,15,0.40800000000000003
2011,1,4,2,20,0.372
2011,1,4,2,25,0.34700000000000003
2011,1,4,2,30,0.32
2011,1,4,2,35,0.296
2011,1,4,2,40,0.277
2011,1,4,2,45,0.268
2011,1,4,2,50,0.25
2011,1,4,2,55,0.225
2011,1,4,3,0,0.201
2011,1,4,3,5,0.18
2011,1,4,3,10,0.164
2011,1,4,3,15,0.146
2011,1,4,3,20,0.137
2011,1,4,3,25,0.131
2011,1,4,3,30,0.125
2011,1,4,3,35,0.122
2011,1,4,3,40,0.109
2011,1,4,3,45,0.091
2011,1,4,3,50,0.064
2011,1,4,3,55,0.033
2011,1,4,4,0,0.039
2011,1,4,4,5,0.03
2011,1,4,4,10,0.027
2011,1,4,4,15,0.03
2011,1,4,4,20,0.009000000000000001
2011,1,4,4,25,0.021
2011,1,4,4,30,0.042
2011,1,4,4,35,0.067
2011,1,4,4,40,0.094
2011,1,4,4,45,0.128
2011,1,4,4,50,0.155
2011,1,4,4,55,0.167
2011,1,4,5,0,0.18
2011,1,4,5,5,0.189
2011,1,4,5,10,0.192
2011,1,4,5,15,0.189
2011,1,4,5,20,0.17300000000000001
2011,1,4,5,25,0.17
2011,1,4,5,30,0.177
2011,1,4,5,35,0.189
2011,1,4,5,40,0.198
2011,1,4,5,45,0.189
2011,1,4,5,50,0.18
2011,1,4,5,55,0.161
2011,1,4,6,0,0.158
2011,1,4,6,5,0.155
2011,1,4,6,10,0.152
2011,1,4,6,15,0.161
2011,1,4,6,20,0.18
2011,1,4,6,25,0.195
2011,1,4,6,30,0.195
2011,1,4,6,35,0.201
2011,1,4,6,40,0.213
2011,1,4,6,45,0.21
2011,1,4,6,50,0.189
2011,1,4,6,55,0.183
2011,1,4,7,0,0.192
2011,1,4,7,5,0.20700000000000002
2011,1,4,7,10,0.219
2011,1,4,7,15,0.241
2011,1,4,7,20,0.256
2011,1,4,7,25,0.244
2011,1,4,7,30,0.23500000000000001
2011,1,4,7,35,0.247
2011,1,4,7,40,0.262
2011,1,4,7,45,0.265
2011,1,4,7,50,0.268
2011,1,4,7,55,0.259
2011,1,4,8,0,0.259
2011,1,4,8,5,0.265
2011,1,4,8,10,0.265
2011,1,4,8,15,0.25
2011,1,4,8,20,0.228
2011,1,4,8,25,0.20700000000000002
2011,1,4,8,30,0.20400000000000001
2011,1,4,8,35,0.216
2011,1,4,8,40,0.225
2011,1,4,8,45,0.225
2011,1,4,8,50,0.222
2011,1,4,8,55,0.213
2011,1,4,9,0,0.20400000000000001
2011,1,4,9,5,0.195
2011,1,4,9,10,0.177
2011,1,4,9,15,0.152
2011,1,4,9,20,0.131
2011,1,4,9,25,0.109
2011,1,4,9,30,0.091
2011,1,4,9,35,0.076
2011,1,4,9,40,0.076
2011,1,4,9,45,0.064
2011,1,4,9,50,0.045
2011,1,4,9,55,0.033
2011,1,4,10,0,0.058
2011,1,4,10,5,0.091
2011,1,4,10,10,0.106
2011,1,4,10,15,0.116
2011,1,4,10,20,0.11900000000000001
2011,1,4,10,25,0.128
2011,1,4,10,30,0.128
2011,1,4,10,35,0.113
2011,1,4,10,40,0.116
2011,1,4,10,45,0.14
2011,1,4,10,50,0.161
2011,1,4,10,55,0.186
2011,1,4,11,0,0.213
2011,1,4,11,5,0.229
2011,1,4,11,10,0.229
2011,1,4,11,15,0.23800000000000002
2011,1,4,11,20,0.247
2011,1,4,11,25,0.241
2011,1,4,11,30,0.247
2011,1,4,11,35,0.259
2011,1,4,11,40,0.256
2011,1,4,11,45,0.23500000000000001
2011,1,4,11,50,0.229
2011,1,4,11,55,0.226
2011,1,4,12,0,0.198
2011,1,4,12,5,0.155
2011,1,4,12,10,0.152
2011,1,4,12,15,0.18
2011,1,4,12,20,0.195
2011,1,4,12,25,0.219
2011,1,4,12,30,0.216
2011,1,4,12,35,0.21
2011,1,4,12,40,0.21
2011,1,4,12,45,0.20700000000000002
2011,1,4,12,50,0.20400000000000001
2011,1,4,12,55,0.186
2011,1,4,13,0,0.149
2011,1,4,13,5,0.131
2011,1,4,13,10,0.128
2011,1,4,13,15,0.122
2011,1,4,13,20,0.11900000000000001
2011,1,4,13,25,0.122
2011,1,4,13,30,0.241
2011,1,4,13,35,0.338
2011,1,4,13,40,0.378
2011,1,4,13,45,0.399
2011,1,4,13,50,0.47300000000000003
2011,1,4,13,55,0.522
2011,1,4,14,0,0.552
2011,1,4,14,5,0.583
2011,1,4,14,10,0.601
2011,1,4,14,15,0.607
2011,1,4,14,20,0.619
2011,1,4,14,25,0.628
2011,1,4,14,30,0.641
2011,1,4,14,35,0.653
2011,1,4,14,40,0.644
2011,1,4,14,45,0.628
2011,1,4,14,50,0.6990000000000001
2011,1,4,14,55,0.833
2011,1,4,15,0,0.9550000000000001
2011,1,4,15,5,1.062
2011,1,4,15,10,1.141
2011,1,4,15,15,1.175
2011,1,4,15,20,1.202
2011,1,4,15,25,1.202
2011,1,4,15,30,1.193
2011,1,4,15,35,1.214
2011,1,4,15,40,1.239
2011,1,4,15,45,1.291
2011,1,4,15,50,1.367
2011,1,4,15,55,1.446
2011,1,4,16,0,1.522
2011,1,4,16,5,1.574
2011,1,4,16,10,1.611
2011,1,4,16,15,1.651
2011,1,4,16,20,1.6320000000000001
2011,1,4,16,25,1.62
2011,1,4,16,30,1.6480000000000001
2011,1,4,16,35,1.681
2011,1,4,16,40,1.696
2011,1,4,16,45,1.693
2011,1,4,16,50,1.687
2011,1,4,16,55,1.684
2011,1,4,17,0,1.672
2011,1,4,17,5,1.696
2011,1,4,17,10,1.724
2011,1,4,17,15,1.712
2011,1,4,17,20,1.69
2011,1,4,17,25,1.69
2011,1,4,17,30,1.721
2011,1,4,17,35,1.742
2011,1,4,17,40,1.8
2011,1,4,17,45,1.873
2011,1,4,17,50,1.9100000000000001
2011,1,4,17,55,1.919
2011,1,4,18,0,1.938
2011,1,4,18,5,1.983
2011,1,4,18,10,2.023
2011,1,4,18,15,2.041
2011,1,4,18,20,2.057
2011,1,4,18,25,2.066
2011,1,4,18,30,2.093
2011,1,4,18,35,2.093
2011,1,4,18,40,2.121
2011,1,4,18,45,2.2
2011,1,4,18,50,2.234
2011,1,4,18,55,2.227
2011,1,4,19,0,2.23
2011,1,4,19,5,2.23
2011,1,4,19,10,2.298
2011,1,4,19,15,2.246
2011,1,4,19,20,2.331
2011,1,4,19,25,2.432
2011,1,4,19,30,2.484
2011,1,4,19,35,2.536
2011,1,4,19,40,2.6
2011,1,4,19,45,2.633
2011,1,4,19,50,2.664
2011,1,4,19,55,2.707
2011,1,4,20,0,2.7680000000000002
2011,1,4,20,5,2.823
2011,1,4,20,10,2.896
2011,1,4,20,15,2.963
2011,1,4,20,20,3.027
2011,1,4,20,25,3.088
2011,1,4,20,30,3.161
2011,1,4,20,35,3.244
2011,1,4,20,40,3.323
2011,1,4,20,45,3.4210000000000003
2011,1,4,20,50,3.509
2011,1,4,20,55,3.607
2011,1,4,21,0,3.7110000000000003
2011,1,4,21,5,3.7720000000000002
2011,1,4,21,10,3.799
2011,1,4,21,15,3.854
2011,1,4,21,20,3.958
2011,1,4,21,25,4.0520000000000005
2011,1,4,21,30,4.138
2011,1,4,21,35,4.187
2011,1,4,21,40,4.178
2011,1,4,21,45,4.1290000000000004
2011,1,4,21,50,4.025
2011,1,4,21,55,3.8970000000000002
2011,1,4,22,0,3.839
2011,1,4,22,5,3.827
2011,1,4,22,10,3.7840000000000003
2011,1,4,22,15,3.769
2011,1,4,22,20,3.769
2011,1,4,22,25,3.726
2011,1,4,22,30,3.64
2011,1,4,22,35,3.567
2011,1,4,22,40,3.531
2011,1,4,22,45,3.531
2011,1,4,22,50,3.5460000000000003
2011,1,4,22,55,3.515
2011,1,4,23,0,3.491
2011,1,4,23,5,3.457
2011,1,4,23,10,3.442
2011,1,4,23,15,3.399
2011,1,4,23,20,3.402
2011,1,4,23,25,3.4330000000000003
2011,1,4,23,30,3.482
2011,1,4,23,35,3.586
2011,1,4,23,40,3.717
2011,1,4,23,45,3.854
2011,1,4,23,50,3.946
2011,1,4,23,55,4.01
2011,1,5,0,0,4.101
2011,1,5,0,5,4.178
2011,1,5,0,10,4.208
2011,1,5,0,15,4.236
2011,1,5,0,20,4.2940000000000005
2011,1,5,0,25,4.315
2011,1,5,0,30,4.309
2011,1,5,0,35,4.355
2011,1,5,0,40,4.471
2011,1,5,0,45,4.617
2011,1,5,0,50,4.696
2011,1,5,0,55,4.821
2011,1,5,1,0,4.995
2011,1,5,1,5,5.139
2011,1,5,1,10,5.206
2011,1,5,1,15,5.175
2011,1,5,1,20,5.0840000000000005
2011,1,5,1,25,5.0440000000000005
2011,1,5,1,30,5.023
2011,1,5,1,35,4.956
2011,1,5,1,40,4.904
2011,1,5,1,45,4.812
2011,1,5,1,50,4.727
2011,1,5,1,55,4.687
2011,1,5,2,0,4.712
2011,1,5,2,5,4.767
2011,1,5,2,10,4.852
2011,1,5,2,15,4.904
2011,1,5,2,20,4.95
2011,1,5,2,25,4.9830000000000005
2011,1,5,2,30,4.977
2011,1,5,2,35,4.925
2011,1,5,2,40,4.806
2011,1,5,2,45,4.718
2011,1,5,2,50,4.635
2011,1,5,2,55,4.556
2011,1,5,3,0,4.581
2011,1,5,3,5,4.6450000000000005
2011,1,5,3,10,4.724
2011,1,5,3,15,4.745
2011,1,5,3,20,4.724
2011,1,5,3,25,4.672
2011,1,5,3,30,4.605
2011,1,5,3,35,4.519
2011,1,5,3,40,4.4190000000000005
2011,1,5,3,45,4.3420000000000005
2011,1,5,3,50,4.303
2011,1,5,3,55,4.3
2011,1,5,4,0,4.333
2011,1,5,4,5,4.349
2011,1,5,4,10,4.315
2011,1,5,4,15,4.233
2011,1,5,4,20,4.19
2011,1,5,4,25,4.196
2011,1,5,4,30,4.251
2011,1,5,4,35,4.355
2011,1,5,4,40,4.495
2011,1,5,4,45,4.641
2011,1,5,4,50,4.742
2011,1,5,4,55,4.76
2011,1,5,5,0,4.773
2011,1,5,5,5,4.779
2011,1,5,5,10,4.773
2011,1,5,5,15,4.76
2011,1,5,5,20,4.7330000000000005
2011,1,5,5,25,4.684
2011,1,5,5,30,4.654
2011,1,5,5,35,4.611
2011,1,5,5,40,4.571
2011,1,5,5,45,4.525
2011,1,5,5,50,4.498
2011,1,5,5,55,4.492
2011,1,5,6,0,4.507
2011,1,5,6,5,4.538
2011,1,5,6,10,4.547
2011,1,5,6,15,4.556
2011,1,5,6,20,4.538
2011,1,5,6,25,4.501
2011,1,5,6,30,4.489
2011,1,5,6,35,4.513
2011,1,5,6,40,4.538
2011,1,5,6,45,4.565
2011,1,5,6,50,4.605
2011,1,5,6,55,4.651
2011,1,5,7,0,4.715
2011,1,5,7,5,4.785
2011,1,5,7,10,4.837
2011,1,5,7,15,4.864
2011,1,5,7,20,4.88
2011,1,5,7,25,4.883
2011,1,5,7,30,4.9190000000000005
2011,1,5,7,35,4.977
2011,1,5,7,40,5.057
2011,1,5,7,45,5.136
2011,1,5,7,50,5.1850000000000005
2011,1,5,7,55,5.2250000000000005
2011,1,5,8,0,5.2700000000000005
2011,1,5,8,5,5.353
2011,1,5,8,10,5.472
2011,1,5,8,15,5.618
2011,1,5,8,20,5.8100000000000005
2011,1,5,8,25,6.0360000000000005
2011,1,5,8,30,6.311
2011,1,5,8,35,6.58
2011,1,5,8,40,6.815
2011,1,5,8,45,7.022
2011,1,5,8,50,7.1930000000000005
2011,1,5,8,55,7.321
2011,1,5,9,0,7.422000000000001
2011,1,5,9,5,7.498
2011,1,5,9,10,7.535
2011,1,5,9,15,7.556
2011,1,5,9,20,7.5840000000000005
2011,1,5,9,25,7.632000000000001
2011,1,5,9,30,7.724
2011,1,5,9,35,7.7940000000000005
2011,1,5,9,40,7.837
2011,1,5,9,45,7.852
2011,1,5,9,50,7.825
2011,1,5,9,55,7.757000000000001
2011,1,5,10,0,7.706
2011,1,5,10,5,7.641
2011,1,5,10,10,7.574
2011,1,5,10,15,7.529
2011,1,5,10,20,7.474
2011,1,5,10,25,7.4190000000000005
2011,1,5,10,30,7.355
2011,1,5,10,35,7.3180000000000005
2011,1,5,10,40,7.269
2011,1,5,10,45,7.23
2011,1,5,10,50,7.172
2011,1,5,10,55,7.159
2011,1,5,11,0,7.168
2011,1,5,11,5,7.223
2011,1,5,11,10,7.3
2011,1,5,11,15,7.385
2011,1,5,11,20,7.507000000000001
2011,1,5,11,25,7.6690000000000005
2011,1,5,11,30,7.84
2011,1,5,11,35,8.005
2011,1,5,11,40,8.185
2011,1,5,11,45,8.319
2011,1,5,11,50,8.389
2011,1,5,11,55,8.472
2011,1,5,12,0,8.542
2011,1,5,12,5,8.636000000000001
2011,1,5,12,10,8.700000000000001
2011,1,5,12,15,8.731
2011,1,5,12,20,8.734
2011,1,5,12,25,8.722
2011,1,5,12,30,8.719
2011,1,5,12,35,8.728
2011,1,5,12,40,8.758000000000001
2011,1,5,12,45,8.798
2011,1,5,12,50,8.868
2011,1,5,12,55,8.905
2011,1,5,13,0,8.908
2011,1,5,13,5,8.923
2011,1,5,13,10,8.966
2011,1,5,13,15,9.039
2011,1,5,13,20,9.115
2011,1,5,13,25,9.137
2011,1,5,13,30,9.146
2011,1,5,13,35,9.14
2011,1,5,13,40,9.1
2011,1,5,13,45,9.082
2011,1,5,13,50,9.119
2011,1,5,13,55,9.115
2011,1,5,14,0,9.097
2011,1,5,14,5,9.1
2011,1,5,14,10,9.122
2011,1,5,14,15,9.152000000000001
2011,1,5,14,20,9.228
2011,1,5,14,25,9.329
2011,1,5,14,30,9.479000000000001
2011,1,5,14,35,9.677
2011,1,5,14,40,9.875
2011,1,5,14,45,10.077
2011,1,5,14,50,10.284
2011,1,5,14,55,10.449
2011,1,5,15,0,10.562
2011,1,5,15,5,10.669
2011,1,5,15,10,10.754
2011,1,5,15,15,10.837
2011,1,5,15,20,10.937
2011,1,5,15,25,11.056000000000001
2011,1,5,15,30,11.194
2011,1,5,15,35,11.362
2011,1,5,15,40,11.517
2011,1,5,15,45,11.655
2011,1,5,15,50,11.783
2011,1,5,15,55,11.896
2011,1,5,16,0,11.975
2011,1,5,16,5,12.021
2011,1,5,16,10,12.024000000000001
2011,1,5,16,15,11.99
2011,1,5,16,20,11.951
2011,1,5,16,25,11.911
2011,1,5,16,30,11.862
2011,1,5,16,35,11.813
2011,1,5,16,40,11.767
2011,1,5,16,45,11.722
2011,1,5,16,50,11.673
2011,1,5,16,55,11.651
2011,1,5,17,0,11.642
2011,1,5,17,5,11.639000000000001
2011,1,5,17,10,11.63
2011,1,5,17,15,11.621
2011,1,5,17,20,11.618
2011,1,5,17,25,11.618
2011,1,5,17,30,11.624
2011,1,5,17,35,11.633000000000001
2011,1,5,17,40,11.648
2011,1,5,17,45,11.661
2011,1,5,17,50,11.673
2011,1,5,17,55,11.688
2011,1,5,18,0,11.688
2011,1,5,18,5,11.679
2011,1,5,18,10,11.673
2011,1,5,18,15,11.682
2011,1,5,18,20,11.703
2011,1,5,18,25,11.734
2011,1,5,18,30,11.77
2011,1,5,18,35,11.804
2011,1,5,18,40,11.847
2011,1,5,18,45,11.908
2011,1,5,18,50,11.987
2011,1,5,18,55,12.069
2011,1,5,19,0,12.152000000000001
2011,1,5,19,5,12.225
2011,1,5,19,10,12.295
2011,1,5,19,15,12.347
2011,1,5,19,20,12.387
2011,1,5,19,25,12.414
2011,1,5,19,30,12.433
2011,1,5,19,35,12.436
2011,1,5,19,40,12.43
2011,1,5,19,45,12.417
2011,1,5,19,50,12.393
2011,1,5,19,55,12.369
2011,1,5,20,0,12.335
2011,1,5,20,5,12.301
2011,1,5,20,10,12.274000000000001
2011,1,5,20,15,12.259
2011,1,5,20,20,12.265
2011,1,5,20,25,12.280000000000001
2011,1,5,20,30,12.311
2011,1,5,20,35,12.347
2011,1,5,20,40,12.396
2011,1,5,20,45,12.43
2011,1,5,20,50,12.463000000000001
2011,1,5,20,55,12.484
2011,1,5,21,0,12.509
2011,1,5,21,5,12.536
2011,1,5,21,10,12.546
2011,1,5,21,15,12.536
2011,1,5,21,20,12.527000000000001
2011,1,5,21,25,12.512
2011,1,5,21,30,12.481
2011,1,5,21,35,12.454
2011,1,5,21,40,12.417
2011,1,5,21,45,12.381
2011,1,5,21,50,12.341000000000001
2011,1,5,21,55,12.298
2011,1,5,22,0,12.259
2011,1,5,22,5,12.225
2011,1,5,22,10,12.182
2011,1,5,22,15,12.137
2011,1,5,22,20,12.066
2011,1,5,22,25,11.987
2011,1,5,22,30,11.911
2011,1,5,22,35,11.841000000000001
2011,1,5,22,40,11.767
2011,1,5,22,45,11.703
2011,1,5,22,50,11.645
2011,1,5,22,55,11.593
2011,1,5,23,0,11.535
2011,1,5,23,5,11.48
2011,1,5,23,10,11.435
2011,1,5,23,15,11.392
2011,1,5,23,20,11.358
2011,1,5,23,25,11.328
2011,1,5,23,30,11.291
2011,1,5,23,35,11.242
2011,1,5,23,40,11.191
2011,1,5,23,45,11.142
2011,1,5,23,50,11.102
2011,1,5,23,55,11.062
2011,1,6,0,0,11.032
2011,1,6,0,5,11.014
2011,1,6,0,10,11.007
2011,1,6,0,15,10.995000000000001
2011,1,6,0,20,10.968
2011,1,6,0,25,10.943
2011,1,6,0,30,10.916
2011,1,6,0,35,10.885
2011,1,6,0,40,10.867
2011,1,6,0,45,10.852
2011,1,6,0,50,10.824
2011,1,6,0,55,10.797
2011,1,6,1,0,10.772
2011,1,6,1,5,10.757
2011,1,6,1,10,10.742
2011,1,6,1,15,10.727
2011,1,6,1,20,10.711
2011,1,6,1,25,10.687
2011,1,6,1,30,10.663
2011,1,6,1,35,10.626
2011,1,6,1,40,10.589
2011,1,6,1,45,10.541
2011,1,6,1,50,10.473
2011,1,6,1,55,10.406
2011,1,6,2,0,10.321
2011,1,6,2,5,10.229000000000001
2011,1,6,2,10,10.141
2011,1,6,2,15,10.049
2011,1,6,2,20,9.97
2011,1,6,2,25,9.912
2011,1,6,2,30,9.872
2011,1,6,2,35,9.851
2011,1,6,2,40,9.851
2011,1,6,2,45,9.866
2011,1,6,2,50,9.878
2011,1,6,2,55,9.891
2011,1,6,3,0,9.897
2011,1,6,3,5,9.884
2011,1,6,3,10,9.866
2011,1,6,3,15,9.842
2011,1,6,3,20,9.826
2011,1,6,3,25,9.82
2011,1,6,3,30,9.817
2011,1,6,3,35,9.814
2011,1,6,3,40,9.811
2011,1,6,3,45,9.811
2011,1,6,3,50,9.827
2011,1,6,3,55,9.857
2011,1,6,4,0,9.888
2011,1,6,4,5,9.918000000000001
2011,1,6,4,10,9.946
2011,1,6,4,15,9.961
2011,1,6,4,20,9.97
2011,1,6,4,25,9.961
2011,1,6,4,30,9.933
2011,1,6,4,35,9.903
2011,1,6,4,40,9.887
2011,1,6,4,45,9.884
2011,1,6,4,50,9.884
2011,1,6,4,55,9.872
2011,1,6,5,0,9.839
2011,1,6,5,5,9.796
2011,1,6,5,10,9.744
2011,1,6,5,15,9.677
2011,1,6,5,20,9.613
2011,1,6,5,25,9.555
2011,1,6,5,30,9.506
2011,1,6,5,35,9.463000000000001
2011,1,6,5,40,9.436
2011,1,6,5,45,9.417
2011,1,6,5,50,9.402000000000001
2011,1,6,5,55,9.396
2011,1,6,6,0,9.39
2011,1,6,6,5,9.378
2011,1,6,6,10,9.36
2011,1,6,6,15,9.347
2011,1,6,6,20,9.338000000000001
2011,1,6,6,25,9.314
2011,1,6,6,30,9.283
2011,1,6,6,35,9.259
2011,1,6,6,40,9.228
2011,1,6,6,45,9.207
2011,1,6,6,50,9.195
2011,1,6,6,55,9.189
2011,1,6,7,0,9.186
2011,1,6,7,5,9.186
2011,1,6,7,10,9.182
2011,1,6,7,15,9.17
2011,1,6,7,20,9.158
2011,1,6,7,25,9.149000000000001
2011,1,6,7,30,9.152000000000001
2011,1,6,7,35,9.155
2011,1,6,7,40,9.167
2011,1,6,7,45,9.182
2011,1,6,7,50,9.192
2011,1,6,7,55,9.192
2011,1,6,8,0,9.188
2011,1,6,8,5,9.17
2011,1,6,8,10,9.109
2011,1,6,8,15,9.03
2011,1,6,8,20,8.950000000000001
2011,1,6,8,25,8.88
2011,1,6,8,30,8.825000000000001
2011,1,6,8,35,8.767
2011,1,6,8,40,8.718
2011,1,6,8,45,8.673
2011,1,6,8,50,8.603
2011,1,6,8,55,8.532
2011,1,6,9,0,8.453
2011,1,6,9,5,8.349
2011,1,6,9,10,8.255
2011,1,6,9,15,8.16
2011,1,6,9,20,8.038
2011,1,6,9,25,7.931
2011,1,6,9,30,7.843
2011,1,6,9,35,7.803
2011,1,6,9,40,7.739
2011,1,6,9,45,7.6690000000000005
2011,1,6,9,50,7.477
2011,1,6,9,55,7.3580000000000005
2011,1,6,10,0,7.211
2011,1,6,10,5,7.1290000000000004
2011,1,6,10,10,6.994
2011,1,6,10,15,6.906000000000001
2011,1,6,10,20,6.833
2011,1,6,10,25,6.817
2011,1,6,10,30,6.793
2011,1,6,10,35,6.704
2011,1,6,10,40,6.7170000000000005
2011,1,6,10,45,6.7620000000000005
2011,1,6,10,50,6.839
2011,1,6,10,55,6.9670000000000005
2011,1,6,11,0,7.1160000000000005
2011,1,6,11,5,7.248
2011,1,6,11,10,7.361
2011,1,6,11,15,7.446
2011,1,6,11,20,7.535
2011,1,6,11,25,7.614
2011,1,6,11,30,7.696
2011,1,6,11,35,7.757000000000001
2011,1,6,11,40,7.779
2011,1,6,11,45,7.788
2011,1,6,11,50,7.8
2011,1,6,11,55,7.8180000000000005
2011,1,6,12,0,7.824
2011,1,6,12,5,7.843
2011,1,6,12,10,7.861
2011,1,6,12,15,7.8790000000000004
2011,1,6,12,20,7.889
2011,1,6,12,25,7.87
2011,1,6,12,30,7.84
2011,1,6,12,35,7.8
2011,1,6,12,40,7.76
2011,1,6,12,45,7.73
2011,1,6,12,50,7.699
2011,1,6,12,55,7.663
2011,1,6,13,0,7.617
2011,1,6,13,5,7.574
2011,1,6,13,10,7.5280000000000005
2011,1,6,13,15,7.474
2011,1,6,13,20,7.412
2011,1,6,13,25,7.3790000000000004
2011,1,6,13,30,7.37
2011,1,6,13,35,7.336
2011,1,6,13,40,7.306
2011,1,6,13,45,7.281000000000001
2011,1,6,13,50,7.251
2011,1,6,13,55,7.2170000000000005
2011,1,6,14,0,7.165
2011,1,6,14,5,7.1930000000000005
2011,1,6,14,10,7.199
2011,1,6,14,15,7.175
2011,1,6,14,20,7.144
2011,1,6,14,25,7.156000000000001
2011,1,6,14,30,7.181
2011,1,6,14,35,7.309
2011,1,6,14,40,7.33
2011,1,6,14,45,7.336
2011,1,6,14,50,7.345
2011,1,6,14,55,7.3580000000000005
2011,1,6,15,0,7.345
2011,1,6,15,5,7.3790000000000004
2011,1,6,15,10,7.361
2011,1,6,15,15,7.291
2011,1,6,15,20,7.226
2011,1,6,15,25,7.156000000000001
2011,1,6,15,30,7.107
2011,1,6,15,35,7.083
2011,1,6,15,40,7.086
2011,1,6,15,45,7.053
2011,1,6,15,50,6.979
2011,1,6,15,55,6.897
2011,1,6,16,0,6.824
2011,1,6,16,5,6.753
2011,1,6,16,10,6.723
2011,1,6,16,15,6.68
2011,1,6,16,20,6.634
2011,1,6,16,25,6.543
2011,1,6,16,30,6.4670000000000005
2011,1,6,16,35,6.390000000000001
2011,1,6,16,40,6.335
2011,1,6,16,45,6.259
2011,1,6,16,50,6.1610000000000005
2011,1,6,16,55,6.039
2011,1,6,17,0,5.929
2011,1,6,17,5,5.847
2011,1,6,17,10,5.792
2011,1,6,17,15,5.74
2011,1,6,17,20,5.676
2011,1,6,17,25,5.609
2011,1,6,17,30,5.578
2011,1,6,17,35,5.539
2011,1,6,17,40,5.539
2011,1,6,17,45,5.554
2011,1,6,17,50,5.581
2011,1,6,17,55,5.658
2011,1,6,18,0,5.764
2011,1,6,18,5,5.8870000000000005
2011,1,6,18,10,6.03
2011,1,6,18,15,6.2010000000000005
2011,1,6,18,20,6.363
2011,1,6,18,25,6.53
2011,1,6,18,30,6.6770000000000005
2011,1,6,18,35,6.781000000000001
2011,1,6,18,40,6.906000000000001
2011,1,6,18,45,7.043
2011,1,6,18,50,7.1930000000000005
2011,1,6,18,55,7.339
2011,1,6,19,0,7.498
2011,1,6,19,5,7.635
2011,1,6,19,10,7.76
2011,1,6,19,15,7.8790000000000004
2011,1,6,19,20,7.956
2011,1,6,19,25,8.035
2011,1,6,19,30,8.099
2011,1,6,19,35,8.169
2011,1,6,19,40,8.258000000000001
2011,1,6,19,45,8.383000000000001
2011,1,6,19,50,8.49
2011,1,6,19,55,8.597
2011,1,6,20,0,8.703
2011,1,6,20,5,8.789
2011,1,6,20,10,8.81
2011,1,6,20,15,8.767
2011,1,6,20,20,8.594
2011,1,6,20,25,8.368
2011,1,6,20,30,8.117
2011,1,6,20,35,7.849
2011,1,6,20,40,7.599
2011,1,6,20,45,7.406000000000001
2011,1,6,20,50,7.269
2011,1,6,20,55,7.159
2011,1,6,21,0,7.077
2011,1,6,21,5,7.074
2011,1,6,21,10,7.11
2011,1,6,21,15,7.165
2011,1,6,21,20,7.208
2011,1,6,21,25,7.251
2011,1,6,21,30,7.345
2011,1,6,21,35,7.437
2011,1,6,21,40,7.5040000000000004
2011,1,6,21,45,7.547000000000001
2011,1,6,21,50,7.571
2011,1,6,21,55,7.596
2011,1,6,22,0,7.593
2011,1,6,22,5,7.55
2011,1,6,22,10,7.489
2011,1,6,22,15,7.416
2011,1,6,22,20,7.351
2011,1,6,22,25,7.29
2011,1,6,22,30,7.272
2011,1,6,22,35,7.266
2011,1,6,22,40,7.2540000000000004
2011,1,6,22,45,7.22
2011,1,6,22,50,7.19
2011,1,6,22,55,7.147
2011,1,6,23,0,7.062
2011,1,6,23,5,6.958
2011,1,6,23,10,6.8420000000000005
2011,1,6,23,15,6.689
2011,1,6,23,20,6.518
2011,1,6,23,25,6.405
2011,1,6,23,30,6.372
2011,1,6,23,35,6.357
2011,1,6,23,40,6.351
2011,1,6,23,45,6.344
2011,1,6,23,50,6.332
2011,1,6,23,55,6.341
2011,1,7,0,0,6.363
2011,1,7,0,5,6.405
2011,1,7,0,10,6.46
2011,1,7,0,15,6.531
2011,1,7,0,20,6.573
2011,1,7,0,25,6.579
2011,1,7,0,30,6.57
2011,1,7,0,35,6.555
2011,1,7,0,40,6.534
2011,1,7,0,45,6.509
2011,1,7,0,50,6.479
2011,1,7,0,55,6.448
2011,1,7,1,0,6.390000000000001
2011,1,7,1,5,6.335
2011,1,7,1,10,6.2860000000000005
2011,1,7,1,15,6.25
2011,1,7,1,20,6.213
2011,1,7,1,25,6.189
2011,1,7,1,30,6.18
2011,1,7,1,35,6.167
2011,1,7,1,40,6.146
2011,1,7,1,45,6.064
2011,1,7,1,50,5.9750000000000005
2011,1,7,1,55,5.883
2011,1,7,2,0,5.801
2011,1,7,2,5,5.768
2011,1,7,2,10,5.7490000000000006
2011,1,7,2,15,5.716
2011,1,7,2,20,5.648
2011,1,7,2,25,5.581
2011,1,7,2,30,5.456
2011,1,7,2,35,5.304
2011,1,7,2,40,5.157
2011,1,7,2,45,5.002
2011,1,7,2,50,4.87
2011,1,7,2,55,4.773
2011,1,7,3,0,4.666
2011,1,7,3,5,4.562
2011,1,7,3,10,4.461
2011,1,7,3,15,4.388
2011,1,7,3,20,4.382
2011,1,7,3,25,4.4
2011,1,7,3,30,4.462
2011,1,7,3,35,4.5440000000000005
2011,1,7,3,40,4.6450000000000005
2011,1,7,3,45,4.785
2011,1,7,3,50,4.965
2011,1,7,3,55,5.13
2011,1,7,4,0,5.301
2011,1,7,4,5,5.496
2011,1,7,4,10,5.743
